t_ms,t_s,set_index,prps_seed,run_order_seed,run_name,segment,servo_us,command_delta_us,command_norm,count,count_zero,count_delta,theta_rad,theta_deg,phase,period_index,period_sample_index
315,0.315,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
325,0.325,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
335,0.335,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
345,0.345,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
355,0.355,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
365,0.365,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
375,0.375,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
385,0.385,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
421,0.421,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
431,0.431,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
441,0.441,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
451,0.451,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
461,0.461,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
471,0.471,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
481,0.481,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
491,0.491,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
501,0.501,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
511,0.511,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
521,0.521,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
532,0.532,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
542,0.542,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
552,0.552,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
562,0.562,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
572,0.572,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
582,0.582,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
592,0.592,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
602,0.602,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
612,0.612,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
623,0.623,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
633,0.633,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
643,0.643,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
653,0.653,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
663,0.663,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
673,0.673,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
683,0.683,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
693,0.693,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
703,0.703,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
713,0.713,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
723,0.723,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
733,0.733,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
743,0.743,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
753,0.753,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
763,0.763,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
773,0.773,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
783,0.783,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
793,0.793,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
838,0.838,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
848,0.848,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
858,0.858,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
868,0.868,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
878,0.878,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
888,0.888,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
898,0.898,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
908,0.908,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
918,0.918,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
928,0.928,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
938,0.938,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
948,0.948,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
958,0.958,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
968,0.968,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
978,0.978,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
988,0.988,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
998,0.998,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1008,1.008,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1018,1.018,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1028,1.028,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1038,1.038,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1048,1.048,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1058,1.058,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1068,1.068,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1078,1.078,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1088,1.088,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1098,1.098,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1108,1.108,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1118,1.118,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1128,1.128,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1138,1.138,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1148,1.148,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1158,1.158,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1168,1.168,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1178,1.178,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1188,1.188,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1198,1.198,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1238,1.238,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1248,1.248,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1258,1.258,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1268,1.268,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1278,1.278,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1288,1.288,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1298,1.298,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1308,1.308,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1318,1.318,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1328,1.328,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1338,1.338,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1348,1.348,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1358,1.358,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1368,1.368,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1378,1.378,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1388,1.388,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1398,1.398,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1408,1.408,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1418,1.418,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1428,1.428,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1438,1.438,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1448,1.448,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1458,1.458,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1468,1.468,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1478,1.478,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1488,1.488,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1498,1.498,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1508,1.508,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1518,1.518,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1528,1.528,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1538,1.538,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1548,1.548,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1558,1.558,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1568,1.568,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1578,1.578,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1588,1.588,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1598,1.598,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1634,1.634,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1644,1.644,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1654,1.654,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1664,1.664,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1674,1.674,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1684,1.684,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1694,1.694,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1704,1.704,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1714,1.714,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1724,1.724,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1734,1.734,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1744,1.744,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1754,1.754,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1764,1.764,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1774,1.774,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1784,1.784,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1794,1.794,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1804,1.804,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1814,1.814,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1824,1.824,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1834,1.834,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1844,1.844,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1854,1.854,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1864,1.864,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1874,1.874,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1884,1.884,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1894,1.894,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1904,1.904,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1914,1.914,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1924,1.924,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1934,1.934,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1944,1.944,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1954,1.954,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1964,1.964,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1974,1.974,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1984,1.984,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
1994,1.994,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
2004,2.004,1,4001,54001,train_amp500,baseline_pre,1450,0,0.000000,0,0,0,0.00000000,0.00000,baseline_pre,-1,-1
2051,2.051,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2061,2.061,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2071,2.071,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2081,2.081,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2091,2.091,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2101,2.101,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2111,2.111,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2121,2.121,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2131,2.131,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2141,2.141,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2151,2.151,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2161,2.161,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2171,2.171,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2181,2.181,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2191,2.191,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2201,2.201,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2211,2.211,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2221,2.221,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2231,2.231,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2241,2.241,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
2251,2.251,1,4001,54001,train_amp500,settle,1450,0,0.000000,0,0,0,0.00000000,0.00000,settle,-1,-1
