t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25457,25.457,1,angle_p20_esc1250,run,1211,1250,8005,-2,-970
25477,25.477,1,angle_p20_esc1250,run,1211,1250,8002,-3,-973
25497,25.497,1,angle_p20_esc1250,run,1211,1250,7999,-3,-976
25517,25.517,1,angle_p20_esc1250,run,1211,1250,7993,-6,-982
25537,25.537,1,angle_p20_esc1250,run,1211,1250,7985,-8,-990
25557,25.557,1,angle_p20_esc1250,run,1211,1250,7981,-4,-994
25577,25.577,1,angle_p20_esc1250,run,1211,1250,7979,-2,-996
25597,25.597,1,angle_p20_esc1250,run,1211,1250,7976,-3,-999
25617,25.617,1,angle_p20_esc1250,run,1211,1250,7975,-1,-1000
25637,25.637,1,angle_p20_esc1250,run,1211,1250,7974,-1,-1001
25657,25.657,1,angle_p20_esc1250,run,1211,1250,7971,-3,-1004
25677,25.677,1,angle_p20_esc1250,run,1211,1250,7966,-5,-1009
25697,25.697,1,angle_p20_esc1250,run,1211,1250,7963,-3,-1012
25717,25.717,1,angle_p20_esc1250,run,1211,1250,7957,-6,-1018
25737,25.737,1,angle_p20_esc1250,run,1211,1250,7950,-7,-1025
25757,25.757,1,angle_p20_esc1250,run,1211,1250,7945,-5,-1030
25777,25.777,1,angle_p20_esc1250,run,1211,1250,7944,-1,-1031
25797,25.797,1,angle_p20_esc1250,run,1211,1250,7942,-2,-1033
25817,25.817,1,angle_p20_esc1250,run,1211,1250,7940,-2,-1035
25837,25.837,1,angle_p20_esc1250,run,1211,1250,7939,-1,-1036
25857,25.857,1,angle_p20_esc1250,run,1211,1250,7933,-6,-1042
25877,25.877,1,angle_p20_esc1250,run,1211,1250,7926,-7,-1049
25897,25.897,1,angle_p20_esc1250,run,1211,1250,7921,-5,-1054
25917,25.917,1,angle_p20_esc1250,run,1211,1250,7916,-5,-1059
25937,25.937,1,angle_p20_esc1250,run,1211,1250,7909,-7,-1066
25957,25.957,1,angle_p20_esc1250,run,1211,1250,7905,-4,-1070
25977,25.977,1,angle_p20_esc1250,run,1211,1250,7904,-1,-1071
25997,25.997,1,angle_p20_esc1250,run,1211,1250,7902,-2,-1073
26017,26.017,1,angle_p20_esc1250,run,1211,1250,7898,-4,-1077
26037,26.037,1,angle_p20_esc1250,run,1211,1250,7895,-3,-1080
26057,26.057,1,angle_p20_esc1250,run,1211,1250,7888,-7,-1087
26077,26.077,1,angle_p20_esc1250,run,1211,1250,7880,-8,-1095
26097,26.097,1,angle_p20_esc1250,run,1211,1250,7874,-6,-1101
26117,26.117,1,angle_p20_esc1250,run,1211,1250,7872,-2,-1103
26137,26.137,1,angle_p20_esc1250,run,1211,1250,7871,-1,-1104
26157,26.157,1,angle_p20_esc1250,run,1211,1250,7869,-2,-1106
26177,26.177,1,angle_p20_esc1250,run,1211,1250,7868,-1,-1107
26197,26.197,1,angle_p20_esc1250,run,1211,1250,7864,-4,-1111
26217,26.217,1,angle_p20_esc1250,run,1211,1250,7858,-6,-1117
26237,26.237,1,angle_p20_esc1250,run,1211,1250,7854,-4,-1121
26257,26.257,1,angle_p20_esc1250,run,1211,1250,7851,-3,-1124
26277,26.277,1,angle_p20_esc1250,run,1211,1250,7847,-4,-1128
26297,26.297,1,angle_p20_esc1250,run,1211,1250,7844,-3,-1131
26317,26.317,1,angle_p20_esc1250,run,1211,1250,7844,0,-1131
26337,26.337,1,angle_p20_esc1250,run,1211,1250,7844,0,-1131
26357,26.357,1,angle_p20_esc1250,run,1211,1250,7841,-3,-1134
26377,26.377,1,angle_p20_esc1250,run,1211,1250,7840,-1,-1135
26397,26.397,1,angle_p20_esc1250,run,1211,1250,7836,-4,-1139
26417,26.417,1,angle_p20_esc1250,run,1211,1250,7829,-7,-1146
26437,26.437,1,angle_p20_esc1250,run,1211,1250,7823,-6,-1152
26457,26.457,1,angle_p20_esc1250,run,1211,1250,7822,-1,-1153
26477,26.477,1,angle_p20_esc1250,run,1211,1250,7821,-1,-1154
26497,26.497,1,angle_p20_esc1250,run,1211,1250,7818,-3,-1157
26517,26.517,1,angle_p20_esc1250,run,1211,1250,7818,0,-1157
26537,26.537,1,angle_p20_esc1250,run,1211,1250,7817,-1,-1158
26557,26.557,1,angle_p20_esc1250,run,1211,1250,7813,-4,-1162
26577,26.577,1,angle_p20_esc1250,run,1211,1250,7810,-3,-1165
26597,26.597,1,angle_p20_esc1250,run,1211,1250,7808,-2,-1167
26617,26.617,1,angle_p20_esc1250,run,1211,1250,7801,-7,-1174
26637,26.637,1,angle_p20_esc1250,run,1211,1250,7795,-6,-1180
26657,26.657,1,angle_p20_esc1250,run,1211,1250,7793,-2,-1182
26677,26.677,1,angle_p20_esc1250,run,1211,1250,7792,-1,-1183
26712,26.712,1,angle_p20_esc1250,run,1211,1250,7791,-1,-1184
26732,26.732,1,angle_p20_esc1250,run,1211,1250,7787,-4,-1188
26752,26.752,1,angle_p20_esc1250,run,1211,1250,7785,-2,-1190
26772,26.772,1,angle_p20_esc1250,run,1211,1250,7781,-4,-1194
26792,26.792,1,angle_p20_esc1250,run,1211,1250,7775,-6,-1200
26812,26.812,1,angle_p20_esc1250,run,1211,1250,7769,-6,-1206
26832,26.832,1,angle_p20_esc1250,run,1211,1250,7767,-2,-1208
26852,26.852,1,angle_p20_esc1250,run,1211,1250,7765,-2,-1210
26872,26.872,1,angle_p20_esc1250,run,1211,1250,7762,-3,-1213
26892,26.892,1,angle_p20_esc1250,run,1211,1250,7763,1,-1212
26912,26.912,1,angle_p20_esc1250,run,1211,1250,7760,-3,-1215
26932,26.932,1,angle_p20_esc1250,run,1211,1250,7755,-5,-1220
26952,26.952,1,angle_p20_esc1250,run,1211,1250,7750,-5,-1225
26972,26.972,1,angle_p20_esc1250,run,1211,1250,7746,-4,-1229
26992,26.992,1,angle_p20_esc1250,run,1211,1250,7739,-7,-1236
27012,27.012,1,angle_p20_esc1250,run,1211,1250,7734,-5,-1241
27032,27.032,1,angle_p20_esc1250,run,1211,1250,7732,-2,-1243
27052,27.052,1,angle_p20_esc1250,run,1211,1250,7731,-1,-1244
27072,27.072,1,angle_p20_esc1250,run,1211,1250,7730,-1,-1245
27092,27.092,1,angle_p20_esc1250,run,1211,1250,7728,-2,-1247
27112,27.112,1,angle_p20_esc1250,run,1211,1250,7725,-3,-1250
27132,27.132,1,angle_p20_esc1250,run,1211,1250,7719,-6,-1256
27152,27.152,1,angle_p20_esc1250,run,1211,1250,7712,-7,-1263
27172,27.172,1,angle_p20_esc1250,run,1211,1250,7708,-4,-1267
27192,27.192,1,angle_p20_esc1250,run,1211,1250,7704,-4,-1271
27212,27.212,1,angle_p20_esc1250,run,1211,1250,7699,-5,-1276
27232,27.232,1,angle_p20_esc1250,run,1211,1250,7698,-1,-1277
27252,27.252,1,angle_p20_esc1250,run,1211,1250,7698,0,-1277
27272,27.272,1,angle_p20_esc1250,run,1211,1250,7696,-2,-1279
27293,27.293,1,angle_p20_esc1250,run,1211,1250,7693,-3,-1282
27313,27.313,1,angle_p20_esc1250,run,1211,1250,7691,-2,-1284
27333,27.333,1,angle_p20_esc1250,run,1211,1250,7686,-5,-1289
27353,27.353,1,angle_p20_esc1250,run,1211,1250,7679,-7,-1296
27373,27.373,1,angle_p20_esc1250,run,1211,1250,7674,-5,-1301
27393,27.393,1,angle_p20_esc1250,run,1211,1250,7672,-2,-1303
27413,27.413,1,angle_p20_esc1250,run,1211,1250,7671,-1,-1304
27433,27.433,1,angle_p20_esc1250,run,1211,1250,7669,-2,-1306
27453,27.453,1,angle_p20_esc1250,run,1211,1250,7669,0,-1306
27473,27.473,1,angle_p20_esc1250,run,1211,1250,7666,-3,-1309
27493,27.493,1,angle_p20_esc1250,run,1211,1250,7661,-5,-1314
27513,27.513,1,angle_p20_esc1250,run,1211,1250,7658,-3,-1317
27533,27.533,1,angle_p20_esc1250,run,1211,1250,7654,-4,-1321
27553,27.553,1,angle_p20_esc1250,run,1211,1250,7649,-5,-1326
27573,27.573,1,angle_p20_esc1250,run,1211,1250,7644,-5,-1331
27593,27.593,1,angle_p20_esc1250,run,1211,1250,7643,-1,-1332
27613,27.613,1,angle_p20_esc1250,run,1211,1250,7643,0,-1332
27633,27.633,1,angle_p20_esc1250,run,1211,1250,7642,-1,-1333
27653,27.653,1,angle_p20_esc1250,run,1211,1250,7642,0,-1333
27673,27.673,1,angle_p20_esc1250,run,1211,1250,7637,-5,-1338
27693,27.693,1,angle_p20_esc1250,run,1211,1250,7632,-5,-1343
27713,27.713,1,angle_p20_esc1250,run,1211,1250,7626,-6,-1349
27733,27.733,1,angle_p20_esc1250,run,1211,1250,7623,-3,-1352
27753,27.753,1,angle_p20_esc1250,run,1211,1250,7620,-3,-1355
27773,27.773,1,angle_p20_esc1250,run,1211,1250,7616,-4,-1359
27793,27.793,1,angle_p20_esc1250,run,1211,1250,7614,-2,-1361
27813,27.813,1,angle_p20_esc1250,run,1211,1250,7613,-1,-1362
27833,27.833,1,angle_p20_esc1250,run,1211,1250,7611,-2,-1364
27853,27.853,1,angle_p20_esc1250,run,1211,1250,7608,-3,-1367
27873,27.873,1,angle_p20_esc1250,run,1211,1250,7605,-3,-1370
27893,27.893,1,angle_p20_esc1250,run,1211,1250,7598,-7,-1377
27913,27.913,1,angle_p20_esc1250,run,1211,1250,7592,-6,-1383
27933,27.933,1,angle_p20_esc1250,run,1211,1250,7588,-4,-1387
27953,27.953,1,angle_p20_esc1250,run,1211,1250,7586,-2,-1389
27973,27.973,1,angle_p20_esc1250,run,1211,1250,7583,-3,-1392
27993,27.993,1,angle_p20_esc1250,run,1211,1250,7583,0,-1392
28013,28.013,1,angle_p20_esc1250,run,1211,1250,7582,-1,-1393
28033,28.033,1,angle_p20_esc1250,run,1211,1250,7579,-3,-1396
28068,28.068,1,angle_p20_esc1250,run,1211,1250,7570,-9,-1405
28088,28.088,1,angle_p20_esc1250,run,1211,1250,7564,-6,-1411
28109,28.109,1,angle_p20_esc1250,run,1211,1250,7560,-4,-1415
28129,28.129,1,angle_p20_esc1250,run,1211,1250,7558,-2,-1417
28149,28.149,1,angle_p20_esc1250,run,1211,1250,7555,-3,-1420
28169,28.169,1,angle_p20_esc1250,run,1211,1250,7554,-1,-1421
28189,28.189,1,angle_p20_esc1250,run,1211,1250,7554,0,-1421
28209,28.209,1,angle_p20_esc1250,run,1211,1250,7551,-3,-1424
28229,28.229,1,angle_p20_esc1250,run,1211,1250,7548,-3,-1427
28249,28.249,1,angle_p20_esc1250,run,1211,1250,7546,-2,-1429
28269,28.269,1,angle_p20_esc1250,run,1211,1250,7542,-4,-1433
28290,28.290,1,angle_p20_esc1250,run,1211,1250,7536,-6,-1439
28310,28.310,1,angle_p20_esc1250,run,1211,1250,7532,-4,-1443
28330,28.330,1,angle_p20_esc1250,run,1211,1250,7531,-1,-1444
28350,28.350,1,angle_p20_esc1250,run,1211,1250,7531,0,-1444
28370,28.370,1,angle_p20_esc1250,run,1211,1250,7528,-3,-1447
28390,28.390,1,angle_p20_esc1250,run,1211,1250,7528,0,-1447
28410,28.410,1,angle_p20_esc1250,run,1211,1250,7525,-3,-1450
28430,28.430,1,angle_p20_esc1250,run,1211,1250,7520,-5,-1455
28450,28.450,1,angle_p20_esc1250,run,1211,1250,7517,-3,-1458
28470,28.470,1,angle_p20_esc1250,run,1211,1250,7514,-3,-1461
28490,28.490,1,angle_p20_esc1250,run,1211,1250,7510,-4,-1465
28510,28.510,1,angle_p20_esc1250,run,1211,1250,7506,-4,-1469
28530,28.530,1,angle_p20_esc1250,run,1211,1250,7505,-1,-1470
28550,28.550,1,angle_p20_esc1250,run,1211,1250,7506,1,-1469
28570,28.570,1,angle_p20_esc1250,run,1211,1250,7504,-2,-1471
28590,28.590,1,angle_p20_esc1250,run,1211,1250,7503,-1,-1472
28610,28.610,1,angle_p20_esc1250,run,1211,1250,7500,-3,-1475
28630,28.630,1,angle_p20_esc1250,run,1211,1250,7495,-5,-1480
28650,28.650,1,angle_p20_esc1250,run,1211,1250,7490,-5,-1485
28670,28.670,1,angle_p20_esc1250,run,1211,1250,7489,-1,-1486
28690,28.690,1,angle_p20_esc1250,run,1211,1250,7486,-3,-1489
28710,28.710,1,angle_p20_esc1250,run,1211,1250,7482,-4,-1493
28730,28.730,1,angle_p20_esc1250,run,1211,1250,7483,1,-1492
28750,28.750,1,angle_p20_esc1250,run,1211,1250,7482,-1,-1493
28770,28.770,1,angle_p20_esc1250,run,1211,1250,7480,-2,-1495
28790,28.790,1,angle_p20_esc1250,run,1211,1250,7478,-2,-1497
28810,28.810,1,angle_p20_esc1250,run,1211,1250,7476,-2,-1499
28830,28.830,1,angle_p20_esc1250,run,1211,1250,7470,-6,-1505
28850,28.850,1,angle_p20_esc1250,run,1211,1250,7464,-6,-1511
28870,28.870,1,angle_p20_esc1250,run,1211,1250,7462,-2,-1513
28890,28.890,1,angle_p20_esc1250,run,1211,1250,7461,-1,-1514
28910,28.910,1,angle_p20_esc1250,run,1211,1250,7458,-3,-1517
28930,28.930,1,angle_p20_esc1250,run,1211,1250,7458,0,-1517
28950,28.950,1,angle_p20_esc1250,run,1211,1250,7457,-1,-1518
28970,28.970,1,angle_p20_esc1250,run,1211,1250,7455,-2,-1520
28990,28.990,1,angle_p20_esc1250,run,1211,1250,7451,-4,-1524
29010,29.010,1,angle_p20_esc1250,run,1211,1250,7450,-1,-1525
29030,29.030,1,angle_p20_esc1250,run,1211,1250,7445,-5,-1530
29050,29.050,1,angle_p20_esc1250,run,1211,1250,7438,-7,-1537
29070,29.070,1,angle_p20_esc1250,run,1211,1250,7435,-3,-1540
29090,29.090,1,angle_p20_esc1250,run,1211,1250,7435,0,-1540
29110,29.110,1,angle_p20_esc1250,run,1211,1250,7435,0,-1540
29130,29.130,1,angle_p20_esc1250,run,1211,1250,7433,-2,-1542
29150,29.150,1,angle_p20_esc1250,run,1211,1250,7433,0,-1542
29170,29.170,1,angle_p20_esc1250,run,1211,1250,7430,-3,-1545
29190,29.190,1,angle_p20_esc1250,run,1211,1250,7426,-4,-1549
29210,29.210,1,angle_p20_esc1250,run,1211,1250,7425,-1,-1550
29230,29.230,1,angle_p20_esc1250,run,1211,1250,7421,-4,-1554
29250,29.250,1,angle_p20_esc1250,run,1211,1250,7416,-5,-1559
29270,29.270,1,angle_p20_esc1250,run,1211,1250,7412,-4,-1563
29290,29.290,1,angle_p20_esc1250,run,1211,1250,7412,0,-1563
29311,29.311,1,angle_p20_esc1250,run,1211,1250,7412,0,-1563
29332,29.332,1,angle_p20_esc1250,run,1211,1250,7412,0,-1563
29352,29.352,1,angle_p20_esc1250,run,1211,1250,7409,-3,-1566
29372,29.372,1,angle_p20_esc1250,run,1211,1250,7409,0,-1566
29392,29.392,1,angle_p20_esc1250,run,1211,1250,7405,-4,-1570
29412,29.412,1,angle_p20_esc1250,run,1211,1250,7401,-4,-1574
29449,29.449,1,angle_p20_esc1250,run,1211,1250,7398,-3,-1577
29468,29.468,1,angle_p20_esc1250,run,1211,1250,7395,-3,-1580
29489,29.489,1,angle_p20_esc1250,run,1211,1250,7395,0,-1580
29509,29.509,1,angle_p20_esc1250,run,1211,1250,7395,0,-1580
29530,29.530,1,angle_p20_esc1250,run,1211,1250,7394,-1,-1581
29550,29.550,1,angle_p20_esc1250,run,1211,1250,7392,-2,-1583
29570,29.570,1,angle_p20_esc1250,run,1211,1250,7391,-1,-1584
29590,29.590,1,angle_p20_esc1250,run,1211,1250,7387,-4,-1588
29610,29.610,1,angle_p20_esc1250,run,1211,1250,7382,-5,-1593
29630,29.630,1,angle_p20_esc1250,run,1211,1250,7380,-2,-1595
29650,29.650,1,angle_p20_esc1250,run,1211,1250,7379,-1,-1596
29670,29.670,1,angle_p20_esc1250,run,1211,1250,7377,-2,-1598
29690,29.690,1,angle_p20_esc1250,run,1211,1250,7377,0,-1598
29710,29.710,1,angle_p20_esc1250,run,1211,1250,7377,0,-1598
29730,29.730,1,angle_p20_esc1250,run,1211,1250,7376,-1,-1599
29750,29.750,1,angle_p20_esc1250,run,1211,1250,7373,-3,-1602
29770,29.770,1,angle_p20_esc1250,run,1211,1250,7373,0,-1602
29790,29.790,1,angle_p20_esc1250,run,1211,1250,7369,-4,-1606
29810,29.810,1,angle_p20_esc1250,run,1211,1250,7365,-4,-1610
29830,29.830,1,angle_p20_esc1250,run,1211,1250,7362,-3,-1613
29850,29.850,1,angle_p20_esc1250,run,1211,1250,7363,1,-1612
29870,29.870,1,angle_p20_esc1250,run,1211,1250,7363,0,-1612
29890,29.890,1,angle_p20_esc1250,run,1211,1250,7362,-1,-1613
29910,29.910,1,angle_p20_esc1250,run,1211,1250,7362,0,-1613
29930,29.930,1,angle_p20_esc1250,run,1211,1250,7360,-2,-1615
29950,29.950,1,angle_p20_esc1250,run,1211,1250,7357,-3,-1618
29970,29.970,1,angle_p20_esc1250,run,1211,1250,7354,-3,-1621
29990,29.990,1,angle_p20_esc1250,run,1211,1250,7353,-1,-1622
30010,30.010,1,angle_p20_esc1250,run,1211,1250,7350,-3,-1625
30030,30.030,1,angle_p20_esc1250,run,1211,1250,7347,-3,-1628
30050,30.050,1,angle_p20_esc1250,run,1211,1250,7346,-1,-1629
30070,30.070,1,angle_p20_esc1250,run,1211,1250,7347,1,-1628
30090,30.090,1,angle_p20_esc1250,run,1211,1250,7346,-1,-1629
30110,30.110,1,angle_p20_esc1250,run,1211,1250,7345,-1,-1630
30130,30.130,1,angle_p20_esc1250,run,1211,1250,7344,-1,-1631
30150,30.150,1,angle_p20_esc1250,run,1211,1250,7341,-3,-1634
30170,30.170,1,angle_p20_esc1250,run,1211,1250,7336,-5,-1639
30190,30.190,1,angle_p20_esc1250,run,1211,1250,7335,-1,-1640
30210,30.210,1,angle_p20_esc1250,run,1211,1250,7335,0,-1640
30230,30.230,1,angle_p20_esc1250,run,1211,1250,7332,-3,-1643
30250,30.250,1,angle_p20_esc1250,run,1211,1250,7332,0,-1643
30270,30.270,1,angle_p20_esc1250,run,1211,1250,7332,0,-1643
30290,30.290,1,angle_p20_esc1250,run,1211,1250,7331,-1,-1644
30311,30.311,1,angle_p20_esc1250,run,1211,1250,7329,-2,-1646
30331,30.331,1,angle_p20_esc1250,run,1211,1250,7327,-2,-1648
30352,30.352,1,angle_p20_esc1250,run,1211,1250,7325,-2,-1650
30372,30.372,1,angle_p20_esc1250,run,1211,1250,7321,-4,-1654
30393,30.393,1,angle_p20_esc1250,run,1211,1250,7317,-4,-1658
30414,30.414,1,angle_p20_esc1250,run,1211,1250,7317,0,-1658
30435,30.435,1,angle_p20_esc1250,run,1211,1250,7317,0,-1658
30455,30.455,1,angle_p20_esc1250,run,1211,1250,7318,1,-1657
30475,30.475,1,angle_p20_esc1250,run,1211,1250,7316,-2,-1659
30495,30.495,1,angle_p20_esc1250,run,1211,1250,7315,-1,-1660
30515,30.515,1,angle_p20_esc1250,run,1211,1250,7314,-1,-1661
30535,30.535,1,angle_p20_esc1250,run,1211,1250,7310,-4,-1665
30556,30.556,1,angle_p20_esc1250,run,1211,1250,7306,-4,-1669
30577,30.577,1,angle_p20_esc1250,run,1211,1250,7303,-3,-1672
30598,30.598,1,angle_p20_esc1250,run,1211,1250,7303,0,-1672
30618,30.618,1,angle_p20_esc1250,run,1211,1250,7303,0,-1672
30639,30.639,1,angle_p20_esc1250,run,1211,1250,7303,0,-1672
30660,30.660,1,angle_p20_esc1250,run,1211,1250,7301,-2,-1674
30680,30.680,1,angle_p20_esc1250,run,1211,1250,7301,0,-1674
30700,30.700,1,angle_p20_esc1250,run,1211,1250,7297,-4,-1678
30720,30.720,1,angle_p20_esc1250,run,1211,1250,7293,-4,-1682
30740,30.740,1,angle_p20_esc1250,run,1211,1250,7290,-3,-1685
30760,30.760,1,angle_p20_esc1250,run,1211,1250,7289,-1,-1686
30780,30.780,1,angle_p20_esc1250,run,1211,1250,7288,-1,-1687
30822,30.822,1,angle_p20_esc1250,run,1211,1250,7287,-1,-1688
30841,30.841,1,angle_p20_esc1250,run,1211,1250,7287,0,-1688
30861,30.861,1,angle_p20_esc1250,run,1211,1250,7284,-3,-1691
30882,30.882,1,angle_p20_esc1250,run,1211,1250,7281,-3,-1694
30903,30.903,1,angle_p20_esc1250,run,1211,1250,7280,-1,-1695
30924,30.924,1,angle_p20_esc1250,run,1211,1250,7278,-2,-1697
30944,30.944,1,angle_p20_esc1250,run,1211,1250,7276,-2,-1699
30965,30.965,1,angle_p20_esc1250,run,1211,1250,7273,-3,-1702
30985,30.985,1,angle_p20_esc1250,run,1211,1250,7273,0,-1702
31005,31.005,1,angle_p20_esc1250,run,1211,1250,7274,1,-1701
31026,31.026,1,angle_p20_esc1250,run,1211,1250,7273,-1,-1702
31046,31.046,1,angle_p20_esc1250,run,1211,1250,7271,-2,-1704
31066,31.066,1,angle_p20_esc1250,run,1211,1250,7271,0,-1704
31087,31.087,1,angle_p20_esc1250,run,1211,1250,7270,-1,-1705
31107,31.107,1,angle_p20_esc1250,run,1211,1250,7266,-4,-1709
31127,31.127,1,angle_p20_esc1250,run,1211,1250,7262,-4,-1713
31147,31.147,1,angle_p20_esc1250,run,1211,1250,7262,0,-1713
31168,31.168,1,angle_p20_esc1250,run,1211,1250,7263,1,-1712
31188,31.188,1,angle_p20_esc1250,run,1211,1250,7263,0,-1712
31208,31.208,1,angle_p20_esc1250,run,1211,1250,7261,-2,-1714
31228,31.228,1,angle_p20_esc1250,run,1211,1250,7262,1,-1713
31248,31.248,1,angle_p20_esc1250,run,1211,1250,7259,-3,-1716
31268,31.268,1,angle_p20_esc1250,run,1211,1250,7256,-3,-1719
31288,31.288,1,angle_p20_esc1250,run,1211,1250,7254,-2,-1721
31308,31.308,1,angle_p20_esc1250,run,1211,1250,7252,-2,-1723
31328,31.328,1,angle_p20_esc1250,run,1211,1250,7249,-3,-1726
31348,31.348,1,angle_p20_esc1250,run,1211,1250,7246,-3,-1729
31368,31.368,1,angle_p20_esc1250,run,1211,1250,7247,1,-1728
31388,31.388,1,angle_p20_esc1250,run,1211,1250,7247,0,-1728
31408,31.408,1,angle_p20_esc1250,run,1211,1250,7246,-1,-1729
31428,31.428,1,angle_p20_esc1250,run,1211,1250,7246,0,-1729
31448,31.448,1,angle_p20_esc1250,run,1211,1250,7244,-2,-1731
31468,31.468,1,angle_p20_esc1250,run,1211,1250,7241,-3,-1734
31488,31.488,1,angle_p20_esc1250,run,1211,1250,7238,-3,-1737
31509,31.509,1,angle_p20_esc1250,run,1211,1250,7237,-1,-1738
31529,31.529,1,angle_p20_esc1250,run,1211,1250,7237,0,-1738
31549,31.549,1,angle_p20_esc1250,run,1211,1250,7236,-1,-1739
31569,31.569,1,angle_p20_esc1250,run,1211,1250,7236,0,-1739
31589,31.589,1,angle_p20_esc1250,run,1211,1250,7236,0,-1739
31609,31.609,1,angle_p20_esc1250,run,1211,1250,7235,-1,-1740
31629,31.629,1,angle_p20_esc1250,run,1211,1250,7233,-2,-1742
31649,31.649,1,angle_p20_esc1250,run,1211,1250,7233,0,-1742
31669,31.669,1,angle_p20_esc1250,run,1211,1250,7231,-2,-1744
31689,31.689,1,angle_p20_esc1250,run,1211,1250,7227,-4,-1748
31709,31.709,1,angle_p20_esc1250,run,1211,1250,7225,-2,-1750
31729,31.729,1,angle_p20_esc1250,run,1211,1250,7226,1,-1749
31749,31.749,1,angle_p20_esc1250,run,1211,1250,7226,0,-1749
31769,31.769,1,angle_p20_esc1250,run,1211,1250,7225,-1,-1750
31789,31.789,1,angle_p20_esc1250,run,1211,1250,7225,0,-1750
31809,31.809,1,angle_p20_esc1250,run,1211,1250,7223,-2,-1752
31829,31.829,1,angle_p20_esc1250,run,1211,1250,7221,-2,-1754
31850,31.850,1,angle_p20_esc1250,run,1211,1250,7219,-2,-1756
31870,31.870,1,angle_p20_esc1250,run,1211,1250,7219,0,-1756
31890,31.890,1,angle_p20_esc1250,run,1211,1250,7217,-2,-1758
31911,31.911,1,angle_p20_esc1250,run,1211,1250,7214,-3,-1761
31931,31.931,1,angle_p20_esc1250,run,1211,1250,7215,1,-1760
31951,31.951,1,angle_p20_esc1250,run,1211,1250,7215,0,-1760
31971,31.971,1,angle_p20_esc1250,run,1211,1250,7215,0,-1760
31991,31.991,1,angle_p20_esc1250,run,1211,1250,7213,-2,-1762
32011,32.011,1,angle_p20_esc1250,run,1211,1250,7213,0,-1762
32031,32.031,1,angle_p20_esc1250,run,1211,1250,7209,-4,-1766
32051,32.051,1,angle_p20_esc1250,run,1211,1250,7206,-3,-1769
32071,32.071,1,angle_p20_esc1250,run,1211,1250,7205,-1,-1770
32091,32.091,1,angle_p20_esc1250,run,1211,1250,7206,1,-1769
32111,32.111,1,angle_p20_esc1250,run,1211,1250,7205,-1,-1770
32131,32.131,1,angle_p20_esc1250,run,1211,1250,7204,-1,-1771
32151,32.151,1,angle_p20_esc1250,run,1211,1250,7204,0,-1771
32192,32.192,1,angle_p20_esc1250,run,1211,1250,7200,-4,-1775
32211,32.211,1,angle_p20_esc1250,run,1211,1250,7201,1,-1774
32231,32.231,1,angle_p20_esc1250,run,1211,1250,7198,-3,-1777
32251,32.251,1,angle_p20_esc1250,run,1211,1250,7195,-3,-1780
32271,32.271,1,angle_p20_esc1250,run,1211,1250,7193,-2,-1782
32291,32.291,1,angle_p20_esc1250,run,1211,1250,7194,1,-1781
32311,32.311,1,angle_p20_esc1250,run,1211,1250,7195,1,-1780
32331,32.331,1,angle_p20_esc1250,run,1211,1250,7193,-2,-1782
32351,32.351,1,angle_p20_esc1250,run,1211,1250,7193,0,-1782
32371,32.371,1,angle_p20_esc1250,run,1211,1250,7191,-2,-1784
32391,32.391,1,angle_p20_esc1250,run,1211,1250,7189,-2,-1786
32411,32.411,1,angle_p20_esc1250,run,1211,1250,7188,-1,-1787
32431,32.431,1,angle_p20_esc1250,run,1211,1250,7188,0,-1787
32451,32.451,1,angle_p20_esc1250,run,1211,1250,7186,-2,-1789
32471,32.471,1,angle_p20_esc1250,run,1211,1250,7184,-2,-1791
32491,32.491,1,angle_p20_esc1250,run,1211,1250,7184,0,-1791
32511,32.511,1,angle_p20_esc1250,run,1211,1250,7185,1,-1790
32532,32.532,1,angle_p20_esc1250,run,1211,1250,7184,-1,-1791
32552,32.552,1,angle_p20_esc1250,run,1211,1250,7183,-1,-1792
32572,32.572,1,angle_p20_esc1250,run,1211,1250,7183,0,-1792
32592,32.592,1,angle_p20_esc1250,run,1211,1250,7181,-2,-1794
32612,32.612,1,angle_p20_esc1250,run,1211,1250,7177,-4,-1798
32632,32.632,1,angle_p20_esc1250,run,1211,1250,7178,1,-1797
32652,32.652,1,angle_p20_esc1250,run,1211,1250,7178,0,-1797
32672,32.672,1,angle_p20_esc1250,run,1211,1250,7177,-1,-1798
32692,32.692,1,angle_p20_esc1250,run,1211,1250,7177,0,-1798
32712,32.712,1,angle_p20_esc1250,run,1211,1250,7177,0,-1798
32732,32.732,1,angle_p20_esc1250,run,1211,1250,7176,-1,-1799
32752,32.752,1,angle_p20_esc1250,run,1211,1250,7174,-2,-1801
32772,32.772,1,angle_p20_esc1250,run,1211,1250,7175,1,-1800
32792,32.792,1,angle_p20_esc1250,run,1211,1250,7172,-3,-1803
32812,32.812,1,angle_p20_esc1250,run,1211,1250,7168,-4,-1807
32832,32.832,1,angle_p20_esc1250,run,1211,1250,7167,-1,-1808
32852,32.852,1,angle_p20_esc1250,run,1211,1250,7168,1,-1807
32872,32.872,1,angle_p20_esc1250,run,1211,1250,7168,0,-1807
32892,32.892,1,angle_p20_esc1250,run,1211,1250,7166,-2,-1809
32912,32.912,1,angle_p20_esc1250,run,1211,1250,7167,1,-1808
32932,32.932,1,angle_p20_esc1250,run,1211,1250,7165,-2,-1810
