t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25652,25.652,1,angle_n20_esc1300,run,1651,1300,-11210,0,319
25672,25.672,1,angle_n20_esc1300,run,1651,1300,-11210,0,319
25692,25.692,1,angle_n20_esc1300,run,1651,1300,-11210,0,319
25712,25.712,1,angle_n20_esc1300,run,1651,1300,-11210,0,319
25732,25.732,1,angle_n20_esc1300,run,1651,1300,-11210,0,319
25752,25.752,1,angle_n20_esc1300,run,1651,1300,-11209,1,320
25772,25.772,1,angle_n20_esc1300,run,1651,1300,-11209,0,320
25792,25.792,1,angle_n20_esc1300,run,1651,1300,-11209,0,320
25812,25.812,1,angle_n20_esc1300,run,1651,1300,-11209,0,320
25832,25.832,1,angle_n20_esc1300,run,1651,1300,-11209,0,320
25852,25.852,1,angle_n20_esc1300,run,1651,1300,-11208,1,321
25872,25.872,1,angle_n20_esc1300,run,1651,1300,-11209,-1,320
25892,25.892,1,angle_n20_esc1300,run,1651,1300,-11209,0,320
25912,25.912,1,angle_n20_esc1300,run,1651,1300,-11209,0,320
25932,25.932,1,angle_n20_esc1300,run,1651,1300,-11208,1,321
25952,25.952,1,angle_n20_esc1300,run,1651,1300,-11208,0,321
25972,25.972,1,angle_n20_esc1300,run,1651,1300,-11207,1,322
25992,25.992,1,angle_n20_esc1300,run,1651,1300,-11207,0,322
26012,26.012,1,angle_n20_esc1300,run,1651,1300,-11207,0,322
26032,26.032,1,angle_n20_esc1300,run,1651,1300,-11207,0,322
26052,26.052,1,angle_n20_esc1300,run,1651,1300,-11207,0,322
26072,26.072,1,angle_n20_esc1300,run,1651,1300,-11207,0,322
26092,26.092,1,angle_n20_esc1300,run,1651,1300,-11208,-1,321
26112,26.112,1,angle_n20_esc1300,run,1651,1300,-11208,0,321
26132,26.132,1,angle_n20_esc1300,run,1651,1300,-11208,0,321
26152,26.152,1,angle_n20_esc1300,run,1651,1300,-11207,1,322
26172,26.172,1,angle_n20_esc1300,run,1651,1300,-11207,0,322
26192,26.192,1,angle_n20_esc1300,run,1651,1300,-11206,1,323
26212,26.212,1,angle_n20_esc1300,run,1651,1300,-11206,0,323
26232,26.232,1,angle_n20_esc1300,run,1651,1300,-11205,1,324
26252,26.252,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26272,26.272,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26292,26.292,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26312,26.312,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26332,26.332,1,angle_n20_esc1300,run,1651,1300,-11206,-1,323
26352,26.352,1,angle_n20_esc1300,run,1651,1300,-11206,0,323
26372,26.372,1,angle_n20_esc1300,run,1651,1300,-11205,1,324
26392,26.392,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26412,26.412,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26432,26.432,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26452,26.452,1,angle_n20_esc1300,run,1651,1300,-11204,1,325
26472,26.472,1,angle_n20_esc1300,run,1651,1300,-11204,0,325
26492,26.492,1,angle_n20_esc1300,run,1651,1300,-11203,1,326
26512,26.512,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26532,26.532,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26552,26.552,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26572,26.572,1,angle_n20_esc1300,run,1651,1300,-11204,-1,325
26608,26.608,1,angle_n20_esc1300,run,1651,1300,-11204,0,325
26627,26.627,1,angle_n20_esc1300,run,1651,1300,-11204,0,325
26647,26.647,1,angle_n20_esc1300,run,1651,1300,-11205,-1,324
26667,26.667,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26687,26.687,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26707,26.707,1,angle_n20_esc1300,run,1651,1300,-11205,0,324
26727,26.727,1,angle_n20_esc1300,run,1651,1300,-11204,1,325
26747,26.747,1,angle_n20_esc1300,run,1651,1300,-11203,1,326
26767,26.767,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26787,26.787,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26807,26.807,1,angle_n20_esc1300,run,1651,1300,-11202,1,327
26827,26.827,1,angle_n20_esc1300,run,1651,1300,-11202,0,327
26847,26.847,1,angle_n20_esc1300,run,1651,1300,-11202,0,327
26867,26.867,1,angle_n20_esc1300,run,1651,1300,-11202,0,327
26887,26.887,1,angle_n20_esc1300,run,1651,1300,-11203,-1,326
26907,26.907,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26927,26.927,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26947,26.947,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26967,26.967,1,angle_n20_esc1300,run,1651,1300,-11203,0,326
26987,26.987,1,angle_n20_esc1300,run,1651,1300,-11202,1,327
27007,27.007,1,angle_n20_esc1300,run,1651,1300,-11202,0,327
27027,27.027,1,angle_n20_esc1300,run,1651,1300,-11201,1,328
27047,27.047,1,angle_n20_esc1300,run,1651,1300,-11201,0,328
27067,27.067,1,angle_n20_esc1300,run,1651,1300,-11201,0,328
27087,27.087,1,angle_n20_esc1300,run,1651,1300,-11200,1,329
27107,27.107,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27127,27.127,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27147,27.147,1,angle_n20_esc1300,run,1651,1300,-11201,-1,328
27167,27.167,1,angle_n20_esc1300,run,1651,1300,-11201,0,328
27187,27.187,1,angle_n20_esc1300,run,1651,1300,-11201,0,328
27207,27.207,1,angle_n20_esc1300,run,1651,1300,-11201,0,328
27227,27.227,1,angle_n20_esc1300,run,1651,1300,-11200,1,329
27247,27.247,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27267,27.267,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27287,27.287,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27307,27.307,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27327,27.327,1,angle_n20_esc1300,run,1651,1300,-11199,1,330
27347,27.347,1,angle_n20_esc1300,run,1651,1300,-11199,0,330
27367,27.367,1,angle_n20_esc1300,run,1651,1300,-11200,-1,329
27387,27.387,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27407,27.407,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27427,27.427,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27447,27.447,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27467,27.467,1,angle_n20_esc1300,run,1651,1300,-11199,1,330
27487,27.487,1,angle_n20_esc1300,run,1651,1300,-11199,0,330
27507,27.507,1,angle_n20_esc1300,run,1651,1300,-11199,0,330
27527,27.527,1,angle_n20_esc1300,run,1651,1300,-11199,0,330
27547,27.547,1,angle_n20_esc1300,run,1651,1300,-11199,0,330
27567,27.567,1,angle_n20_esc1300,run,1651,1300,-11199,0,330
27587,27.587,1,angle_n20_esc1300,run,1651,1300,-11199,0,330
27607,27.607,1,angle_n20_esc1300,run,1651,1300,-11200,-1,329
27627,27.627,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27648,27.648,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27668,27.668,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27688,27.688,1,angle_n20_esc1300,run,1651,1300,-11200,0,329
27708,27.708,1,angle_n20_esc1300,run,1651,1300,-11199,1,330
27728,27.728,1,angle_n20_esc1300,run,1651,1300,-11198,1,331
27748,27.748,1,angle_n20_esc1300,run,1651,1300,-11198,0,331
27768,27.768,1,angle_n20_esc1300,run,1651,1300,-11198,0,331
27788,27.788,1,angle_n20_esc1300,run,1651,1300,-11198,0,331
27808,27.808,1,angle_n20_esc1300,run,1651,1300,-11197,1,332
27828,27.828,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
27848,27.848,1,angle_n20_esc1300,run,1651,1300,-11198,-1,331
27868,27.868,1,angle_n20_esc1300,run,1651,1300,-11198,0,331
27888,27.888,1,angle_n20_esc1300,run,1651,1300,-11198,0,331
27908,27.908,1,angle_n20_esc1300,run,1651,1300,-11198,0,331
27928,27.928,1,angle_n20_esc1300,run,1651,1300,-11197,1,332
27948,27.948,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
27984,27.984,1,angle_n20_esc1300,run,1651,1300,-11196,1,333
28004,28.004,1,angle_n20_esc1300,run,1651,1300,-11198,-2,331
28025,28.025,1,angle_n20_esc1300,run,1651,1300,-11197,1,332
28045,28.045,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28065,28.065,1,angle_n20_esc1300,run,1651,1300,-11198,-1,331
28085,28.085,1,angle_n20_esc1300,run,1651,1300,-11197,1,332
28105,28.105,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28125,28.125,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28145,28.145,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28165,28.165,1,angle_n20_esc1300,run,1651,1300,-11196,1,333
28185,28.185,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28205,28.205,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28225,28.225,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28245,28.245,1,angle_n20_esc1300,run,1651,1300,-11197,-1,332
28265,28.265,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28286,28.286,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28307,28.307,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28327,28.327,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28348,28.348,1,angle_n20_esc1300,run,1651,1300,-11197,0,332
28369,28.369,1,angle_n20_esc1300,run,1651,1300,-11196,1,333
28389,28.389,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28409,28.409,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28429,28.429,1,angle_n20_esc1300,run,1651,1300,-11195,1,334
28449,28.449,1,angle_n20_esc1300,run,1651,1300,-11195,0,334
28469,28.469,1,angle_n20_esc1300,run,1651,1300,-11195,0,334
28489,28.489,1,angle_n20_esc1300,run,1651,1300,-11195,0,334
28509,28.509,1,angle_n20_esc1300,run,1651,1300,-11195,0,334
28529,28.529,1,angle_n20_esc1300,run,1651,1300,-11195,0,334
28549,28.549,1,angle_n20_esc1300,run,1651,1300,-11195,0,334
28569,28.569,1,angle_n20_esc1300,run,1651,1300,-11196,-1,333
28589,28.589,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28609,28.609,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28629,28.629,1,angle_n20_esc1300,run,1651,1300,-11196,0,333
28649,28.649,1,angle_n20_esc1300,run,1651,1300,-11195,1,334
28669,28.669,1,angle_n20_esc1300,run,1651,1300,-11194,1,335
28689,28.689,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28709,28.709,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28729,28.729,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28749,28.749,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28769,28.769,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28790,28.790,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28810,28.810,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28830,28.830,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28850,28.850,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28870,28.870,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28890,28.890,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
28910,28.910,1,angle_n20_esc1300,run,1651,1300,-11193,1,336
28930,28.930,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
28950,28.950,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
28970,28.970,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
28990,28.990,1,angle_n20_esc1300,run,1651,1300,-11192,1,337
29010,29.010,1,angle_n20_esc1300,run,1651,1300,-11192,0,337
29030,29.030,1,angle_n20_esc1300,run,1651,1300,-11192,0,337
29050,29.050,1,angle_n20_esc1300,run,1651,1300,-11193,-1,336
29070,29.070,1,angle_n20_esc1300,run,1651,1300,-11194,-1,335
29090,29.090,1,angle_n20_esc1300,run,1651,1300,-11193,1,336
29110,29.110,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
29130,29.130,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
29150,29.150,1,angle_n20_esc1300,run,1651,1300,-11192,1,337
29170,29.170,1,angle_n20_esc1300,run,1651,1300,-11193,-1,336
29190,29.190,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
29210,29.210,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
29230,29.230,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
29250,29.250,1,angle_n20_esc1300,run,1651,1300,-11194,-1,335
29270,29.270,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
29290,29.290,1,angle_n20_esc1300,run,1651,1300,-11194,0,335
29311,29.311,1,angle_n20_esc1300,run,1651,1300,-11193,1,336
29332,29.332,1,angle_n20_esc1300,run,1651,1300,-11193,0,336
29369,29.369,1,angle_n20_esc1300,run,1651,1300,-11191,2,338
29388,29.388,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29408,29.408,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29428,29.428,1,angle_n20_esc1300,run,1651,1300,-11192,-1,337
29448,29.448,1,angle_n20_esc1300,run,1651,1300,-11192,0,337
29469,29.469,1,angle_n20_esc1300,run,1651,1300,-11192,0,337
29490,29.490,1,angle_n20_esc1300,run,1651,1300,-11192,0,337
29510,29.510,1,angle_n20_esc1300,run,1651,1300,-11192,0,337
29530,29.530,1,angle_n20_esc1300,run,1651,1300,-11192,0,337
29550,29.550,1,angle_n20_esc1300,run,1651,1300,-11191,1,338
29570,29.570,1,angle_n20_esc1300,run,1651,1300,-11190,1,339
29590,29.590,1,angle_n20_esc1300,run,1651,1300,-11190,0,339
29610,29.610,1,angle_n20_esc1300,run,1651,1300,-11191,-1,338
29630,29.630,1,angle_n20_esc1300,run,1651,1300,-11190,1,339
29650,29.650,1,angle_n20_esc1300,run,1651,1300,-11190,0,339
29670,29.670,1,angle_n20_esc1300,run,1651,1300,-11190,0,339
29690,29.690,1,angle_n20_esc1300,run,1651,1300,-11191,-1,338
29710,29.710,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29731,29.731,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29752,29.752,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29772,29.772,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29793,29.793,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29814,29.814,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29835,29.835,1,angle_n20_esc1300,run,1651,1300,-11191,0,338
29855,29.855,1,angle_n20_esc1300,run,1651,1300,-11190,1,339
29876,29.876,1,angle_n20_esc1300,run,1651,1300,-11190,0,339
29897,29.897,1,angle_n20_esc1300,run,1651,1300,-11191,-1,338
29917,29.917,1,angle_n20_esc1300,run,1651,1300,-11190,1,339
29937,29.937,1,angle_n20_esc1300,run,1651,1300,-11190,0,339
29957,29.957,1,angle_n20_esc1300,run,1651,1300,-11189,1,340
29978,29.978,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
29998,29.998,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30018,30.018,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30038,30.038,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30058,30.058,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30078,30.078,1,angle_n20_esc1300,run,1651,1300,-11190,-1,339
30098,30.098,1,angle_n20_esc1300,run,1651,1300,-11190,0,339
30118,30.118,1,angle_n20_esc1300,run,1651,1300,-11189,1,340
30138,30.138,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30158,30.158,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30179,30.179,1,angle_n20_esc1300,run,1651,1300,-11188,1,341
30199,30.199,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30219,30.219,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30239,30.239,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30259,30.259,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30279,30.279,1,angle_n20_esc1300,run,1651,1300,-11189,-1,340
30299,30.299,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30319,30.319,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30339,30.339,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30359,30.359,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30379,30.379,1,angle_n20_esc1300,run,1651,1300,-11188,1,341
30400,30.400,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30420,30.420,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30440,30.440,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30461,30.461,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30481,30.481,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30501,30.501,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30521,30.521,1,angle_n20_esc1300,run,1651,1300,-11189,-1,340
30541,30.541,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30561,30.561,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30581,30.581,1,angle_n20_esc1300,run,1651,1300,-11189,0,340
30601,30.601,1,angle_n20_esc1300,run,1651,1300,-11188,1,341
30621,30.621,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30641,30.641,1,angle_n20_esc1300,run,1651,1300,-11187,1,342
30661,30.661,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
30681,30.681,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
30701,30.701,1,angle_n20_esc1300,run,1651,1300,-11188,-1,341
30721,30.721,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
30759,30.759,1,angle_n20_esc1300,run,1651,1300,-11187,1,342
30779,30.779,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
30799,30.799,1,angle_n20_esc1300,run,1651,1300,-11186,1,343
30819,30.819,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
30839,30.839,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
30859,30.859,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
30879,30.879,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
30899,30.899,1,angle_n20_esc1300,run,1651,1300,-11187,-1,342
30919,30.919,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
30939,30.939,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
30959,30.959,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
30979,30.979,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
30999,30.999,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
31019,31.019,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
31039,31.039,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
31059,31.059,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
31079,31.079,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
31100,31.100,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
31120,31.120,1,angle_n20_esc1300,run,1651,1300,-11187,0,342
31140,31.140,1,angle_n20_esc1300,run,1651,1300,-11188,-1,341
31161,31.161,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
31181,31.181,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
31201,31.201,1,angle_n20_esc1300,run,1651,1300,-11188,0,341
31221,31.221,1,angle_n20_esc1300,run,1651,1300,-11187,1,342
31241,31.241,1,angle_n20_esc1300,run,1651,1300,-11186,1,343
31261,31.261,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31281,31.281,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31301,31.301,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31321,31.321,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31341,31.341,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31361,31.361,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31381,31.381,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31401,31.401,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31421,31.421,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31442,31.442,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31462,31.462,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31482,31.482,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31502,31.502,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31522,31.522,1,angle_n20_esc1300,run,1651,1300,-11185,1,344
31542,31.542,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31562,31.562,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31582,31.582,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31602,31.602,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31622,31.622,1,angle_n20_esc1300,run,1651,1300,-11186,-1,343
31642,31.642,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31662,31.662,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31682,31.682,1,angle_n20_esc1300,run,1651,1300,-11185,1,344
31702,31.702,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31722,31.722,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31742,31.742,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31762,31.762,1,angle_n20_esc1300,run,1651,1300,-11186,-1,343
31783,31.783,1,angle_n20_esc1300,run,1651,1300,-11185,1,344
31803,31.803,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31823,31.823,1,angle_n20_esc1300,run,1651,1300,-11186,-1,343
31843,31.843,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
31863,31.863,1,angle_n20_esc1300,run,1651,1300,-11187,-1,342
31883,31.883,1,angle_n20_esc1300,run,1651,1300,-11186,1,343
31903,31.903,1,angle_n20_esc1300,run,1651,1300,-11185,1,344
31923,31.923,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31943,31.943,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31963,31.963,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
31983,31.983,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32003,32.003,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32023,32.023,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32043,32.043,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32063,32.063,1,angle_n20_esc1300,run,1651,1300,-11186,-1,343
32083,32.083,1,angle_n20_esc1300,run,1651,1300,-11185,1,344
32103,32.103,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32140,32.140,1,angle_n20_esc1300,run,1651,1300,-11184,1,345
32160,32.160,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32180,32.180,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32201,32.201,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32221,32.221,1,angle_n20_esc1300,run,1651,1300,-11185,-1,344
32241,32.241,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32261,32.261,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32281,32.281,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32301,32.301,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32321,32.321,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32341,32.341,1,angle_n20_esc1300,run,1651,1300,-11184,1,345
32361,32.361,1,angle_n20_esc1300,run,1651,1300,-11185,-1,344
32381,32.381,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32401,32.401,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32421,32.421,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32441,32.441,1,angle_n20_esc1300,run,1651,1300,-11186,-1,343
32461,32.461,1,angle_n20_esc1300,run,1651,1300,-11186,0,343
32481,32.481,1,angle_n20_esc1300,run,1651,1300,-11185,1,344
32501,32.501,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32521,32.521,1,angle_n20_esc1300,run,1651,1300,-11185,0,344
32541,32.541,1,angle_n20_esc1300,run,1651,1300,-11184,1,345
32561,32.561,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32581,32.581,1,angle_n20_esc1300,run,1651,1300,-11183,1,346
32601,32.601,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32621,32.621,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32641,32.641,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32661,32.661,1,angle_n20_esc1300,run,1651,1300,-11184,-1,345
32681,32.681,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32701,32.701,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32721,32.721,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32741,32.741,1,angle_n20_esc1300,run,1651,1300,-11183,1,346
32761,32.761,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32781,32.781,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32801,32.801,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32821,32.821,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32841,32.841,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32861,32.861,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32881,32.881,1,angle_n20_esc1300,run,1651,1300,-11184,-1,345
32901,32.901,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
32921,32.921,1,angle_n20_esc1300,run,1651,1300,-11183,1,346
32941,32.941,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32961,32.961,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
32981,32.981,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
33001,33.001,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
33021,33.021,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
33041,33.041,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
33061,33.061,1,angle_n20_esc1300,run,1651,1300,-11184,-1,345
33081,33.081,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
33101,33.101,1,angle_n20_esc1300,run,1651,1300,-11184,0,345
33121,33.121,1,angle_n20_esc1300,run,1651,1300,-11183,1,346
33141,33.141,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
33161,33.161,1,angle_n20_esc1300,run,1651,1300,-11183,0,346
33181,33.181,1,angle_n20_esc1300,run,1651,1300,-11182,1,347
33201,33.201,1,angle_n20_esc1300,run,1651,1300,-11181,1,348
33221,33.221,1,angle_n20_esc1300,run,1651,1300,-11182,-1,347
33241,33.241,1,angle_n20_esc1300,run,1651,1300,-11182,0,347
33261,33.261,1,angle_n20_esc1300,run,1651,1300,-11182,0,347
33281,33.281,1,angle_n20_esc1300,run,1651,1300,-11182,0,347
33301,33.301,1,angle_n20_esc1300,run,1651,1300,-11182,0,347
33321,33.321,1,angle_n20_esc1300,run,1651,1300,-11182,0,347
33341,33.341,1,angle_n20_esc1300,run,1651,1300,-11182,0,347
33361,33.361,1,angle_n20_esc1300,run,1651,1300,-11182,0,347
33381,33.381,1,angle_n20_esc1300,run,1651,1300,-11181,1,348
33401,33.401,1,angle_n20_esc1300,run,1651,1300,-11181,0,348
33421,33.421,1,angle_n20_esc1300,run,1651,1300,-11181,0,348
33441,33.441,1,angle_n20_esc1300,run,1651,1300,-11180,1,349
33461,33.461,1,angle_n20_esc1300,run,1651,1300,-11180,0,349
