t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25638,25.638,1,angle_n20_esc1200,run,1651,1200,-11060,-1,191
25658,25.658,1,angle_n20_esc1200,run,1651,1200,-11058,2,193
25678,25.678,1,angle_n20_esc1200,run,1651,1200,-11059,-1,192
25698,25.698,1,angle_n20_esc1200,run,1651,1200,-11059,0,192
25718,25.718,1,angle_n20_esc1200,run,1651,1200,-11059,0,192
25738,25.738,1,angle_n20_esc1200,run,1651,1200,-11059,0,192
25758,25.758,1,angle_n20_esc1200,run,1651,1200,-11059,0,192
25778,25.778,1,angle_n20_esc1200,run,1651,1200,-11058,1,193
25798,25.798,1,angle_n20_esc1200,run,1651,1200,-11059,-1,192
25818,25.818,1,angle_n20_esc1200,run,1651,1200,-11057,2,194
25838,25.838,1,angle_n20_esc1200,run,1651,1200,-11058,-1,193
25858,25.858,1,angle_n20_esc1200,run,1651,1200,-11058,0,193
25878,25.878,1,angle_n20_esc1200,run,1651,1200,-11058,0,193
25898,25.898,1,angle_n20_esc1200,run,1651,1200,-11058,0,193
25918,25.918,1,angle_n20_esc1200,run,1651,1200,-11057,1,194
25938,25.938,1,angle_n20_esc1200,run,1651,1200,-11058,-1,193
25958,25.958,1,angle_n20_esc1200,run,1651,1200,-11056,2,195
25978,25.978,1,angle_n20_esc1200,run,1651,1200,-11057,-1,194
25998,25.998,1,angle_n20_esc1200,run,1651,1200,-11057,0,194
26018,26.018,1,angle_n20_esc1200,run,1651,1200,-11057,0,194
26038,26.038,1,angle_n20_esc1200,run,1651,1200,-11057,0,194
26058,26.058,1,angle_n20_esc1200,run,1651,1200,-11057,0,194
26078,26.078,1,angle_n20_esc1200,run,1651,1200,-11055,2,196
26098,26.098,1,angle_n20_esc1200,run,1651,1200,-11057,-2,194
26118,26.118,1,angle_n20_esc1200,run,1651,1200,-11055,2,196
26138,26.138,1,angle_n20_esc1200,run,1651,1200,-11056,-1,195
26158,26.158,1,angle_n20_esc1200,run,1651,1200,-11056,0,195
26178,26.178,1,angle_n20_esc1200,run,1651,1200,-11056,0,195
26198,26.198,1,angle_n20_esc1200,run,1651,1200,-11055,1,196
26218,26.218,1,angle_n20_esc1200,run,1651,1200,-11056,-1,195
26238,26.238,1,angle_n20_esc1200,run,1651,1200,-11054,2,197
26258,26.258,1,angle_n20_esc1200,run,1651,1200,-11055,-1,196
26278,26.278,1,angle_n20_esc1200,run,1651,1200,-11053,2,198
26298,26.298,1,angle_n20_esc1200,run,1651,1200,-11055,-2,196
26318,26.318,1,angle_n20_esc1200,run,1651,1200,-11054,1,197
26338,26.338,1,angle_n20_esc1200,run,1651,1200,-11054,0,197
26358,26.358,1,angle_n20_esc1200,run,1651,1200,-11054,0,197
26378,26.378,1,angle_n20_esc1200,run,1651,1200,-11054,0,197
26398,26.398,1,angle_n20_esc1200,run,1651,1200,-11054,0,197
26418,26.418,1,angle_n20_esc1200,run,1651,1200,-11054,0,197
26438,26.438,1,angle_n20_esc1200,run,1651,1200,-11052,2,199
26458,26.458,1,angle_n20_esc1200,run,1651,1200,-11054,-2,197
26478,26.478,1,angle_n20_esc1200,run,1651,1200,-11053,1,198
26498,26.498,1,angle_n20_esc1200,run,1651,1200,-11054,-1,197
26518,26.518,1,angle_n20_esc1200,run,1651,1200,-11054,0,197
26538,26.538,1,angle_n20_esc1200,run,1651,1200,-11053,1,198
26558,26.558,1,angle_n20_esc1200,run,1651,1200,-11054,-1,197
26578,26.578,1,angle_n20_esc1200,run,1651,1200,-11052,2,199
26624,26.624,1,angle_n20_esc1200,run,1651,1200,-11053,-1,198
26643,26.643,1,angle_n20_esc1200,run,1651,1200,-11053,0,198
26663,26.663,1,angle_n20_esc1200,run,1651,1200,-11053,0,198
26683,26.683,1,angle_n20_esc1200,run,1651,1200,-11052,1,199
26703,26.703,1,angle_n20_esc1200,run,1651,1200,-11053,-1,198
26723,26.723,1,angle_n20_esc1200,run,1651,1200,-11050,3,201
26743,26.743,1,angle_n20_esc1200,run,1651,1200,-11053,-3,198
26763,26.763,1,angle_n20_esc1200,run,1651,1200,-11051,2,200
26783,26.783,1,angle_n20_esc1200,run,1651,1200,-11052,-1,199
26803,26.803,1,angle_n20_esc1200,run,1651,1200,-11052,0,199
26823,26.823,1,angle_n20_esc1200,run,1651,1200,-11052,0,199
26843,26.843,1,angle_n20_esc1200,run,1651,1200,-11051,1,200
26863,26.863,1,angle_n20_esc1200,run,1651,1200,-11051,0,200
26883,26.883,1,angle_n20_esc1200,run,1651,1200,-11050,1,201
26903,26.903,1,angle_n20_esc1200,run,1651,1200,-11052,-2,199
26923,26.923,1,angle_n20_esc1200,run,1651,1200,-11050,2,201
26943,26.943,1,angle_n20_esc1200,run,1651,1200,-11051,-1,200
26963,26.963,1,angle_n20_esc1200,run,1651,1200,-11051,0,200
26983,26.983,1,angle_n20_esc1200,run,1651,1200,-11051,0,200
27003,27.003,1,angle_n20_esc1200,run,1651,1200,-11051,0,200
27023,27.023,1,angle_n20_esc1200,run,1651,1200,-11051,0,200
27043,27.043,1,angle_n20_esc1200,run,1651,1200,-11050,1,201
27063,27.063,1,angle_n20_esc1200,run,1651,1200,-11051,-1,200
27083,27.083,1,angle_n20_esc1200,run,1651,1200,-11050,1,201
27103,27.103,1,angle_n20_esc1200,run,1651,1200,-11051,-1,200
27123,27.123,1,angle_n20_esc1200,run,1651,1200,-11050,1,201
27143,27.143,1,angle_n20_esc1200,run,1651,1200,-11050,0,201
27163,27.163,1,angle_n20_esc1200,run,1651,1200,-11051,-1,200
27183,27.183,1,angle_n20_esc1200,run,1651,1200,-11050,1,201
27203,27.203,1,angle_n20_esc1200,run,1651,1200,-11051,-1,200
27223,27.223,1,angle_n20_esc1200,run,1651,1200,-11049,2,202
27243,27.243,1,angle_n20_esc1200,run,1651,1200,-11050,-1,201
27263,27.263,1,angle_n20_esc1200,run,1651,1200,-11050,0,201
27284,27.284,1,angle_n20_esc1200,run,1651,1200,-11050,0,201
27304,27.304,1,angle_n20_esc1200,run,1651,1200,-11050,0,201
27325,27.325,1,angle_n20_esc1200,run,1651,1200,-11050,0,201
27345,27.345,1,angle_n20_esc1200,run,1651,1200,-11049,1,202
27365,27.365,1,angle_n20_esc1200,run,1651,1200,-11049,0,202
27385,27.385,1,angle_n20_esc1200,run,1651,1200,-11049,0,202
27405,27.405,1,angle_n20_esc1200,run,1651,1200,-11049,0,202
27425,27.425,1,angle_n20_esc1200,run,1651,1200,-11049,0,202
27445,27.445,1,angle_n20_esc1200,run,1651,1200,-11049,0,202
27465,27.465,1,angle_n20_esc1200,run,1651,1200,-11049,0,202
27485,27.485,1,angle_n20_esc1200,run,1651,1200,-11049,0,202
27505,27.505,1,angle_n20_esc1200,run,1651,1200,-11047,2,204
27525,27.525,1,angle_n20_esc1200,run,1651,1200,-11049,-2,202
27545,27.545,1,angle_n20_esc1200,run,1651,1200,-11047,2,204
27565,27.565,1,angle_n20_esc1200,run,1651,1200,-11049,-2,202
27585,27.585,1,angle_n20_esc1200,run,1651,1200,-11048,1,203
27605,27.605,1,angle_n20_esc1200,run,1651,1200,-11048,0,203
27625,27.625,1,angle_n20_esc1200,run,1651,1200,-11048,0,203
27645,27.645,1,angle_n20_esc1200,run,1651,1200,-11049,-1,202
27665,27.665,1,angle_n20_esc1200,run,1651,1200,-11046,3,205
27685,27.685,1,angle_n20_esc1200,run,1651,1200,-11049,-3,202
27705,27.705,1,angle_n20_esc1200,run,1651,1200,-11046,3,205
27725,27.725,1,angle_n20_esc1200,run,1651,1200,-11048,-2,203
27745,27.745,1,angle_n20_esc1200,run,1651,1200,-11047,1,204
27765,27.765,1,angle_n20_esc1200,run,1651,1200,-11047,0,204
27785,27.785,1,angle_n20_esc1200,run,1651,1200,-11047,0,204
27805,27.805,1,angle_n20_esc1200,run,1651,1200,-11047,0,204
27825,27.825,1,angle_n20_esc1200,run,1651,1200,-11046,1,205
27845,27.845,1,angle_n20_esc1200,run,1651,1200,-11047,-1,204
27865,27.865,1,angle_n20_esc1200,run,1651,1200,-11045,2,206
27885,27.885,1,angle_n20_esc1200,run,1651,1200,-11046,-1,205
27905,27.905,1,angle_n20_esc1200,run,1651,1200,-11046,0,205
27925,27.925,1,angle_n20_esc1200,run,1651,1200,-11046,0,205
27945,27.945,1,angle_n20_esc1200,run,1651,1200,-11046,0,205
27984,27.984,1,angle_n20_esc1200,run,1651,1200,-11046,0,205
28004,28.004,1,angle_n20_esc1200,run,1651,1200,-11044,2,207
28025,28.025,1,angle_n20_esc1200,run,1651,1200,-11045,-1,206
28045,28.045,1,angle_n20_esc1200,run,1651,1200,-11045,0,206
28065,28.065,1,angle_n20_esc1200,run,1651,1200,-11045,0,206
28085,28.085,1,angle_n20_esc1200,run,1651,1200,-11045,0,206
28105,28.105,1,angle_n20_esc1200,run,1651,1200,-11046,-1,205
28125,28.125,1,angle_n20_esc1200,run,1651,1200,-11043,3,208
28145,28.145,1,angle_n20_esc1200,run,1651,1200,-11045,-2,206
28165,28.165,1,angle_n20_esc1200,run,1651,1200,-11043,2,208
28185,28.185,1,angle_n20_esc1200,run,1651,1200,-11044,-1,207
28206,28.206,1,angle_n20_esc1200,run,1651,1200,-11044,0,207
28226,28.226,1,angle_n20_esc1200,run,1651,1200,-11044,0,207
28246,28.246,1,angle_n20_esc1200,run,1651,1200,-11043,1,208
28266,28.266,1,angle_n20_esc1200,run,1651,1200,-11044,-1,207
28286,28.286,1,angle_n20_esc1200,run,1651,1200,-11041,3,210
28307,28.307,1,angle_n20_esc1200,run,1651,1200,-11043,-2,208
28328,28.328,1,angle_n20_esc1200,run,1651,1200,-11042,1,209
28348,28.348,1,angle_n20_esc1200,run,1651,1200,-11042,0,209
28369,28.369,1,angle_n20_esc1200,run,1651,1200,-11042,0,209
28389,28.389,1,angle_n20_esc1200,run,1651,1200,-11042,0,209
28409,28.409,1,angle_n20_esc1200,run,1651,1200,-11040,2,211
28430,28.430,1,angle_n20_esc1200,run,1651,1200,-11042,-2,209
28450,28.450,1,angle_n20_esc1200,run,1651,1200,-11040,2,211
28470,28.470,1,angle_n20_esc1200,run,1651,1200,-11040,0,211
28490,28.490,1,angle_n20_esc1200,run,1651,1200,-11040,0,211
28510,28.510,1,angle_n20_esc1200,run,1651,1200,-11040,0,211
28530,28.530,1,angle_n20_esc1200,run,1651,1200,-11040,0,211
28550,28.550,1,angle_n20_esc1200,run,1651,1200,-11040,0,211
28570,28.570,1,angle_n20_esc1200,run,1651,1200,-11038,2,213
28590,28.590,1,angle_n20_esc1200,run,1651,1200,-11040,-2,211
28610,28.610,1,angle_n20_esc1200,run,1651,1200,-11037,3,214
28630,28.630,1,angle_n20_esc1200,run,1651,1200,-11038,-1,213
28650,28.650,1,angle_n20_esc1200,run,1651,1200,-11037,1,214
28670,28.670,1,angle_n20_esc1200,run,1651,1200,-11037,0,214
28690,28.690,1,angle_n20_esc1200,run,1651,1200,-11037,0,214
28710,28.710,1,angle_n20_esc1200,run,1651,1200,-11038,-1,213
28730,28.730,1,angle_n20_esc1200,run,1651,1200,-11036,2,215
28750,28.750,1,angle_n20_esc1200,run,1651,1200,-11037,-1,214
28770,28.770,1,angle_n20_esc1200,run,1651,1200,-11034,3,217
28790,28.790,1,angle_n20_esc1200,run,1651,1200,-11036,-2,215
28810,28.810,1,angle_n20_esc1200,run,1651,1200,-11035,1,216
28830,28.830,1,angle_n20_esc1200,run,1651,1200,-11035,0,216
28850,28.850,1,angle_n20_esc1200,run,1651,1200,-11035,0,216
28870,28.870,1,angle_n20_esc1200,run,1651,1200,-11035,0,216
28890,28.890,1,angle_n20_esc1200,run,1651,1200,-11034,1,217
28910,28.910,1,angle_n20_esc1200,run,1651,1200,-11034,0,217
28930,28.930,1,angle_n20_esc1200,run,1651,1200,-11032,2,219
28950,28.950,1,angle_n20_esc1200,run,1651,1200,-11034,-2,217
28970,28.970,1,angle_n20_esc1200,run,1651,1200,-11033,1,218
28990,28.990,1,angle_n20_esc1200,run,1651,1200,-11033,0,218
29010,29.010,1,angle_n20_esc1200,run,1651,1200,-11033,0,218
29030,29.030,1,angle_n20_esc1200,run,1651,1200,-11032,1,219
29050,29.050,1,angle_n20_esc1200,run,1651,1200,-11034,-2,217
29070,29.070,1,angle_n20_esc1200,run,1651,1200,-11032,2,219
29090,29.090,1,angle_n20_esc1200,run,1651,1200,-11032,0,219
29110,29.110,1,angle_n20_esc1200,run,1651,1200,-11032,0,219
29130,29.130,1,angle_n20_esc1200,run,1651,1200,-11032,0,219
29150,29.150,1,angle_n20_esc1200,run,1651,1200,-11032,0,219
29170,29.170,1,angle_n20_esc1200,run,1651,1200,-11032,0,219
29190,29.190,1,angle_n20_esc1200,run,1651,1200,-11031,1,220
29210,29.210,1,angle_n20_esc1200,run,1651,1200,-11033,-2,218
29230,29.230,1,angle_n20_esc1200,run,1651,1200,-11030,3,221
29250,29.250,1,angle_n20_esc1200,run,1651,1200,-11032,-2,219
29270,29.270,1,angle_n20_esc1200,run,1651,1200,-11031,1,220
29290,29.290,1,angle_n20_esc1200,run,1651,1200,-11031,0,220
29311,29.311,1,angle_n20_esc1200,run,1651,1200,-11031,0,220
29331,29.331,1,angle_n20_esc1200,run,1651,1200,-11031,0,220
29370,29.370,1,angle_n20_esc1200,run,1651,1200,-11031,0,220
29390,29.390,1,angle_n20_esc1200,run,1651,1200,-11028,3,223
29411,29.411,1,angle_n20_esc1200,run,1651,1200,-11030,-2,221
29431,29.431,1,angle_n20_esc1200,run,1651,1200,-11029,1,222
29452,29.452,1,angle_n20_esc1200,run,1651,1200,-11030,-1,221
29473,29.473,1,angle_n20_esc1200,run,1651,1200,-11030,0,221
29494,29.494,1,angle_n20_esc1200,run,1651,1200,-11030,0,221
29515,29.515,1,angle_n20_esc1200,run,1651,1200,-11029,1,222
29535,29.535,1,angle_n20_esc1200,run,1651,1200,-11029,0,222
29556,29.556,1,angle_n20_esc1200,run,1651,1200,-11029,0,222
29576,29.576,1,angle_n20_esc1200,run,1651,1200,-11027,2,224
29596,29.596,1,angle_n20_esc1200,run,1651,1200,-11028,-1,223
29617,29.617,1,angle_n20_esc1200,run,1651,1200,-11028,0,223
29638,29.638,1,angle_n20_esc1200,run,1651,1200,-11028,0,223
29658,29.658,1,angle_n20_esc1200,run,1651,1200,-11028,0,223
29678,29.678,1,angle_n20_esc1200,run,1651,1200,-11028,0,223
29698,29.698,1,angle_n20_esc1200,run,1651,1200,-11026,2,225
29719,29.719,1,angle_n20_esc1200,run,1651,1200,-11028,-2,223
29739,29.739,1,angle_n20_esc1200,run,1651,1200,-11026,2,225
29759,29.759,1,angle_n20_esc1200,run,1651,1200,-11027,-1,224
29779,29.779,1,angle_n20_esc1200,run,1651,1200,-11027,0,224
29800,29.800,1,angle_n20_esc1200,run,1651,1200,-11027,0,224
29820,29.820,1,angle_n20_esc1200,run,1651,1200,-11026,1,225
29840,29.840,1,angle_n20_esc1200,run,1651,1200,-11027,-1,224
29860,29.860,1,angle_n20_esc1200,run,1651,1200,-11024,3,227
29880,29.880,1,angle_n20_esc1200,run,1651,1200,-11027,-3,224
29900,29.900,1,angle_n20_esc1200,run,1651,1200,-11025,2,226
29920,29.920,1,angle_n20_esc1200,run,1651,1200,-11026,-1,225
29940,29.940,1,angle_n20_esc1200,run,1651,1200,-11025,1,226
29960,29.960,1,angle_n20_esc1200,run,1651,1200,-11026,-1,225
29980,29.980,1,angle_n20_esc1200,run,1651,1200,-11025,1,226
30000,30.000,1,angle_n20_esc1200,run,1651,1200,-11025,0,226
30020,30.020,1,angle_n20_esc1200,run,1651,1200,-11024,1,227
30040,30.040,1,angle_n20_esc1200,run,1651,1200,-11025,-1,226
30060,30.060,1,angle_n20_esc1200,run,1651,1200,-11024,1,227
30080,30.080,1,angle_n20_esc1200,run,1651,1200,-11024,0,227
30101,30.101,1,angle_n20_esc1200,run,1651,1200,-11024,0,227
30121,30.121,1,angle_n20_esc1200,run,1651,1200,-11024,0,227
30141,30.141,1,angle_n20_esc1200,run,1651,1200,-11024,0,227
30162,30.162,1,angle_n20_esc1200,run,1651,1200,-11024,0,227
30182,30.182,1,angle_n20_esc1200,run,1651,1200,-11022,2,229
30202,30.202,1,angle_n20_esc1200,run,1651,1200,-11024,-2,227
30222,30.222,1,angle_n20_esc1200,run,1651,1200,-11022,2,229
30242,30.242,1,angle_n20_esc1200,run,1651,1200,-11023,-1,228
30262,30.262,1,angle_n20_esc1200,run,1651,1200,-11023,0,228
30282,30.282,1,angle_n20_esc1200,run,1651,1200,-11023,0,228
30302,30.302,1,angle_n20_esc1200,run,1651,1200,-11023,0,228
30322,30.322,1,angle_n20_esc1200,run,1651,1200,-11022,1,229
30342,30.342,1,angle_n20_esc1200,run,1651,1200,-11021,1,230
30362,30.362,1,angle_n20_esc1200,run,1651,1200,-11022,-1,229
30382,30.382,1,angle_n20_esc1200,run,1651,1200,-11021,1,230
30403,30.403,1,angle_n20_esc1200,run,1651,1200,-11022,-1,229
30423,30.423,1,angle_n20_esc1200,run,1651,1200,-11022,0,229
30443,30.443,1,angle_n20_esc1200,run,1651,1200,-11021,1,230
30463,30.463,1,angle_n20_esc1200,run,1651,1200,-11022,-1,229
30483,30.483,1,angle_n20_esc1200,run,1651,1200,-11021,1,230
30503,30.503,1,angle_n20_esc1200,run,1651,1200,-11020,1,231
30523,30.523,1,angle_n20_esc1200,run,1651,1200,-11021,-1,230
30543,30.543,1,angle_n20_esc1200,run,1651,1200,-11020,1,231
30563,30.563,1,angle_n20_esc1200,run,1651,1200,-11021,-1,230
30583,30.583,1,angle_n20_esc1200,run,1651,1200,-11021,0,230
30603,30.603,1,angle_n20_esc1200,run,1651,1200,-11020,1,231
30623,30.623,1,angle_n20_esc1200,run,1651,1200,-11020,0,231
30643,30.643,1,angle_n20_esc1200,run,1651,1200,-11020,0,231
30663,30.663,1,angle_n20_esc1200,run,1651,1200,-11020,0,231
30683,30.683,1,angle_n20_esc1200,run,1651,1200,-11020,0,231
30703,30.703,1,angle_n20_esc1200,run,1651,1200,-11019,1,232
30723,30.723,1,angle_n20_esc1200,run,1651,1200,-11020,-1,231
30757,30.757,1,angle_n20_esc1200,run,1651,1200,-11020,0,231
30777,30.777,1,angle_n20_esc1200,run,1651,1200,-11020,0,231
30797,30.797,1,angle_n20_esc1200,run,1651,1200,-11020,0,231
30817,30.817,1,angle_n20_esc1200,run,1651,1200,-11019,1,232
30837,30.837,1,angle_n20_esc1200,run,1651,1200,-11019,0,232
30857,30.857,1,angle_n20_esc1200,run,1651,1200,-11019,0,232
30877,30.877,1,angle_n20_esc1200,run,1651,1200,-11019,0,232
30897,30.897,1,angle_n20_esc1200,run,1651,1200,-11019,0,232
30917,30.917,1,angle_n20_esc1200,run,1651,1200,-11019,0,232
30937,30.937,1,angle_n20_esc1200,run,1651,1200,-11019,0,232
30957,30.957,1,angle_n20_esc1200,run,1651,1200,-11019,0,232
30977,30.977,1,angle_n20_esc1200,run,1651,1200,-11018,1,233
30997,30.997,1,angle_n20_esc1200,run,1651,1200,-11019,-1,232
31017,31.017,1,angle_n20_esc1200,run,1651,1200,-11017,2,234
31037,31.037,1,angle_n20_esc1200,run,1651,1200,-11018,-1,233
31057,31.057,1,angle_n20_esc1200,run,1651,1200,-11018,0,233
31077,31.077,1,angle_n20_esc1200,run,1651,1200,-11018,0,233
31097,31.097,1,angle_n20_esc1200,run,1651,1200,-11018,0,233
31117,31.117,1,angle_n20_esc1200,run,1651,1200,-11018,0,233
31137,31.137,1,angle_n20_esc1200,run,1651,1200,-11016,2,235
31157,31.157,1,angle_n20_esc1200,run,1651,1200,-11019,-3,232
31177,31.177,1,angle_n20_esc1200,run,1651,1200,-11016,3,235
31197,31.197,1,angle_n20_esc1200,run,1651,1200,-11018,-2,233
31217,31.217,1,angle_n20_esc1200,run,1651,1200,-11017,1,234
31237,31.237,1,angle_n20_esc1200,run,1651,1200,-11017,0,234
31257,31.257,1,angle_n20_esc1200,run,1651,1200,-11017,0,234
31277,31.277,1,angle_n20_esc1200,run,1651,1200,-11017,0,234
31297,31.297,1,angle_n20_esc1200,run,1651,1200,-11016,1,235
31317,31.317,1,angle_n20_esc1200,run,1651,1200,-11017,-1,234
31337,31.337,1,angle_n20_esc1200,run,1651,1200,-11015,2,236
31357,31.357,1,angle_n20_esc1200,run,1651,1200,-11017,-2,234
31377,31.377,1,angle_n20_esc1200,run,1651,1200,-11016,1,235
31397,31.397,1,angle_n20_esc1200,run,1651,1200,-11016,0,235
31417,31.417,1,angle_n20_esc1200,run,1651,1200,-11016,0,235
31437,31.437,1,angle_n20_esc1200,run,1651,1200,-11016,0,235
31457,31.457,1,angle_n20_esc1200,run,1651,1200,-11016,0,235
31477,31.477,1,angle_n20_esc1200,run,1651,1200,-11015,1,236
31497,31.497,1,angle_n20_esc1200,run,1651,1200,-11014,1,237
31517,31.517,1,angle_n20_esc1200,run,1651,1200,-11016,-2,235
31537,31.537,1,angle_n20_esc1200,run,1651,1200,-11014,2,237
31557,31.557,1,angle_n20_esc1200,run,1651,1200,-11015,-1,236
31577,31.577,1,angle_n20_esc1200,run,1651,1200,-11015,0,236
31597,31.597,1,angle_n20_esc1200,run,1651,1200,-11015,0,236
31617,31.617,1,angle_n20_esc1200,run,1651,1200,-11015,0,236
31637,31.637,1,angle_n20_esc1200,run,1651,1200,-11014,1,237
31657,31.657,1,angle_n20_esc1200,run,1651,1200,-11014,0,237
31677,31.677,1,angle_n20_esc1200,run,1651,1200,-11013,1,238
31697,31.697,1,angle_n20_esc1200,run,1651,1200,-11013,0,238
31717,31.717,1,angle_n20_esc1200,run,1651,1200,-11013,0,238
31737,31.737,1,angle_n20_esc1200,run,1651,1200,-11013,0,238
31757,31.757,1,angle_n20_esc1200,run,1651,1200,-11013,0,238
31777,31.777,1,angle_n20_esc1200,run,1651,1200,-11013,0,238
31797,31.797,1,angle_n20_esc1200,run,1651,1200,-11012,1,239
31817,31.817,1,angle_n20_esc1200,run,1651,1200,-11013,-1,238
31837,31.837,1,angle_n20_esc1200,run,1651,1200,-11011,2,240
31857,31.857,1,angle_n20_esc1200,run,1651,1200,-11012,-1,239
31877,31.877,1,angle_n20_esc1200,run,1651,1200,-11011,1,240
31897,31.897,1,angle_n20_esc1200,run,1651,1200,-11011,0,240
31917,31.917,1,angle_n20_esc1200,run,1651,1200,-11011,0,240
31937,31.937,1,angle_n20_esc1200,run,1651,1200,-11011,0,240
31957,31.957,1,angle_n20_esc1200,run,1651,1200,-11010,1,241
31977,31.977,1,angle_n20_esc1200,run,1651,1200,-11012,-2,239
31997,31.997,1,angle_n20_esc1200,run,1651,1200,-11009,3,242
32017,32.017,1,angle_n20_esc1200,run,1651,1200,-11011,-2,240
32037,32.037,1,angle_n20_esc1200,run,1651,1200,-11008,3,243
32057,32.057,1,angle_n20_esc1200,run,1651,1200,-11009,-1,242
32077,32.077,1,angle_n20_esc1200,run,1651,1200,-11009,0,242
32097,32.097,1,angle_n20_esc1200,run,1651,1200,-11009,0,242
32134,32.134,1,angle_n20_esc1200,run,1651,1200,-11009,0,242
32154,32.154,1,angle_n20_esc1200,run,1651,1200,-11010,-1,241
32174,32.174,1,angle_n20_esc1200,run,1651,1200,-11007,3,244
32194,32.194,1,angle_n20_esc1200,run,1651,1200,-11009,-2,242
32214,32.214,1,angle_n20_esc1200,run,1651,1200,-11007,2,244
32234,32.234,1,angle_n20_esc1200,run,1651,1200,-11007,0,244
32254,32.254,1,angle_n20_esc1200,run,1651,1200,-11008,-1,243
32274,32.274,1,angle_n20_esc1200,run,1651,1200,-11008,0,243
32294,32.294,1,angle_n20_esc1200,run,1651,1200,-11007,1,244
32314,32.314,1,angle_n20_esc1200,run,1651,1200,-11008,-1,243
32334,32.334,1,angle_n20_esc1200,run,1651,1200,-11006,2,245
32354,32.354,1,angle_n20_esc1200,run,1651,1200,-11008,-2,243
32374,32.374,1,angle_n20_esc1200,run,1651,1200,-11005,3,246
32394,32.394,1,angle_n20_esc1200,run,1651,1200,-11006,-1,245
32414,32.414,1,angle_n20_esc1200,run,1651,1200,-11006,0,245
32434,32.434,1,angle_n20_esc1200,run,1651,1200,-11006,0,245
32454,32.454,1,angle_n20_esc1200,run,1651,1200,-11006,0,245
32474,32.474,1,angle_n20_esc1200,run,1651,1200,-11006,0,245
32494,32.494,1,angle_n20_esc1200,run,1651,1200,-11005,1,246
32514,32.514,1,angle_n20_esc1200,run,1651,1200,-11006,-1,245
32534,32.534,1,angle_n20_esc1200,run,1651,1200,-11003,3,248
32554,32.554,1,angle_n20_esc1200,run,1651,1200,-11005,-2,246
32574,32.574,1,angle_n20_esc1200,run,1651,1200,-11004,1,247
32594,32.594,1,angle_n20_esc1200,run,1651,1200,-11004,0,247
32614,32.614,1,angle_n20_esc1200,run,1651,1200,-11004,0,247
32634,32.634,1,angle_n20_esc1200,run,1651,1200,-11003,1,248
32654,32.654,1,angle_n20_esc1200,run,1651,1200,-11004,-1,247
32674,32.674,1,angle_n20_esc1200,run,1651,1200,-11002,2,249
32694,32.694,1,angle_n20_esc1200,run,1651,1200,-11002,0,249
32714,32.714,1,angle_n20_esc1200,run,1651,1200,-11001,1,250
32734,32.734,1,angle_n20_esc1200,run,1651,1200,-11002,-1,249
32754,32.754,1,angle_n20_esc1200,run,1651,1200,-11002,0,249
32774,32.774,1,angle_n20_esc1200,run,1651,1200,-11002,0,249
32794,32.794,1,angle_n20_esc1200,run,1651,1200,-11001,1,250
32814,32.814,1,angle_n20_esc1200,run,1651,1200,-11002,-1,249
32834,32.834,1,angle_n20_esc1200,run,1651,1200,-10999,3,252
32854,32.854,1,angle_n20_esc1200,run,1651,1200,-11001,-2,250
32874,32.874,1,angle_n20_esc1200,run,1651,1200,-11000,1,251
32894,32.894,1,angle_n20_esc1200,run,1651,1200,-11000,0,251
32914,32.914,1,angle_n20_esc1200,run,1651,1200,-11000,0,251
32934,32.934,1,angle_n20_esc1200,run,1651,1200,-11000,0,251
32954,32.954,1,angle_n20_esc1200,run,1651,1200,-11000,0,251
32974,32.974,1,angle_n20_esc1200,run,1651,1200,-11000,0,251
32994,32.994,1,angle_n20_esc1200,run,1651,1200,-10999,1,252
33014,33.014,1,angle_n20_esc1200,run,1651,1200,-11000,-1,251
33034,33.034,1,angle_n20_esc1200,run,1651,1200,-10998,2,253
33054,33.054,1,angle_n20_esc1200,run,1651,1200,-10999,-1,252
33074,33.074,1,angle_n20_esc1200,run,1651,1200,-10999,0,252
33094,33.094,1,angle_n20_esc1200,run,1651,1200,-10999,0,252
33114,33.114,1,angle_n20_esc1200,run,1651,1200,-10999,0,252
33134,33.134,1,angle_n20_esc1200,run,1651,1200,-10998,1,253
33154,33.154,1,angle_n20_esc1200,run,1651,1200,-10999,-1,252
33174,33.174,1,angle_n20_esc1200,run,1651,1200,-10998,1,253
33194,33.194,1,angle_n20_esc1200,run,1651,1200,-10997,1,254
33214,33.214,1,angle_n20_esc1200,run,1651,1200,-10997,0,254
33234,33.234,1,angle_n20_esc1200,run,1651,1200,-10997,0,254
33254,33.254,1,angle_n20_esc1200,run,1651,1200,-10997,0,254
33274,33.274,1,angle_n20_esc1200,run,1651,1200,-10997,0,254
33294,33.294,1,angle_n20_esc1200,run,1651,1200,-10997,0,254
33314,33.314,1,angle_n20_esc1200,run,1651,1200,-10997,0,254
33334,33.334,1,angle_n20_esc1200,run,1651,1200,-10995,2,256
33354,33.354,1,angle_n20_esc1200,run,1651,1200,-10997,-2,254
33374,33.374,1,angle_n20_esc1200,run,1651,1200,-10995,2,256
33394,33.394,1,angle_n20_esc1200,run,1651,1200,-10996,-1,255
33414,33.414,1,angle_n20_esc1200,run,1651,1200,-10996,0,255
