t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25571,25.571,1,angle_n20_esc1850,run,1651,1850,8764,7,20305
25591,25.591,1,angle_n20_esc1850,run,1651,1850,8766,2,20307
25611,25.611,1,angle_n20_esc1850,run,1651,1850,8769,3,20310
25631,25.631,1,angle_n20_esc1850,run,1651,1850,8777,8,20318
25651,25.651,1,angle_n20_esc1850,run,1651,1850,8793,16,20334
25671,25.671,1,angle_n20_esc1850,run,1651,1850,8801,8,20342
25691,25.691,1,angle_n20_esc1850,run,1651,1850,8816,15,20357
25711,25.711,1,angle_n20_esc1850,run,1651,1850,8832,16,20373
25731,25.731,1,angle_n20_esc1850,run,1651,1850,8846,14,20387
25751,25.751,1,angle_n20_esc1850,run,1651,1850,8855,9,20396
25771,25.771,1,angle_n20_esc1850,run,1651,1850,8866,11,20407
25791,25.791,1,angle_n20_esc1850,run,1651,1850,8877,11,20418
25811,25.811,1,angle_n20_esc1850,run,1651,1850,8885,8,20426
25831,25.831,1,angle_n20_esc1850,run,1651,1850,8896,11,20437
25851,25.851,1,angle_n20_esc1850,run,1651,1850,8907,11,20448
25871,25.871,1,angle_n20_esc1850,run,1651,1850,8914,7,20455
25891,25.891,1,angle_n20_esc1850,run,1651,1850,8923,9,20464
25911,25.911,1,angle_n20_esc1850,run,1651,1850,8933,10,20474
25931,25.931,1,angle_n20_esc1850,run,1651,1850,8943,10,20484
25951,25.951,1,angle_n20_esc1850,run,1651,1850,8957,14,20498
25971,25.971,1,angle_n20_esc1850,run,1651,1850,8976,19,20517
25991,25.991,1,angle_n20_esc1850,run,1651,1850,8985,9,20526
26011,26.011,1,angle_n20_esc1850,run,1651,1850,8981,-4,20522
26031,26.031,1,angle_n20_esc1850,run,1651,1850,8984,3,20525
26051,26.051,1,angle_n20_esc1850,run,1651,1850,8984,0,20525
26071,26.071,1,angle_n20_esc1850,run,1651,1850,8979,-5,20520
26091,26.091,1,angle_n20_esc1850,run,1651,1850,8979,0,20520
26111,26.111,1,angle_n20_esc1850,run,1651,1850,8982,3,20523
26131,26.131,1,angle_n20_esc1850,run,1651,1850,8985,3,20526
26151,26.151,1,angle_n20_esc1850,run,1651,1850,8983,-2,20524
26171,26.171,1,angle_n20_esc1850,run,1651,1850,8986,3,20527
26191,26.191,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
26211,26.211,1,angle_n20_esc1850,run,1651,1850,8983,-3,20524
26231,26.231,1,angle_n20_esc1850,run,1651,1850,8983,0,20524
26251,26.251,1,angle_n20_esc1850,run,1651,1850,8983,0,20524
26271,26.271,1,angle_n20_esc1850,run,1651,1850,8983,0,20524
26291,26.291,1,angle_n20_esc1850,run,1651,1850,8983,0,20524
26311,26.311,1,angle_n20_esc1850,run,1651,1850,8987,4,20528
26331,26.331,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
26351,26.351,1,angle_n20_esc1850,run,1651,1850,8986,-1,20527
26400,26.400,1,angle_n20_esc1850,run,1651,1850,8984,-2,20525
26420,26.420,1,angle_n20_esc1850,run,1651,1850,8987,3,20528
26440,26.440,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
26460,26.460,1,angle_n20_esc1850,run,1651,1850,8986,-2,20527
26480,26.480,1,angle_n20_esc1850,run,1651,1850,8987,1,20528
26500,26.500,1,angle_n20_esc1850,run,1651,1850,8985,-2,20526
26520,26.520,1,angle_n20_esc1850,run,1651,1850,8982,-3,20523
26540,26.540,1,angle_n20_esc1850,run,1651,1850,8983,1,20524
26560,26.560,1,angle_n20_esc1850,run,1651,1850,8987,4,20528
26580,26.580,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
26600,26.600,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
26620,26.620,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
26640,26.640,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
26660,26.660,1,angle_n20_esc1850,run,1651,1850,8983,-4,20524
26680,26.680,1,angle_n20_esc1850,run,1651,1850,8984,1,20525
26700,26.700,1,angle_n20_esc1850,run,1651,1850,8986,2,20527
26720,26.720,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
26740,26.740,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
26760,26.760,1,angle_n20_esc1850,run,1651,1850,8989,3,20530
26780,26.780,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
26800,26.800,1,angle_n20_esc1850,run,1651,1850,8985,-2,20526
26820,26.820,1,angle_n20_esc1850,run,1651,1850,8985,0,20526
26840,26.840,1,angle_n20_esc1850,run,1651,1850,8984,-1,20525
26860,26.860,1,angle_n20_esc1850,run,1651,1850,8985,1,20526
26880,26.880,1,angle_n20_esc1850,run,1651,1850,8987,2,20528
26900,26.900,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
26920,26.920,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
26940,26.940,1,angle_n20_esc1850,run,1651,1850,8986,-1,20527
26960,26.960,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
26980,26.980,1,angle_n20_esc1850,run,1651,1850,8984,-2,20525
27000,27.000,1,angle_n20_esc1850,run,1651,1850,8984,0,20525
27020,27.020,1,angle_n20_esc1850,run,1651,1850,8988,4,20529
27040,27.040,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
27060,27.060,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
27080,27.080,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
27100,27.100,1,angle_n20_esc1850,run,1651,1850,8986,-2,20527
27120,27.120,1,angle_n20_esc1850,run,1651,1850,8983,-3,20524
27140,27.140,1,angle_n20_esc1850,run,1651,1850,8984,1,20525
27160,27.160,1,angle_n20_esc1850,run,1651,1850,8989,5,20530
27180,27.180,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
27200,27.200,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
27220,27.220,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
27240,27.240,1,angle_n20_esc1850,run,1651,1850,8986,-3,20527
27260,27.260,1,angle_n20_esc1850,run,1651,1850,8984,-2,20525
27280,27.280,1,angle_n20_esc1850,run,1651,1850,8985,1,20526
27300,27.300,1,angle_n20_esc1850,run,1651,1850,8989,4,20530
27320,27.320,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
27340,27.340,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
27360,27.360,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
27380,27.380,1,angle_n20_esc1850,run,1651,1850,8985,-5,20526
27400,27.400,1,angle_n20_esc1850,run,1651,1850,8984,-1,20525
27420,27.420,1,angle_n20_esc1850,run,1651,1850,8985,1,20526
27440,27.440,1,angle_n20_esc1850,run,1651,1850,8988,3,20529
27460,27.460,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
27480,27.480,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
27500,27.500,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
27520,27.520,1,angle_n20_esc1850,run,1651,1850,8986,-4,20527
27540,27.540,1,angle_n20_esc1850,run,1651,1850,8985,-1,20526
27560,27.560,1,angle_n20_esc1850,run,1651,1850,8986,1,20527
27580,27.580,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
27600,27.600,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
27620,27.620,1,angle_n20_esc1850,run,1651,1850,8990,3,20531
27640,27.640,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
27660,27.660,1,angle_n20_esc1850,run,1651,1850,8986,-4,20527
27680,27.680,1,angle_n20_esc1850,run,1651,1850,8985,-1,20526
27700,27.700,1,angle_n20_esc1850,run,1651,1850,8986,1,20527
27720,27.720,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
27740,27.740,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
27780,27.780,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
27800,27.800,1,angle_n20_esc1850,run,1651,1850,8985,-3,20526
27820,27.820,1,angle_n20_esc1850,run,1651,1850,8986,1,20527
27840,27.840,1,angle_n20_esc1850,run,1651,1850,8987,1,20528
27860,27.860,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
27880,27.880,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
27900,27.900,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
27920,27.920,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
27940,27.940,1,angle_n20_esc1850,run,1651,1850,8985,-3,20526
27960,27.960,1,angle_n20_esc1850,run,1651,1850,8986,1,20527
27980,27.980,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
28000,28.000,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
28020,28.020,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
28040,28.040,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
28060,28.060,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
28080,28.080,1,angle_n20_esc1850,run,1651,1850,8986,-1,20527
28100,28.100,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
28120,28.120,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
28140,28.140,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
28160,28.160,1,angle_n20_esc1850,run,1651,1850,8990,3,20531
28180,28.180,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
28200,28.200,1,angle_n20_esc1850,run,1651,1850,8986,-4,20527
28220,28.220,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
28240,28.240,1,angle_n20_esc1850,run,1651,1850,8987,1,20528
28260,28.260,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
28280,28.280,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
28300,28.300,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
28320,28.320,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
28340,28.340,1,angle_n20_esc1850,run,1651,1850,8986,-3,20527
28360,28.360,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
28380,28.380,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
28400,28.400,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
28420,28.420,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
28440,28.440,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
28460,28.460,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
28480,28.480,1,angle_n20_esc1850,run,1651,1850,8986,-2,20527
28500,28.500,1,angle_n20_esc1850,run,1651,1850,8987,1,20528
28520,28.520,1,angle_n20_esc1850,run,1651,1850,8989,2,20530
28540,28.540,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
28560,28.560,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
28580,28.580,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
28600,28.600,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
28620,28.620,1,angle_n20_esc1850,run,1651,1850,8985,-2,20526
28640,28.640,1,angle_n20_esc1850,run,1651,1850,8987,2,20528
28660,28.660,1,angle_n20_esc1850,run,1651,1850,8990,3,20531
28680,28.680,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
28700,28.700,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
28720,28.720,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
28740,28.740,1,angle_n20_esc1850,run,1651,1850,8985,-5,20526
28760,28.760,1,angle_n20_esc1850,run,1651,1850,8986,1,20527
28780,28.780,1,angle_n20_esc1850,run,1651,1850,8990,4,20531
28800,28.800,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
28820,28.820,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
28840,28.840,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
28860,28.860,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
28880,28.880,1,angle_n20_esc1850,run,1651,1850,8985,-2,20526
28900,28.900,1,angle_n20_esc1850,run,1651,1850,8987,2,20528
28920,28.920,1,angle_n20_esc1850,run,1651,1850,8991,4,20532
28940,28.940,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
28960,28.960,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
28980,28.980,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
29000,29.000,1,angle_n20_esc1850,run,1651,1850,8986,-3,20527
29020,29.020,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
29040,29.040,1,angle_n20_esc1850,run,1651,1850,8990,4,20531
29060,29.060,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
29080,29.080,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
29100,29.100,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
29135,29.135,1,angle_n20_esc1850,run,1651,1850,8986,-3,20527
29156,29.156,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
29177,29.177,1,angle_n20_esc1850,run,1651,1850,8985,-3,20526
29197,29.197,1,angle_n20_esc1850,run,1651,1850,8986,1,20527
29217,29.217,1,angle_n20_esc1850,run,1651,1850,8991,5,20532
29237,29.237,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
29257,29.257,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
29277,29.277,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
29297,29.297,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
29318,29.318,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
29338,29.338,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
29358,29.358,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
29378,29.378,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
29398,29.398,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
29418,29.418,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
29438,29.438,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
29458,29.458,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
29478,29.478,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
29498,29.498,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
29519,29.519,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
29539,29.539,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
29559,29.559,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
29579,29.579,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
29599,29.599,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
29619,29.619,1,angle_n20_esc1850,run,1651,1850,8986,-4,20527
29639,29.639,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
29659,29.659,1,angle_n20_esc1850,run,1651,1850,8989,3,20530
29679,29.679,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
29699,29.699,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
29719,29.719,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
29739,29.739,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
29759,29.759,1,angle_n20_esc1850,run,1651,1850,8986,-4,20527
29779,29.779,1,angle_n20_esc1850,run,1651,1850,8986,0,20527
29799,29.799,1,angle_n20_esc1850,run,1651,1850,8990,4,20531
29819,29.819,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
29839,29.839,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
29860,29.860,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
29880,29.880,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
29900,29.900,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
29920,29.920,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
29940,29.940,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
29960,29.960,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
29980,29.980,1,angle_n20_esc1850,run,1651,1850,8990,3,20531
30000,30.000,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
30020,30.020,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
30040,30.040,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
30060,30.060,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
30080,30.080,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
30100,30.100,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
30120,30.120,1,angle_n20_esc1850,run,1651,1850,8990,3,20531
30140,30.140,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
30160,30.160,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
30180,30.180,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
30200,30.200,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
30220,30.220,1,angle_n20_esc1850,run,1651,1850,8986,-4,20527
30240,30.240,1,angle_n20_esc1850,run,1651,1850,8987,1,20528
30260,30.260,1,angle_n20_esc1850,run,1651,1850,8991,4,20532
30280,30.280,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
30300,30.300,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
30320,30.320,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
30341,30.341,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
30362,30.362,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
30382,30.382,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
30402,30.402,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
30422,30.422,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
30442,30.442,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
30462,30.462,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
30483,30.483,1,angle_n20_esc1850,run,1651,1850,8987,-3,20528
30518,30.518,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
30538,30.538,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
30558,30.558,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
30579,30.579,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
30600,30.600,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
30620,30.620,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
30640,30.640,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
30660,30.660,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
30680,30.680,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
30700,30.700,1,angle_n20_esc1850,run,1651,1850,8986,-2,20527
30720,30.720,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
30740,30.740,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
30760,30.760,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
30780,30.780,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
30800,30.800,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
30820,30.820,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
30840,30.840,1,angle_n20_esc1850,run,1651,1850,8987,-3,20528
30860,30.860,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
30880,30.880,1,angle_n20_esc1850,run,1651,1850,8990,3,20531
30900,30.900,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
30920,30.920,1,angle_n20_esc1850,run,1651,1850,8991,1,20532
30940,30.940,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
30960,30.960,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
30980,30.980,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
31000,31.000,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
31020,31.020,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
31040,31.040,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
31060,31.060,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
31080,31.080,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
31100,31.100,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
31120,31.120,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
31140,31.140,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
31160,31.160,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
31180,31.180,1,angle_n20_esc1850,run,1651,1850,8986,-2,20527
31200,31.200,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
31220,31.220,1,angle_n20_esc1850,run,1651,1850,8991,3,20532
31241,31.241,1,angle_n20_esc1850,run,1651,1850,8988,-3,20529
31261,31.261,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
31281,31.281,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
31301,31.301,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
31322,31.322,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
31343,31.343,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
31363,31.363,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
31383,31.383,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
31403,31.403,1,angle_n20_esc1850,run,1651,1850,8987,-3,20528
31424,31.424,1,angle_n20_esc1850,run,1651,1850,8987,0,20528
31445,31.445,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
31466,31.466,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
31486,31.486,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
31507,31.507,1,angle_n20_esc1850,run,1651,1850,8986,-3,20527
31528,31.528,1,angle_n20_esc1850,run,1651,1850,8989,3,20530
31549,31.549,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
31569,31.569,1,angle_n20_esc1850,run,1651,1850,8986,-1,20527
31589,31.589,1,angle_n20_esc1850,run,1651,1850,8989,3,20530
31609,31.609,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
31630,31.630,1,angle_n20_esc1850,run,1651,1850,8989,-3,20530
31650,31.650,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
31670,31.670,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
31690,31.690,1,angle_n20_esc1850,run,1651,1850,8989,-2,20530
31710,31.710,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
31730,31.730,1,angle_n20_esc1850,run,1651,1850,8987,-2,20528
31750,31.750,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
31770,31.770,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
31790,31.790,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
31810,31.810,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
31830,31.830,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
31850,31.850,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
31870,31.870,1,angle_n20_esc1850,run,1651,1850,8988,-1,20529
31912,31.912,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
31932,31.932,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
31952,31.952,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
31972,31.972,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
31992,31.992,1,angle_n20_esc1850,run,1651,1850,8990,-3,20531
32012,32.012,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
32032,32.032,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
32052,32.052,1,angle_n20_esc1850,run,1651,1850,8990,1,20531
32072,32.072,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
32092,32.092,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
32112,32.112,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
32132,32.132,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
32152,32.152,1,angle_n20_esc1850,run,1651,1850,8988,0,20529
32172,32.172,1,angle_n20_esc1850,run,1651,1850,8989,1,20530
32192,32.192,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
32212,32.212,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
32233,32.233,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
32253,32.253,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
32273,32.273,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
32293,32.293,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
32313,32.313,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
32333,32.333,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
32353,32.353,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
32373,32.373,1,angle_n20_esc1850,run,1651,1850,8992,2,20533
32393,32.393,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
32413,32.413,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
32433,32.433,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
32453,32.453,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
32473,32.473,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
32493,32.493,1,angle_n20_esc1850,run,1651,1850,8992,3,20533
32513,32.513,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
32533,32.533,1,angle_n20_esc1850,run,1651,1850,8990,-3,20531
32553,32.553,1,angle_n20_esc1850,run,1651,1850,8988,-2,20529
32574,32.574,1,angle_n20_esc1850,run,1651,1850,8990,2,20531
32594,32.594,1,angle_n20_esc1850,run,1651,1850,8986,-4,20527
32614,32.614,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
32634,32.634,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
32654,32.654,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
32674,32.674,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
32694,32.694,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
32714,32.714,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
32734,32.734,1,angle_n20_esc1850,run,1651,1850,8987,-1,20528
32754,32.754,1,angle_n20_esc1850,run,1651,1850,8990,3,20531
32774,32.774,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
32794,32.794,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
32814,32.814,1,angle_n20_esc1850,run,1651,1850,8990,-1,20531
32834,32.834,1,angle_n20_esc1850,run,1651,1850,8990,0,20531
32854,32.854,1,angle_n20_esc1850,run,1651,1850,8989,-1,20530
32874,32.874,1,angle_n20_esc1850,run,1651,1850,8989,0,20530
32894,32.894,1,angle_n20_esc1850,run,1651,1850,8991,2,20532
32915,32.915,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
32935,32.935,1,angle_n20_esc1850,run,1651,1850,8990,-2,20531
32955,32.955,1,angle_n20_esc1850,run,1651,1850,8993,3,20534
32975,32.975,1,angle_n20_esc1850,run,1651,1850,8991,-2,20532
32995,32.995,1,angle_n20_esc1850,run,1651,1850,8987,-4,20528
33015,33.015,1,angle_n20_esc1850,run,1651,1850,8988,1,20529
33035,33.035,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
33055,33.055,1,angle_n20_esc1850,run,1651,1850,8992,0,20533
33075,33.075,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
33095,33.095,1,angle_n20_esc1850,run,1651,1850,8993,2,20534
33115,33.115,1,angle_n20_esc1850,run,1651,1850,8989,-4,20530
33135,33.135,1,angle_n20_esc1850,run,1651,1850,8986,-3,20527
33155,33.155,1,angle_n20_esc1850,run,1651,1850,8988,2,20529
33175,33.175,1,angle_n20_esc1850,run,1651,1850,8992,4,20533
33195,33.195,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
33215,33.215,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
33235,33.235,1,angle_n20_esc1850,run,1651,1850,8993,1,20534
33278,33.278,1,angle_n20_esc1850,run,1651,1850,8992,-1,20533
33298,33.298,1,angle_n20_esc1850,run,1651,1850,8991,-1,20532
33318,33.318,1,angle_n20_esc1850,run,1651,1850,8991,0,20532
33338,33.338,1,angle_n20_esc1850,run,1651,1850,8992,1,20533
33358,33.358,1,angle_n20_esc1850,run,1651,1850,8988,-4,20529
