t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25644,25.644,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25664,25.664,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25684,25.684,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25704,25.704,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25724,25.724,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25744,25.744,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25764,25.764,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25784,25.784,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25804,25.804,1,angle_n20_esc1350,run,1651,1350,-11225,1,304
25824,25.824,1,angle_n20_esc1350,run,1651,1350,-11224,1,305
25844,25.844,1,angle_n20_esc1350,run,1651,1350,-11224,0,305
25864,25.864,1,angle_n20_esc1350,run,1651,1350,-11224,0,305
25884,25.884,1,angle_n20_esc1350,run,1651,1350,-11225,-1,304
25904,25.904,1,angle_n20_esc1350,run,1651,1350,-11226,-1,303
25924,25.924,1,angle_n20_esc1350,run,1651,1350,-11226,0,303
25944,25.944,1,angle_n20_esc1350,run,1651,1350,-11225,1,304
25964,25.964,1,angle_n20_esc1350,run,1651,1350,-11224,1,305
25984,25.984,1,angle_n20_esc1350,run,1651,1350,-11224,0,305
26004,26.004,1,angle_n20_esc1350,run,1651,1350,-11224,0,305
26024,26.024,1,angle_n20_esc1350,run,1651,1350,-11223,1,306
26044,26.044,1,angle_n20_esc1350,run,1651,1350,-11223,0,306
26064,26.064,1,angle_n20_esc1350,run,1651,1350,-11224,-1,305
26084,26.084,1,angle_n20_esc1350,run,1651,1350,-11224,0,305
26104,26.104,1,angle_n20_esc1350,run,1651,1350,-11223,1,306
26124,26.124,1,angle_n20_esc1350,run,1651,1350,-11222,1,307
26144,26.144,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26164,26.164,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26184,26.184,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26204,26.204,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26224,26.224,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26245,26.245,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26265,26.265,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26285,26.285,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26305,26.305,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26325,26.325,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26345,26.345,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26365,26.365,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26385,26.385,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26405,26.405,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26425,26.425,1,angle_n20_esc1350,run,1651,1350,-11221,1,308
26445,26.445,1,angle_n20_esc1350,run,1651,1350,-11220,1,309
26465,26.465,1,angle_n20_esc1350,run,1651,1350,-11220,0,309
26485,26.485,1,angle_n20_esc1350,run,1651,1350,-11221,-1,308
26505,26.505,1,angle_n20_esc1350,run,1651,1350,-11222,-1,307
26525,26.525,1,angle_n20_esc1350,run,1651,1350,-11222,0,307
26565,26.565,1,angle_n20_esc1350,run,1651,1350,-11220,2,309
26585,26.585,1,angle_n20_esc1350,run,1651,1350,-11221,-1,308
26605,26.605,1,angle_n20_esc1350,run,1651,1350,-11220,1,309
26625,26.625,1,angle_n20_esc1350,run,1651,1350,-11220,0,309
26645,26.645,1,angle_n20_esc1350,run,1651,1350,-11219,1,310
26665,26.665,1,angle_n20_esc1350,run,1651,1350,-11220,-1,309
26685,26.685,1,angle_n20_esc1350,run,1651,1350,-11219,1,310
26705,26.705,1,angle_n20_esc1350,run,1651,1350,-11219,0,310
26725,26.725,1,angle_n20_esc1350,run,1651,1350,-11219,0,310
26745,26.745,1,angle_n20_esc1350,run,1651,1350,-11218,1,311
26765,26.765,1,angle_n20_esc1350,run,1651,1350,-11219,-1,310
26785,26.785,1,angle_n20_esc1350,run,1651,1350,-11219,0,310
26805,26.805,1,angle_n20_esc1350,run,1651,1350,-11219,0,310
26825,26.825,1,angle_n20_esc1350,run,1651,1350,-11219,0,310
26845,26.845,1,angle_n20_esc1350,run,1651,1350,-11218,1,311
26865,26.865,1,angle_n20_esc1350,run,1651,1350,-11218,0,311
26885,26.885,1,angle_n20_esc1350,run,1651,1350,-11217,1,312
26905,26.905,1,angle_n20_esc1350,run,1651,1350,-11217,0,312
26925,26.925,1,angle_n20_esc1350,run,1651,1350,-11218,-1,311
26945,26.945,1,angle_n20_esc1350,run,1651,1350,-11218,0,311
26965,26.965,1,angle_n20_esc1350,run,1651,1350,-11218,0,311
26985,26.985,1,angle_n20_esc1350,run,1651,1350,-11219,-1,310
27005,27.005,1,angle_n20_esc1350,run,1651,1350,-11218,1,311
27025,27.025,1,angle_n20_esc1350,run,1651,1350,-11218,0,311
27045,27.045,1,angle_n20_esc1350,run,1651,1350,-11217,1,312
27065,27.065,1,angle_n20_esc1350,run,1651,1350,-11216,1,313
27085,27.085,1,angle_n20_esc1350,run,1651,1350,-11215,1,314
27105,27.105,1,angle_n20_esc1350,run,1651,1350,-11216,-1,313
27125,27.125,1,angle_n20_esc1350,run,1651,1350,-11217,-1,312
27145,27.145,1,angle_n20_esc1350,run,1651,1350,-11218,-1,311
27165,27.165,1,angle_n20_esc1350,run,1651,1350,-11217,1,312
27185,27.185,1,angle_n20_esc1350,run,1651,1350,-11216,1,313
27205,27.205,1,angle_n20_esc1350,run,1651,1350,-11215,1,314
27225,27.225,1,angle_n20_esc1350,run,1651,1350,-11216,-1,313
27245,27.245,1,angle_n20_esc1350,run,1651,1350,-11216,0,313
27265,27.265,1,angle_n20_esc1350,run,1651,1350,-11215,1,314
27285,27.285,1,angle_n20_esc1350,run,1651,1350,-11215,0,314
27305,27.305,1,angle_n20_esc1350,run,1651,1350,-11215,0,314
27325,27.325,1,angle_n20_esc1350,run,1651,1350,-11215,0,314
27345,27.345,1,angle_n20_esc1350,run,1651,1350,-11215,0,314
27365,27.365,1,angle_n20_esc1350,run,1651,1350,-11214,1,315
27385,27.385,1,angle_n20_esc1350,run,1651,1350,-11214,0,315
27405,27.405,1,angle_n20_esc1350,run,1651,1350,-11215,-1,314
27425,27.425,1,angle_n20_esc1350,run,1651,1350,-11215,0,314
27445,27.445,1,angle_n20_esc1350,run,1651,1350,-11215,0,314
27465,27.465,1,angle_n20_esc1350,run,1651,1350,-11214,1,315
27485,27.485,1,angle_n20_esc1350,run,1651,1350,-11213,1,316
27505,27.505,1,angle_n20_esc1350,run,1651,1350,-11212,1,317
27525,27.525,1,angle_n20_esc1350,run,1651,1350,-11212,0,317
27545,27.545,1,angle_n20_esc1350,run,1651,1350,-11213,-1,316
27565,27.565,1,angle_n20_esc1350,run,1651,1350,-11214,-1,315
27585,27.585,1,angle_n20_esc1350,run,1651,1350,-11214,0,315
27605,27.605,1,angle_n20_esc1350,run,1651,1350,-11215,-1,314
27625,27.625,1,angle_n20_esc1350,run,1651,1350,-11214,1,315
27645,27.645,1,angle_n20_esc1350,run,1651,1350,-11213,1,316
27665,27.665,1,angle_n20_esc1350,run,1651,1350,-11212,1,317
27685,27.685,1,angle_n20_esc1350,run,1651,1350,-11211,1,318
27705,27.705,1,angle_n20_esc1350,run,1651,1350,-11210,1,319
27725,27.725,1,angle_n20_esc1350,run,1651,1350,-11211,-1,318
27745,27.745,1,angle_n20_esc1350,run,1651,1350,-11213,-2,316
27765,27.765,1,angle_n20_esc1350,run,1651,1350,-11213,0,316
27785,27.785,1,angle_n20_esc1350,run,1651,1350,-11212,1,317
27805,27.805,1,angle_n20_esc1350,run,1651,1350,-11212,0,317
27825,27.825,1,angle_n20_esc1350,run,1651,1350,-11211,1,318
27845,27.845,1,angle_n20_esc1350,run,1651,1350,-11211,0,318
27865,27.865,1,angle_n20_esc1350,run,1651,1350,-11211,0,318
27885,27.885,1,angle_n20_esc1350,run,1651,1350,-11211,0,318
27905,27.905,1,angle_n20_esc1350,run,1651,1350,-11211,0,318
27943,27.943,1,angle_n20_esc1350,run,1651,1350,-11210,1,319
27963,27.963,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
27983,27.983,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28003,28.003,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28023,28.023,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28043,28.043,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28063,28.063,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28083,28.083,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28103,28.103,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28123,28.123,1,angle_n20_esc1350,run,1651,1350,-11209,1,320
28143,28.143,1,angle_n20_esc1350,run,1651,1350,-11208,1,321
28163,28.163,1,angle_n20_esc1350,run,1651,1350,-11208,0,321
28183,28.183,1,angle_n20_esc1350,run,1651,1350,-11208,0,321
28203,28.203,1,angle_n20_esc1350,run,1651,1350,-11209,-1,320
28223,28.223,1,angle_n20_esc1350,run,1651,1350,-11210,-1,319
28243,28.243,1,angle_n20_esc1350,run,1651,1350,-11210,0,319
28263,28.263,1,angle_n20_esc1350,run,1651,1350,-11209,1,320
28283,28.283,1,angle_n20_esc1350,run,1651,1350,-11208,1,321
28303,28.303,1,angle_n20_esc1350,run,1651,1350,-11208,0,321
28324,28.324,1,angle_n20_esc1350,run,1651,1350,-11206,2,323
28344,28.344,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28364,28.364,1,angle_n20_esc1350,run,1651,1350,-11207,-1,322
28384,28.384,1,angle_n20_esc1350,run,1651,1350,-11209,-2,320
28404,28.404,1,angle_n20_esc1350,run,1651,1350,-11209,0,320
28424,28.424,1,angle_n20_esc1350,run,1651,1350,-11208,1,321
28444,28.444,1,angle_n20_esc1350,run,1651,1350,-11207,1,322
28464,28.464,1,angle_n20_esc1350,run,1651,1350,-11206,1,323
28484,28.484,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28504,28.504,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28524,28.524,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28544,28.544,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28564,28.564,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28584,28.584,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28604,28.604,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28624,28.624,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28644,28.644,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28665,28.665,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28685,28.685,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28705,28.705,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28725,28.725,1,angle_n20_esc1350,run,1651,1350,-11205,1,324
28745,28.745,1,angle_n20_esc1350,run,1651,1350,-11204,1,325
28765,28.765,1,angle_n20_esc1350,run,1651,1350,-11204,0,325
28785,28.785,1,angle_n20_esc1350,run,1651,1350,-11204,0,325
28805,28.805,1,angle_n20_esc1350,run,1651,1350,-11206,-2,323
28825,28.825,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28845,28.845,1,angle_n20_esc1350,run,1651,1350,-11206,0,323
28865,28.865,1,angle_n20_esc1350,run,1651,1350,-11205,1,324
28885,28.885,1,angle_n20_esc1350,run,1651,1350,-11204,1,325
28905,28.905,1,angle_n20_esc1350,run,1651,1350,-11203,1,326
28925,28.925,1,angle_n20_esc1350,run,1651,1350,-11202,1,327
28945,28.945,1,angle_n20_esc1350,run,1651,1350,-11201,1,328
28965,28.965,1,angle_n20_esc1350,run,1651,1350,-11202,-1,327
28985,28.985,1,angle_n20_esc1350,run,1651,1350,-11204,-2,325
29005,29.005,1,angle_n20_esc1350,run,1651,1350,-11204,0,325
29026,29.026,1,angle_n20_esc1350,run,1651,1350,-11203,1,326
29047,29.047,1,angle_n20_esc1350,run,1651,1350,-11203,0,326
29067,29.067,1,angle_n20_esc1350,run,1651,1350,-11203,0,326
29088,29.088,1,angle_n20_esc1350,run,1651,1350,-11202,1,327
29108,29.108,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29128,29.128,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29148,29.148,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29169,29.169,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29190,29.190,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29210,29.210,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29230,29.230,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29250,29.250,1,angle_n20_esc1350,run,1651,1350,-11201,1,328
29270,29.270,1,angle_n20_esc1350,run,1651,1350,-11201,0,328
29290,29.290,1,angle_n20_esc1350,run,1651,1350,-11200,1,329
29325,29.325,1,angle_n20_esc1350,run,1651,1350,-11201,-1,328
29345,29.345,1,angle_n20_esc1350,run,1651,1350,-11201,0,328
29365,29.365,1,angle_n20_esc1350,run,1651,1350,-11200,1,329
29386,29.386,1,angle_n20_esc1350,run,1651,1350,-11201,-1,328
29407,29.407,1,angle_n20_esc1350,run,1651,1350,-11202,-1,327
29427,29.427,1,angle_n20_esc1350,run,1651,1350,-11202,0,327
29448,29.448,1,angle_n20_esc1350,run,1651,1350,-11201,1,328
29469,29.469,1,angle_n20_esc1350,run,1651,1350,-11199,2,330
29489,29.489,1,angle_n20_esc1350,run,1651,1350,-11198,1,331
29510,29.510,1,angle_n20_esc1350,run,1651,1350,-11200,-2,329
29530,29.530,1,angle_n20_esc1350,run,1651,1350,-11201,-1,328
29550,29.550,1,angle_n20_esc1350,run,1651,1350,-11201,0,328
29570,29.570,1,angle_n20_esc1350,run,1651,1350,-11200,1,329
29590,29.590,1,angle_n20_esc1350,run,1651,1350,-11200,0,329
29610,29.610,1,angle_n20_esc1350,run,1651,1350,-11200,0,329
29630,29.630,1,angle_n20_esc1350,run,1651,1350,-11200,0,329
29650,29.650,1,angle_n20_esc1350,run,1651,1350,-11200,0,329
29670,29.670,1,angle_n20_esc1350,run,1651,1350,-11199,1,330
29690,29.690,1,angle_n20_esc1350,run,1651,1350,-11199,0,330
29711,29.711,1,angle_n20_esc1350,run,1651,1350,-11199,0,330
29732,29.732,1,angle_n20_esc1350,run,1651,1350,-11198,1,331
29753,29.753,1,angle_n20_esc1350,run,1651,1350,-11199,-1,330
29774,29.774,1,angle_n20_esc1350,run,1651,1350,-11199,0,330
29795,29.795,1,angle_n20_esc1350,run,1651,1350,-11198,1,331
29816,29.816,1,angle_n20_esc1350,run,1651,1350,-11199,-1,330
29837,29.837,1,angle_n20_esc1350,run,1651,1350,-11199,0,330
29858,29.858,1,angle_n20_esc1350,run,1651,1350,-11199,0,330
29879,29.879,1,angle_n20_esc1350,run,1651,1350,-11198,1,331
29900,29.900,1,angle_n20_esc1350,run,1651,1350,-11197,1,332
29920,29.920,1,angle_n20_esc1350,run,1651,1350,-11198,-1,331
29940,29.940,1,angle_n20_esc1350,run,1651,1350,-11199,-1,330
29960,29.960,1,angle_n20_esc1350,run,1651,1350,-11200,-1,329
29980,29.980,1,angle_n20_esc1350,run,1651,1350,-11200,0,329
30000,30.000,1,angle_n20_esc1350,run,1651,1350,-11200,0,329
30020,30.020,1,angle_n20_esc1350,run,1651,1350,-11199,1,330
30040,30.040,1,angle_n20_esc1350,run,1651,1350,-11198,1,331
30061,30.061,1,angle_n20_esc1350,run,1651,1350,-11196,2,333
30081,30.081,1,angle_n20_esc1350,run,1651,1350,-11196,0,333
30102,30.102,1,angle_n20_esc1350,run,1651,1350,-11199,-3,330
30123,30.123,1,angle_n20_esc1350,run,1651,1350,-11198,1,331
30143,30.143,1,angle_n20_esc1350,run,1651,1350,-11197,1,332
30164,30.164,1,angle_n20_esc1350,run,1651,1350,-11197,0,332
30184,30.184,1,angle_n20_esc1350,run,1651,1350,-11197,0,332
30205,30.205,1,angle_n20_esc1350,run,1651,1350,-11197,0,332
30225,30.225,1,angle_n20_esc1350,run,1651,1350,-11197,0,332
30245,30.245,1,angle_n20_esc1350,run,1651,1350,-11197,0,332
30266,30.266,1,angle_n20_esc1350,run,1651,1350,-11196,1,333
30286,30.286,1,angle_n20_esc1350,run,1651,1350,-11196,0,333
30306,30.306,1,angle_n20_esc1350,run,1651,1350,-11197,-1,332
30326,30.326,1,angle_n20_esc1350,run,1651,1350,-11197,0,332
30346,30.346,1,angle_n20_esc1350,run,1651,1350,-11197,0,332
30367,30.367,1,angle_n20_esc1350,run,1651,1350,-11196,1,333
30387,30.387,1,angle_n20_esc1350,run,1651,1350,-11196,0,333
30407,30.407,1,angle_n20_esc1350,run,1651,1350,-11196,0,333
30428,30.428,1,angle_n20_esc1350,run,1651,1350,-11196,0,333
30449,30.449,1,angle_n20_esc1350,run,1651,1350,-11197,-1,332
30469,30.469,1,angle_n20_esc1350,run,1651,1350,-11196,1,333
30489,30.489,1,angle_n20_esc1350,run,1651,1350,-11196,0,333
30510,30.510,1,angle_n20_esc1350,run,1651,1350,-11194,2,335
30530,30.530,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30550,30.550,1,angle_n20_esc1350,run,1651,1350,-11196,-2,333
30570,30.570,1,angle_n20_esc1350,run,1651,1350,-11196,0,333
30590,30.590,1,angle_n20_esc1350,run,1651,1350,-11197,-1,332
30610,30.610,1,angle_n20_esc1350,run,1651,1350,-11196,1,333
30630,30.630,1,angle_n20_esc1350,run,1651,1350,-11195,1,334
30650,30.650,1,angle_n20_esc1350,run,1651,1350,-11195,0,334
30670,30.670,1,angle_n20_esc1350,run,1651,1350,-11194,1,335
30690,30.690,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30726,30.726,1,angle_n20_esc1350,run,1651,1350,-11195,-1,334
30745,30.745,1,angle_n20_esc1350,run,1651,1350,-11195,0,334
30765,30.765,1,angle_n20_esc1350,run,1651,1350,-11195,0,334
30785,30.785,1,angle_n20_esc1350,run,1651,1350,-11195,0,334
30805,30.805,1,angle_n20_esc1350,run,1651,1350,-11195,0,334
30826,30.826,1,angle_n20_esc1350,run,1651,1350,-11195,0,334
30846,30.846,1,angle_n20_esc1350,run,1651,1350,-11194,1,335
30866,30.866,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30886,30.886,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30906,30.906,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30926,30.926,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30946,30.946,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30966,30.966,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
30986,30.986,1,angle_n20_esc1350,run,1651,1350,-11193,1,336
31006,31.006,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31026,31.026,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31046,31.046,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31067,31.067,1,angle_n20_esc1350,run,1651,1350,-11194,-1,335
31087,31.087,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
31107,31.107,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
31127,31.127,1,angle_n20_esc1350,run,1651,1350,-11193,1,336
31147,31.147,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31167,31.167,1,angle_n20_esc1350,run,1651,1350,-11192,1,337
31187,31.187,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31207,31.207,1,angle_n20_esc1350,run,1651,1350,-11194,-2,335
31227,31.227,1,angle_n20_esc1350,run,1651,1350,-11195,-1,334
31247,31.247,1,angle_n20_esc1350,run,1651,1350,-11195,0,334
31267,31.267,1,angle_n20_esc1350,run,1651,1350,-11194,1,335
31287,31.287,1,angle_n20_esc1350,run,1651,1350,-11193,1,336
31307,31.307,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31327,31.327,1,angle_n20_esc1350,run,1651,1350,-11192,1,337
31347,31.347,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31367,31.367,1,angle_n20_esc1350,run,1651,1350,-11193,-1,336
31387,31.387,1,angle_n20_esc1350,run,1651,1350,-11194,-1,335
31408,31.408,1,angle_n20_esc1350,run,1651,1350,-11194,0,335
31428,31.428,1,angle_n20_esc1350,run,1651,1350,-11193,1,336
31448,31.448,1,angle_n20_esc1350,run,1651,1350,-11192,1,337
31468,31.468,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31488,31.488,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31508,31.508,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31528,31.528,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31548,31.548,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31568,31.568,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31588,31.588,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31608,31.608,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31628,31.628,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31648,31.648,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31668,31.668,1,angle_n20_esc1350,run,1651,1350,-11193,-1,336
31688,31.688,1,angle_n20_esc1350,run,1651,1350,-11192,1,337
31708,31.708,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
31728,31.728,1,angle_n20_esc1350,run,1651,1350,-11191,1,338
31748,31.748,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
31768,31.768,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
31788,31.788,1,angle_n20_esc1350,run,1651,1350,-11191,-1,338
31808,31.808,1,angle_n20_esc1350,run,1651,1350,-11193,-2,336
31828,31.828,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31848,31.848,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31868,31.868,1,angle_n20_esc1350,run,1651,1350,-11193,0,336
31888,31.888,1,angle_n20_esc1350,run,1651,1350,-11191,2,338
31908,31.908,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
31928,31.928,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
31948,31.948,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
31968,31.968,1,angle_n20_esc1350,run,1651,1350,-11191,-1,338
31988,31.988,1,angle_n20_esc1350,run,1651,1350,-11193,-2,336
32008,32.008,1,angle_n20_esc1350,run,1651,1350,-11192,1,337
32028,32.028,1,angle_n20_esc1350,run,1651,1350,-11192,0,337
32048,32.048,1,angle_n20_esc1350,run,1651,1350,-11191,1,338
32068,32.068,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
32111,32.111,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
32130,32.130,1,angle_n20_esc1350,run,1651,1350,-11191,-1,338
32150,32.150,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32170,32.170,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32190,32.190,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
32210,32.210,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
32230,32.230,1,angle_n20_esc1350,run,1651,1350,-11191,-1,338
32250,32.250,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32270,32.270,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32291,32.291,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
32311,32.311,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
32331,32.331,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32351,32.351,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32371,32.371,1,angle_n20_esc1350,run,1651,1350,-11191,-2,338
32391,32.391,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32411,32.411,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32431,32.431,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32451,32.451,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
32471,32.471,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
32491,32.491,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
32511,32.511,1,angle_n20_esc1350,run,1651,1350,-11188,1,341
32531,32.531,1,angle_n20_esc1350,run,1651,1350,-11189,-1,340
32551,32.551,1,angle_n20_esc1350,run,1651,1350,-11191,-2,338
32571,32.571,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32591,32.591,1,angle_n20_esc1350,run,1651,1350,-11191,0,338
32611,32.611,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
32631,32.631,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
32651,32.651,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32671,32.671,1,angle_n20_esc1350,run,1651,1350,-11190,-1,339
32691,32.691,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
32711,32.711,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32731,32.731,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32751,32.751,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32771,32.771,1,angle_n20_esc1350,run,1651,1350,-11190,-1,339
32791,32.791,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
32811,32.811,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32831,32.831,1,angle_n20_esc1350,run,1651,1350,-11190,-1,339
32851,32.851,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
32871,32.871,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
32891,32.891,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
32911,32.911,1,angle_n20_esc1350,run,1651,1350,-11188,1,341
32931,32.931,1,angle_n20_esc1350,run,1651,1350,-11188,0,341
32951,32.951,1,angle_n20_esc1350,run,1651,1350,-11187,1,342
32971,32.971,1,angle_n20_esc1350,run,1651,1350,-11189,-2,340
32991,32.991,1,angle_n20_esc1350,run,1651,1350,-11190,-1,339
33011,33.011,1,angle_n20_esc1350,run,1651,1350,-11191,-1,338
33031,33.031,1,angle_n20_esc1350,run,1651,1350,-11190,1,339
33051,33.051,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
33071,33.071,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
33091,33.091,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
33111,33.111,1,angle_n20_esc1350,run,1651,1350,-11188,1,341
33131,33.131,1,angle_n20_esc1350,run,1651,1350,-11188,0,341
33151,33.151,1,angle_n20_esc1350,run,1651,1350,-11189,-1,340
33171,33.171,1,angle_n20_esc1350,run,1651,1350,-11190,-1,339
33191,33.191,1,angle_n20_esc1350,run,1651,1350,-11190,0,339
33211,33.211,1,angle_n20_esc1350,run,1651,1350,-11189,1,340
33231,33.231,1,angle_n20_esc1350,run,1651,1350,-11188,1,341
33251,33.251,1,angle_n20_esc1350,run,1651,1350,-11188,0,341
33271,33.271,1,angle_n20_esc1350,run,1651,1350,-11189,-1,340
33291,33.291,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
33311,33.311,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
33331,33.331,1,angle_n20_esc1350,run,1651,1350,-11189,0,340
33351,33.351,1,angle_n20_esc1350,run,1651,1350,-11188,1,341
33371,33.371,1,angle_n20_esc1350,run,1651,1350,-11188,0,341
33391,33.391,1,angle_n20_esc1350,run,1651,1350,-11188,0,341
33411,33.411,1,angle_n20_esc1350,run,1651,1350,-11188,0,341
33431,33.431,1,angle_n20_esc1350,run,1651,1350,-11188,0,341
33451,33.451,1,angle_n20_esc1350,run,1651,1350,-11189,-1,340
