t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25693,25.693,1,angle_n20_esc1300,run,1651,1300,-10438,2,822
25713,25.713,1,angle_n20_esc1300,run,1651,1300,-10436,2,824
25733,25.733,1,angle_n20_esc1300,run,1651,1300,-10434,2,826
25753,25.753,1,angle_n20_esc1300,run,1651,1300,-10432,2,828
25773,25.773,1,angle_n20_esc1300,run,1651,1300,-10431,1,829
25793,25.793,1,angle_n20_esc1300,run,1651,1300,-10430,1,830
25813,25.813,1,angle_n20_esc1300,run,1651,1300,-10430,0,830
25833,25.833,1,angle_n20_esc1300,run,1651,1300,-10430,0,830
25853,25.853,1,angle_n20_esc1300,run,1651,1300,-10429,1,831
25873,25.873,1,angle_n20_esc1300,run,1651,1300,-10429,0,831
25893,25.893,1,angle_n20_esc1300,run,1651,1300,-10428,1,832
25913,25.913,1,angle_n20_esc1300,run,1651,1300,-10427,1,833
25933,25.933,1,angle_n20_esc1300,run,1651,1300,-10426,1,834
25953,25.953,1,angle_n20_esc1300,run,1651,1300,-10423,3,837
25973,25.973,1,angle_n20_esc1300,run,1651,1300,-10420,3,840
25993,25.993,1,angle_n20_esc1300,run,1651,1300,-10417,3,843
26013,26.013,1,angle_n20_esc1300,run,1651,1300,-10415,2,845
26033,26.033,1,angle_n20_esc1300,run,1651,1300,-10412,3,848
26053,26.053,1,angle_n20_esc1300,run,1651,1300,-10410,2,850
26073,26.073,1,angle_n20_esc1300,run,1651,1300,-10409,1,851
26093,26.093,1,angle_n20_esc1300,run,1651,1300,-10408,1,852
26113,26.113,1,angle_n20_esc1300,run,1651,1300,-10409,-1,851
26133,26.133,1,angle_n20_esc1300,run,1651,1300,-10409,0,851
26153,26.153,1,angle_n20_esc1300,run,1651,1300,-10408,1,852
26173,26.173,1,angle_n20_esc1300,run,1651,1300,-10406,2,854
26193,26.193,1,angle_n20_esc1300,run,1651,1300,-10405,1,855
26213,26.213,1,angle_n20_esc1300,run,1651,1300,-10403,2,857
26233,26.233,1,angle_n20_esc1300,run,1651,1300,-10401,2,859
26253,26.253,1,angle_n20_esc1300,run,1651,1300,-10399,2,861
26273,26.273,1,angle_n20_esc1300,run,1651,1300,-10397,2,863
26293,26.293,1,angle_n20_esc1300,run,1651,1300,-10395,2,865
26313,26.313,1,angle_n20_esc1300,run,1651,1300,-10394,1,866
26333,26.333,1,angle_n20_esc1300,run,1651,1300,-10393,1,867
26353,26.353,1,angle_n20_esc1300,run,1651,1300,-10392,1,868
26373,26.373,1,angle_n20_esc1300,run,1651,1300,-10392,0,868
26393,26.393,1,angle_n20_esc1300,run,1651,1300,-10391,1,869
26413,26.413,1,angle_n20_esc1300,run,1651,1300,-10391,0,869
26433,26.433,1,angle_n20_esc1300,run,1651,1300,-10390,1,870
26453,26.453,1,angle_n20_esc1300,run,1651,1300,-10389,1,871
26473,26.473,1,angle_n20_esc1300,run,1651,1300,-10388,1,872
26493,26.493,1,angle_n20_esc1300,run,1651,1300,-10387,1,873
26513,26.513,1,angle_n20_esc1300,run,1651,1300,-10385,2,875
26533,26.533,1,angle_n20_esc1300,run,1651,1300,-10383,2,877
26553,26.553,1,angle_n20_esc1300,run,1651,1300,-10380,3,880
26573,26.573,1,angle_n20_esc1300,run,1651,1300,-10377,3,883
26607,26.607,1,angle_n20_esc1300,run,1651,1300,-10375,2,885
26627,26.627,1,angle_n20_esc1300,run,1651,1300,-10374,1,886
26647,26.647,1,angle_n20_esc1300,run,1651,1300,-10373,1,887
26667,26.667,1,angle_n20_esc1300,run,1651,1300,-10373,0,887
26687,26.687,1,angle_n20_esc1300,run,1651,1300,-10373,0,887
26707,26.707,1,angle_n20_esc1300,run,1651,1300,-10372,1,888
26727,26.727,1,angle_n20_esc1300,run,1651,1300,-10372,0,888
26747,26.747,1,angle_n20_esc1300,run,1651,1300,-10371,1,889
26767,26.767,1,angle_n20_esc1300,run,1651,1300,-10371,0,889
26787,26.787,1,angle_n20_esc1300,run,1651,1300,-10370,1,890
26807,26.807,1,angle_n20_esc1300,run,1651,1300,-10369,1,891
26827,26.827,1,angle_n20_esc1300,run,1651,1300,-10367,2,893
26847,26.847,1,angle_n20_esc1300,run,1651,1300,-10366,1,894
26867,26.867,1,angle_n20_esc1300,run,1651,1300,-10365,1,895
26887,26.887,1,angle_n20_esc1300,run,1651,1300,-10364,1,896
26907,26.907,1,angle_n20_esc1300,run,1651,1300,-10363,1,897
26927,26.927,1,angle_n20_esc1300,run,1651,1300,-10363,0,897
26947,26.947,1,angle_n20_esc1300,run,1651,1300,-10364,-1,896
26967,26.967,1,angle_n20_esc1300,run,1651,1300,-10364,0,896
26987,26.987,1,angle_n20_esc1300,run,1651,1300,-10363,1,897
27007,27.007,1,angle_n20_esc1300,run,1651,1300,-10362,1,898
27027,27.027,1,angle_n20_esc1300,run,1651,1300,-10361,1,899
27047,27.047,1,angle_n20_esc1300,run,1651,1300,-10359,2,901
27067,27.067,1,angle_n20_esc1300,run,1651,1300,-10357,2,903
27087,27.087,1,angle_n20_esc1300,run,1651,1300,-10355,2,905
27107,27.107,1,angle_n20_esc1300,run,1651,1300,-10354,1,906
27127,27.127,1,angle_n20_esc1300,run,1651,1300,-10353,1,907
27147,27.147,1,angle_n20_esc1300,run,1651,1300,-10353,0,907
27167,27.167,1,angle_n20_esc1300,run,1651,1300,-10353,0,907
27187,27.187,1,angle_n20_esc1300,run,1651,1300,-10353,0,907
27207,27.207,1,angle_n20_esc1300,run,1651,1300,-10352,1,908
27227,27.227,1,angle_n20_esc1300,run,1651,1300,-10350,2,910
27247,27.247,1,angle_n20_esc1300,run,1651,1300,-10350,0,910
27268,27.268,1,angle_n20_esc1300,run,1651,1300,-10348,2,912
27288,27.288,1,angle_n20_esc1300,run,1651,1300,-10347,1,913
27308,27.308,1,angle_n20_esc1300,run,1651,1300,-10345,2,915
27329,27.329,1,angle_n20_esc1300,run,1651,1300,-10342,3,918
27349,27.349,1,angle_n20_esc1300,run,1651,1300,-10340,2,920
27369,27.369,1,angle_n20_esc1300,run,1651,1300,-10339,1,921
27389,27.389,1,angle_n20_esc1300,run,1651,1300,-10339,0,921
27409,27.409,1,angle_n20_esc1300,run,1651,1300,-10338,1,922
27429,27.429,1,angle_n20_esc1300,run,1651,1300,-10337,1,923
27449,27.449,1,angle_n20_esc1300,run,1651,1300,-10337,0,923
27469,27.469,1,angle_n20_esc1300,run,1651,1300,-10336,1,924
27489,27.489,1,angle_n20_esc1300,run,1651,1300,-10335,1,925
27509,27.509,1,angle_n20_esc1300,run,1651,1300,-10335,0,925
27529,27.529,1,angle_n20_esc1300,run,1651,1300,-10333,2,927
27549,27.549,1,angle_n20_esc1300,run,1651,1300,-10333,0,927
27569,27.569,1,angle_n20_esc1300,run,1651,1300,-10331,2,929
27589,27.589,1,angle_n20_esc1300,run,1651,1300,-10329,2,931
27609,27.609,1,angle_n20_esc1300,run,1651,1300,-10326,3,934
27629,27.629,1,angle_n20_esc1300,run,1651,1300,-10323,3,937
27649,27.649,1,angle_n20_esc1300,run,1651,1300,-10322,1,938
27670,27.670,1,angle_n20_esc1300,run,1651,1300,-10321,1,939
27690,27.690,1,angle_n20_esc1300,run,1651,1300,-10321,0,939
27710,27.710,1,angle_n20_esc1300,run,1651,1300,-10321,0,939
27730,27.730,1,angle_n20_esc1300,run,1651,1300,-10320,1,940
27750,27.750,1,angle_n20_esc1300,run,1651,1300,-10320,0,940
27770,27.770,1,angle_n20_esc1300,run,1651,1300,-10318,2,942
27790,27.790,1,angle_n20_esc1300,run,1651,1300,-10316,2,944
27810,27.810,1,angle_n20_esc1300,run,1651,1300,-10314,2,946
27830,27.830,1,angle_n20_esc1300,run,1651,1300,-10312,2,948
27850,27.850,1,angle_n20_esc1300,run,1651,1300,-10309,3,951
27870,27.870,1,angle_n20_esc1300,run,1651,1300,-10306,3,954
27890,27.890,1,angle_n20_esc1300,run,1651,1300,-10304,2,956
27910,27.910,1,angle_n20_esc1300,run,1651,1300,-10303,1,957
27930,27.930,1,angle_n20_esc1300,run,1651,1300,-10302,1,958
27950,27.950,1,angle_n20_esc1300,run,1651,1300,-10302,0,958
27987,27.987,1,angle_n20_esc1300,run,1651,1300,-10301,1,959
28006,28.006,1,angle_n20_esc1300,run,1651,1300,-10301,0,959
28027,28.027,1,angle_n20_esc1300,run,1651,1300,-10300,1,960
28047,28.047,1,angle_n20_esc1300,run,1651,1300,-10298,2,962
28067,28.067,1,angle_n20_esc1300,run,1651,1300,-10296,2,964
28087,28.087,1,angle_n20_esc1300,run,1651,1300,-10295,1,965
28107,28.107,1,angle_n20_esc1300,run,1651,1300,-10292,3,968
28127,28.127,1,angle_n20_esc1300,run,1651,1300,-10289,3,971
28147,28.147,1,angle_n20_esc1300,run,1651,1300,-10285,4,975
28167,28.167,1,angle_n20_esc1300,run,1651,1300,-10282,3,978
28187,28.187,1,angle_n20_esc1300,run,1651,1300,-10280,2,980
28207,28.207,1,angle_n20_esc1300,run,1651,1300,-10278,2,982
28227,28.227,1,angle_n20_esc1300,run,1651,1300,-10278,0,982
28247,28.247,1,angle_n20_esc1300,run,1651,1300,-10279,-1,981
28267,28.267,1,angle_n20_esc1300,run,1651,1300,-10279,0,981
28288,28.288,1,angle_n20_esc1300,run,1651,1300,-10278,1,982
28308,28.308,1,angle_n20_esc1300,run,1651,1300,-10277,1,983
28328,28.328,1,angle_n20_esc1300,run,1651,1300,-10275,2,985
28348,28.348,1,angle_n20_esc1300,run,1651,1300,-10273,2,987
28369,28.369,1,angle_n20_esc1300,run,1651,1300,-10271,2,989
28389,28.389,1,angle_n20_esc1300,run,1651,1300,-10267,4,993
28409,28.409,1,angle_n20_esc1300,run,1651,1300,-10263,4,997
28429,28.429,1,angle_n20_esc1300,run,1651,1300,-10260,3,1000
28449,28.449,1,angle_n20_esc1300,run,1651,1300,-10258,2,1002
28469,28.469,1,angle_n20_esc1300,run,1651,1300,-10256,2,1004
28489,28.489,1,angle_n20_esc1300,run,1651,1300,-10255,1,1005
28509,28.509,1,angle_n20_esc1300,run,1651,1300,-10255,0,1005
28529,28.529,1,angle_n20_esc1300,run,1651,1300,-10255,0,1005
28549,28.549,1,angle_n20_esc1300,run,1651,1300,-10254,1,1006
28569,28.569,1,angle_n20_esc1300,run,1651,1300,-10252,2,1008
28589,28.589,1,angle_n20_esc1300,run,1651,1300,-10251,1,1009
28609,28.609,1,angle_n20_esc1300,run,1651,1300,-10249,2,1011
28629,28.629,1,angle_n20_esc1300,run,1651,1300,-10247,2,1013
28650,28.650,1,angle_n20_esc1300,run,1651,1300,-10244,3,1016
28670,28.670,1,angle_n20_esc1300,run,1651,1300,-10240,4,1020
28690,28.690,1,angle_n20_esc1300,run,1651,1300,-10237,3,1023
28710,28.710,1,angle_n20_esc1300,run,1651,1300,-10235,2,1025
28730,28.730,1,angle_n20_esc1300,run,1651,1300,-10233,2,1027
28750,28.750,1,angle_n20_esc1300,run,1651,1300,-10232,1,1028
28770,28.770,1,angle_n20_esc1300,run,1651,1300,-10230,2,1030
28790,28.790,1,angle_n20_esc1300,run,1651,1300,-10229,1,1031
28810,28.810,1,angle_n20_esc1300,run,1651,1300,-10229,0,1031
28830,28.830,1,angle_n20_esc1300,run,1651,1300,-10229,0,1031
28850,28.850,1,angle_n20_esc1300,run,1651,1300,-10228,1,1032
28870,28.870,1,angle_n20_esc1300,run,1651,1300,-10228,0,1032
28890,28.890,1,angle_n20_esc1300,run,1651,1300,-10227,1,1033
28910,28.910,1,angle_n20_esc1300,run,1651,1300,-10225,2,1035
28930,28.930,1,angle_n20_esc1300,run,1651,1300,-10223,2,1037
28950,28.950,1,angle_n20_esc1300,run,1651,1300,-10219,4,1041
28970,28.970,1,angle_n20_esc1300,run,1651,1300,-10216,3,1044
28990,28.990,1,angle_n20_esc1300,run,1651,1300,-10214,2,1046
29010,29.010,1,angle_n20_esc1300,run,1651,1300,-10211,3,1049
29030,29.030,1,angle_n20_esc1300,run,1651,1300,-10209,2,1051
29050,29.050,1,angle_n20_esc1300,run,1651,1300,-10208,1,1052
29070,29.070,1,angle_n20_esc1300,run,1651,1300,-10208,0,1052
29090,29.090,1,angle_n20_esc1300,run,1651,1300,-10208,0,1052
29110,29.110,1,angle_n20_esc1300,run,1651,1300,-10208,0,1052
29130,29.130,1,angle_n20_esc1300,run,1651,1300,-10208,0,1052
29150,29.150,1,angle_n20_esc1300,run,1651,1300,-10207,1,1053
29170,29.170,1,angle_n20_esc1300,run,1651,1300,-10205,2,1055
29190,29.190,1,angle_n20_esc1300,run,1651,1300,-10204,1,1056
29210,29.210,1,angle_n20_esc1300,run,1651,1300,-10203,1,1057
29230,29.230,1,angle_n20_esc1300,run,1651,1300,-10201,2,1059
29250,29.250,1,angle_n20_esc1300,run,1651,1300,-10200,1,1060
29270,29.270,1,angle_n20_esc1300,run,1651,1300,-10198,2,1062
29291,29.291,1,angle_n20_esc1300,run,1651,1300,-10196,2,1064
29311,29.311,1,angle_n20_esc1300,run,1651,1300,-10195,1,1065
29331,29.331,1,angle_n20_esc1300,run,1651,1300,-10193,2,1067
29368,29.368,1,angle_n20_esc1300,run,1651,1300,-10191,2,1069
29388,29.388,1,angle_n20_esc1300,run,1651,1300,-10191,0,1069
29408,29.408,1,angle_n20_esc1300,run,1651,1300,-10191,0,1069
29429,29.429,1,angle_n20_esc1300,run,1651,1300,-10191,0,1069
29450,29.450,1,angle_n20_esc1300,run,1651,1300,-10191,0,1069
29470,29.470,1,angle_n20_esc1300,run,1651,1300,-10190,1,1070
29490,29.490,1,angle_n20_esc1300,run,1651,1300,-10190,0,1070
29510,29.510,1,angle_n20_esc1300,run,1651,1300,-10188,2,1072
29530,29.530,1,angle_n20_esc1300,run,1651,1300,-10187,1,1073
29550,29.550,1,angle_n20_esc1300,run,1651,1300,-10185,2,1075
29570,29.570,1,angle_n20_esc1300,run,1651,1300,-10183,2,1077
29590,29.590,1,angle_n20_esc1300,run,1651,1300,-10181,2,1079
29610,29.610,1,angle_n20_esc1300,run,1651,1300,-10179,2,1081
29630,29.630,1,angle_n20_esc1300,run,1651,1300,-10177,2,1083
29650,29.650,1,angle_n20_esc1300,run,1651,1300,-10176,1,1084
29670,29.670,1,angle_n20_esc1300,run,1651,1300,-10176,0,1084
29690,29.690,1,angle_n20_esc1300,run,1651,1300,-10176,0,1084
29710,29.710,1,angle_n20_esc1300,run,1651,1300,-10176,0,1084
29731,29.731,1,angle_n20_esc1300,run,1651,1300,-10176,0,1084
29751,29.751,1,angle_n20_esc1300,run,1651,1300,-10175,1,1085
29772,29.772,1,angle_n20_esc1300,run,1651,1300,-10174,1,1086
29793,29.793,1,angle_n20_esc1300,run,1651,1300,-10173,1,1087
29814,29.814,1,angle_n20_esc1300,run,1651,1300,-10172,1,1088
29835,29.835,1,angle_n20_esc1300,run,1651,1300,-10171,1,1089
29855,29.855,1,angle_n20_esc1300,run,1651,1300,-10168,3,1092
29875,29.875,1,angle_n20_esc1300,run,1651,1300,-10166,2,1094
29895,29.895,1,angle_n20_esc1300,run,1651,1300,-10164,2,1096
29916,29.916,1,angle_n20_esc1300,run,1651,1300,-10162,2,1098
29937,29.937,1,angle_n20_esc1300,run,1651,1300,-10160,2,1100
29958,29.958,1,angle_n20_esc1300,run,1651,1300,-10159,1,1101
29979,29.979,1,angle_n20_esc1300,run,1651,1300,-10158,1,1102
29999,29.999,1,angle_n20_esc1300,run,1651,1300,-10157,1,1103
30019,30.019,1,angle_n20_esc1300,run,1651,1300,-10157,0,1103
30040,30.040,1,angle_n20_esc1300,run,1651,1300,-10157,0,1103
30060,30.060,1,angle_n20_esc1300,run,1651,1300,-10157,0,1103
30081,30.081,1,angle_n20_esc1300,run,1651,1300,-10157,0,1103
30101,30.101,1,angle_n20_esc1300,run,1651,1300,-10156,1,1104
30121,30.121,1,angle_n20_esc1300,run,1651,1300,-10154,2,1106
30141,30.141,1,angle_n20_esc1300,run,1651,1300,-10152,2,1108
30161,30.161,1,angle_n20_esc1300,run,1651,1300,-10149,3,1111
30181,30.181,1,angle_n20_esc1300,run,1651,1300,-10146,3,1114
30201,30.201,1,angle_n20_esc1300,run,1651,1300,-10144,2,1116
30221,30.221,1,angle_n20_esc1300,run,1651,1300,-10141,3,1119
30241,30.241,1,angle_n20_esc1300,run,1651,1300,-10139,2,1121
30261,30.261,1,angle_n20_esc1300,run,1651,1300,-10138,1,1122
30281,30.281,1,angle_n20_esc1300,run,1651,1300,-10137,1,1123
30302,30.302,1,angle_n20_esc1300,run,1651,1300,-10136,1,1124
30322,30.322,1,angle_n20_esc1300,run,1651,1300,-10137,-1,1123
30342,30.342,1,angle_n20_esc1300,run,1651,1300,-10136,1,1124
30362,30.362,1,angle_n20_esc1300,run,1651,1300,-10135,1,1125
30383,30.383,1,angle_n20_esc1300,run,1651,1300,-10135,0,1125
30403,30.403,1,angle_n20_esc1300,run,1651,1300,-10133,2,1127
30423,30.423,1,angle_n20_esc1300,run,1651,1300,-10131,2,1129
30443,30.443,1,angle_n20_esc1300,run,1651,1300,-10130,1,1130
30463,30.463,1,angle_n20_esc1300,run,1651,1300,-10128,2,1132
30483,30.483,1,angle_n20_esc1300,run,1651,1300,-10126,2,1134
30503,30.503,1,angle_n20_esc1300,run,1651,1300,-10124,2,1136
30523,30.523,1,angle_n20_esc1300,run,1651,1300,-10122,2,1138
30543,30.543,1,angle_n20_esc1300,run,1651,1300,-10120,2,1140
30563,30.563,1,angle_n20_esc1300,run,1651,1300,-10118,2,1142
30583,30.583,1,angle_n20_esc1300,run,1651,1300,-10117,1,1143
30603,30.603,1,angle_n20_esc1300,run,1651,1300,-10115,2,1145
30623,30.623,1,angle_n20_esc1300,run,1651,1300,-10115,0,1145
30643,30.643,1,angle_n20_esc1300,run,1651,1300,-10114,1,1146
30663,30.663,1,angle_n20_esc1300,run,1651,1300,-10114,0,1146
30683,30.683,1,angle_n20_esc1300,run,1651,1300,-10114,0,1146
30703,30.703,1,angle_n20_esc1300,run,1651,1300,-10114,0,1146
30747,30.747,1,angle_n20_esc1300,run,1651,1300,-10112,2,1148
30767,30.767,1,angle_n20_esc1300,run,1651,1300,-10111,1,1149
30787,30.787,1,angle_n20_esc1300,run,1651,1300,-10110,1,1150
30807,30.807,1,angle_n20_esc1300,run,1651,1300,-10109,1,1151
30827,30.827,1,angle_n20_esc1300,run,1651,1300,-10107,2,1153
30847,30.847,1,angle_n20_esc1300,run,1651,1300,-10104,3,1156
30867,30.867,1,angle_n20_esc1300,run,1651,1300,-10102,2,1158
30887,30.887,1,angle_n20_esc1300,run,1651,1300,-10099,3,1161
30907,30.907,1,angle_n20_esc1300,run,1651,1300,-10097,2,1163
30927,30.927,1,angle_n20_esc1300,run,1651,1300,-10094,3,1166
30947,30.947,1,angle_n20_esc1300,run,1651,1300,-10092,2,1168
30967,30.967,1,angle_n20_esc1300,run,1651,1300,-10091,1,1169
30987,30.987,1,angle_n20_esc1300,run,1651,1300,-10091,0,1169
31007,31.007,1,angle_n20_esc1300,run,1651,1300,-10091,0,1169
31027,31.027,1,angle_n20_esc1300,run,1651,1300,-10091,0,1169
31047,31.047,1,angle_n20_esc1300,run,1651,1300,-10091,0,1169
31068,31.068,1,angle_n20_esc1300,run,1651,1300,-10090,1,1170
31088,31.088,1,angle_n20_esc1300,run,1651,1300,-10089,1,1171
31108,31.108,1,angle_n20_esc1300,run,1651,1300,-10088,1,1172
31128,31.128,1,angle_n20_esc1300,run,1651,1300,-10087,1,1173
31148,31.148,1,angle_n20_esc1300,run,1651,1300,-10086,1,1174
31168,31.168,1,angle_n20_esc1300,run,1651,1300,-10084,2,1176
31188,31.188,1,angle_n20_esc1300,run,1651,1300,-10082,2,1178
31208,31.208,1,angle_n20_esc1300,run,1651,1300,-10079,3,1181
31228,31.228,1,angle_n20_esc1300,run,1651,1300,-10076,3,1184
31248,31.248,1,angle_n20_esc1300,run,1651,1300,-10074,2,1186
31268,31.268,1,angle_n20_esc1300,run,1651,1300,-10072,2,1188
31288,31.288,1,angle_n20_esc1300,run,1651,1300,-10070,2,1190
31308,31.308,1,angle_n20_esc1300,run,1651,1300,-10067,3,1193
31328,31.328,1,angle_n20_esc1300,run,1651,1300,-10065,2,1195
31348,31.348,1,angle_n20_esc1300,run,1651,1300,-10064,1,1196
31368,31.368,1,angle_n20_esc1300,run,1651,1300,-10064,0,1196
31388,31.388,1,angle_n20_esc1300,run,1651,1300,-10064,0,1196
31408,31.408,1,angle_n20_esc1300,run,1651,1300,-10064,0,1196
31428,31.428,1,angle_n20_esc1300,run,1651,1300,-10064,0,1196
31448,31.448,1,angle_n20_esc1300,run,1651,1300,-10064,0,1196
31468,31.468,1,angle_n20_esc1300,run,1651,1300,-10063,1,1197
31488,31.488,1,angle_n20_esc1300,run,1651,1300,-10062,1,1198
31508,31.508,1,angle_n20_esc1300,run,1651,1300,-10060,2,1200
31528,31.528,1,angle_n20_esc1300,run,1651,1300,-10059,1,1201
31548,31.548,1,angle_n20_esc1300,run,1651,1300,-10058,1,1202
31568,31.568,1,angle_n20_esc1300,run,1651,1300,-10056,2,1204
31588,31.588,1,angle_n20_esc1300,run,1651,1300,-10054,2,1206
31608,31.608,1,angle_n20_esc1300,run,1651,1300,-10053,1,1207
31628,31.628,1,angle_n20_esc1300,run,1651,1300,-10051,2,1209
31648,31.648,1,angle_n20_esc1300,run,1651,1300,-10049,2,1211
31668,31.668,1,angle_n20_esc1300,run,1651,1300,-10047,2,1213
31688,31.688,1,angle_n20_esc1300,run,1651,1300,-10045,2,1215
31708,31.708,1,angle_n20_esc1300,run,1651,1300,-10044,1,1216
31728,31.728,1,angle_n20_esc1300,run,1651,1300,-10042,2,1218
31748,31.748,1,angle_n20_esc1300,run,1651,1300,-10042,0,1218
31768,31.768,1,angle_n20_esc1300,run,1651,1300,-10042,0,1218
31788,31.788,1,angle_n20_esc1300,run,1651,1300,-10042,0,1218
31808,31.808,1,angle_n20_esc1300,run,1651,1300,-10042,0,1218
31828,31.828,1,angle_n20_esc1300,run,1651,1300,-10041,1,1219
31848,31.848,1,angle_n20_esc1300,run,1651,1300,-10041,0,1219
31868,31.868,1,angle_n20_esc1300,run,1651,1300,-10040,1,1220
31888,31.888,1,angle_n20_esc1300,run,1651,1300,-10038,2,1222
31908,31.908,1,angle_n20_esc1300,run,1651,1300,-10036,2,1224
31928,31.928,1,angle_n20_esc1300,run,1651,1300,-10034,2,1226
31948,31.948,1,angle_n20_esc1300,run,1651,1300,-10033,1,1227
31968,31.968,1,angle_n20_esc1300,run,1651,1300,-10031,2,1229
31988,31.988,1,angle_n20_esc1300,run,1651,1300,-10030,1,1230
32008,32.008,1,angle_n20_esc1300,run,1651,1300,-10029,1,1231
32028,32.028,1,angle_n20_esc1300,run,1651,1300,-10028,1,1232
32048,32.048,1,angle_n20_esc1300,run,1651,1300,-10026,2,1234
32068,32.068,1,angle_n20_esc1300,run,1651,1300,-10024,2,1236
32107,32.107,1,angle_n20_esc1300,run,1651,1300,-10021,3,1239
32126,32.126,1,angle_n20_esc1300,run,1651,1300,-10021,0,1239
32146,32.146,1,angle_n20_esc1300,run,1651,1300,-10021,0,1239
32166,32.166,1,angle_n20_esc1300,run,1651,1300,-10021,0,1239
32186,32.186,1,angle_n20_esc1300,run,1651,1300,-10021,0,1239
32206,32.206,1,angle_n20_esc1300,run,1651,1300,-10020,1,1240
32226,32.226,1,angle_n20_esc1300,run,1651,1300,-10019,1,1241
32246,32.246,1,angle_n20_esc1300,run,1651,1300,-10018,1,1242
32266,32.266,1,angle_n20_esc1300,run,1651,1300,-10017,1,1243
32286,32.286,1,angle_n20_esc1300,run,1651,1300,-10015,2,1245
32306,32.306,1,angle_n20_esc1300,run,1651,1300,-10013,2,1247
32326,32.326,1,angle_n20_esc1300,run,1651,1300,-10011,2,1249
32346,32.346,1,angle_n20_esc1300,run,1651,1300,-10010,1,1250
32366,32.366,1,angle_n20_esc1300,run,1651,1300,-10008,2,1252
32386,32.386,1,angle_n20_esc1300,run,1651,1300,-10007,1,1253
32406,32.406,1,angle_n20_esc1300,run,1651,1300,-10005,2,1255
32426,32.426,1,angle_n20_esc1300,run,1651,1300,-10004,1,1256
32446,32.446,1,angle_n20_esc1300,run,1651,1300,-10002,2,1258
32466,32.466,1,angle_n20_esc1300,run,1651,1300,-10001,1,1259
32486,32.486,1,angle_n20_esc1300,run,1651,1300,-10001,0,1259
32506,32.506,1,angle_n20_esc1300,run,1651,1300,-10001,0,1259
32526,32.526,1,angle_n20_esc1300,run,1651,1300,-10001,0,1259
32546,32.546,1,angle_n20_esc1300,run,1651,1300,-10001,0,1259
32566,32.566,1,angle_n20_esc1300,run,1651,1300,-10001,0,1259
32586,32.586,1,angle_n20_esc1300,run,1651,1300,-10000,1,1260
32606,32.606,1,angle_n20_esc1300,run,1651,1300,-9999,1,1261
32626,32.626,1,angle_n20_esc1300,run,1651,1300,-9998,1,1262
32646,32.646,1,angle_n20_esc1300,run,1651,1300,-9996,2,1264
32666,32.666,1,angle_n20_esc1300,run,1651,1300,-9994,2,1266
32686,32.686,1,angle_n20_esc1300,run,1651,1300,-9992,2,1268
32706,32.706,1,angle_n20_esc1300,run,1651,1300,-9990,2,1270
32726,32.726,1,angle_n20_esc1300,run,1651,1300,-9989,1,1271
32746,32.746,1,angle_n20_esc1300,run,1651,1300,-9987,2,1273
32766,32.766,1,angle_n20_esc1300,run,1651,1300,-9986,1,1274
32786,32.786,1,angle_n20_esc1300,run,1651,1300,-9985,1,1275
32806,32.806,1,angle_n20_esc1300,run,1651,1300,-9985,0,1275
32826,32.826,1,angle_n20_esc1300,run,1651,1300,-9983,2,1277
32846,32.846,1,angle_n20_esc1300,run,1651,1300,-9983,0,1277
32866,32.866,1,angle_n20_esc1300,run,1651,1300,-9983,0,1277
32886,32.886,1,angle_n20_esc1300,run,1651,1300,-9982,1,1278
32906,32.906,1,angle_n20_esc1300,run,1651,1300,-9982,0,1278
32926,32.926,1,angle_n20_esc1300,run,1651,1300,-9982,0,1278
32946,32.946,1,angle_n20_esc1300,run,1651,1300,-9982,0,1278
32966,32.966,1,angle_n20_esc1300,run,1651,1300,-9981,1,1279
32986,32.986,1,angle_n20_esc1300,run,1651,1300,-9980,1,1280
33006,33.006,1,angle_n20_esc1300,run,1651,1300,-9979,1,1281
33026,33.026,1,angle_n20_esc1300,run,1651,1300,-9977,2,1283
33046,33.046,1,angle_n20_esc1300,run,1651,1300,-9974,3,1286
33066,33.066,1,angle_n20_esc1300,run,1651,1300,-9972,2,1288
33086,33.086,1,angle_n20_esc1300,run,1651,1300,-9970,2,1290
33106,33.106,1,angle_n20_esc1300,run,1651,1300,-9968,2,1292
33126,33.126,1,angle_n20_esc1300,run,1651,1300,-9968,0,1292
33146,33.146,1,angle_n20_esc1300,run,1651,1300,-9967,1,1293
33166,33.166,1,angle_n20_esc1300,run,1651,1300,-9966,1,1294
33186,33.186,1,angle_n20_esc1300,run,1651,1300,-9966,0,1294
33206,33.206,1,angle_n20_esc1300,run,1651,1300,-9966,0,1294
33226,33.226,1,angle_n20_esc1300,run,1651,1300,-9966,0,1294
33246,33.246,1,angle_n20_esc1300,run,1651,1300,-9965,1,1295
33266,33.266,1,angle_n20_esc1300,run,1651,1300,-9965,0,1295
33286,33.286,1,angle_n20_esc1300,run,1651,1300,-9965,0,1295
33306,33.306,1,angle_n20_esc1300,run,1651,1300,-9965,0,1295
33326,33.326,1,angle_n20_esc1300,run,1651,1300,-9964,1,1296
33346,33.346,1,angle_n20_esc1300,run,1651,1300,-9964,0,1296
33366,33.366,1,angle_n20_esc1300,run,1651,1300,-9963,1,1297
33386,33.386,1,angle_n20_esc1300,run,1651,1300,-9962,1,1298
