t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25460,25.460,1,angle_n20_esc1400,run,1651,1400,-9496,-2,1701
25480,25.480,1,angle_n20_esc1400,run,1651,1400,-9494,2,1703
25500,25.500,1,angle_n20_esc1400,run,1651,1400,-9493,1,1704
25520,25.520,1,angle_n20_esc1400,run,1651,1400,-9491,2,1706
25540,25.540,1,angle_n20_esc1400,run,1651,1400,-9493,-2,1704
25560,25.560,1,angle_n20_esc1400,run,1651,1400,-9492,1,1705
25580,25.580,1,angle_n20_esc1400,run,1651,1400,-9489,3,1708
25600,25.600,1,angle_n20_esc1400,run,1651,1400,-9488,1,1709
25620,25.620,1,angle_n20_esc1400,run,1651,1400,-9490,-2,1707
25640,25.640,1,angle_n20_esc1400,run,1651,1400,-9487,3,1710
25660,25.660,1,angle_n20_esc1400,run,1651,1400,-9484,3,1713
25680,25.680,1,angle_n20_esc1400,run,1651,1400,-9483,1,1714
25700,25.700,1,angle_n20_esc1400,run,1651,1400,-9485,-2,1712
25720,25.720,1,angle_n20_esc1400,run,1651,1400,-9480,5,1717
25740,25.740,1,angle_n20_esc1400,run,1651,1400,-9476,4,1721
25760,25.760,1,angle_n20_esc1400,run,1651,1400,-9473,3,1724
25780,25.780,1,angle_n20_esc1400,run,1651,1400,-9474,-1,1723
25800,25.800,1,angle_n20_esc1400,run,1651,1400,-9469,5,1728
25820,25.820,1,angle_n20_esc1400,run,1651,1400,-9464,5,1733
25840,25.840,1,angle_n20_esc1400,run,1651,1400,-9463,1,1734
25860,25.860,1,angle_n20_esc1400,run,1651,1400,-9463,0,1734
25880,25.880,1,angle_n20_esc1400,run,1651,1400,-9459,4,1738
25900,25.900,1,angle_n20_esc1400,run,1651,1400,-9454,5,1743
25920,25.920,1,angle_n20_esc1400,run,1651,1400,-9454,0,1743
25940,25.940,1,angle_n20_esc1400,run,1651,1400,-9453,1,1744
25960,25.960,1,angle_n20_esc1400,run,1651,1400,-9447,6,1750
25980,25.980,1,angle_n20_esc1400,run,1651,1400,-9443,4,1754
26000,26.000,1,angle_n20_esc1400,run,1651,1400,-9446,-3,1751
26020,26.020,1,angle_n20_esc1400,run,1651,1400,-9445,1,1752
26040,26.040,1,angle_n20_esc1400,run,1651,1400,-9438,7,1759
26060,26.060,1,angle_n20_esc1400,run,1651,1400,-9434,4,1763
26080,26.080,1,angle_n20_esc1400,run,1651,1400,-9435,-1,1762
26100,26.100,1,angle_n20_esc1400,run,1651,1400,-9431,4,1766
26120,26.120,1,angle_n20_esc1400,run,1651,1400,-9424,7,1773
26140,26.140,1,angle_n20_esc1400,run,1651,1400,-9422,2,1775
26160,26.160,1,angle_n20_esc1400,run,1651,1400,-9424,-2,1773
26180,26.180,1,angle_n20_esc1400,run,1651,1400,-9420,4,1777
26200,26.200,1,angle_n20_esc1400,run,1651,1400,-9413,7,1784
26220,26.220,1,angle_n20_esc1400,run,1651,1400,-9413,0,1784
26240,26.240,1,angle_n20_esc1400,run,1651,1400,-9415,-2,1782
26260,26.260,1,angle_n20_esc1400,run,1651,1400,-9410,5,1787
26280,26.280,1,angle_n20_esc1400,run,1651,1400,-9405,5,1792
26300,26.300,1,angle_n20_esc1400,run,1651,1400,-9406,-1,1791
26320,26.320,1,angle_n20_esc1400,run,1651,1400,-9407,-1,1790
26340,26.340,1,angle_n20_esc1400,run,1651,1400,-9401,6,1796
26360,26.360,1,angle_n20_esc1400,run,1651,1400,-9398,3,1799
26380,26.380,1,angle_n20_esc1400,run,1651,1400,-9399,-1,1798
26400,26.400,1,angle_n20_esc1400,run,1651,1400,-9399,0,1798
26420,26.420,1,angle_n20_esc1400,run,1651,1400,-9393,6,1804
26440,26.440,1,angle_n20_esc1400,run,1651,1400,-9391,2,1806
26460,26.460,1,angle_n20_esc1400,run,1651,1400,-9392,-1,1805
26480,26.480,1,angle_n20_esc1400,run,1651,1400,-9390,2,1807
26500,26.500,1,angle_n20_esc1400,run,1651,1400,-9384,6,1813
26520,26.520,1,angle_n20_esc1400,run,1651,1400,-9384,0,1813
26557,26.557,1,angle_n20_esc1400,run,1651,1400,-9383,1,1814
26578,26.578,1,angle_n20_esc1400,run,1651,1400,-9380,3,1817
26598,26.598,1,angle_n20_esc1400,run,1651,1400,-9378,2,1819
26618,26.618,1,angle_n20_esc1400,run,1651,1400,-9378,0,1819
26638,26.638,1,angle_n20_esc1400,run,1651,1400,-9379,-1,1818
26658,26.658,1,angle_n20_esc1400,run,1651,1400,-9375,4,1822
26678,26.678,1,angle_n20_esc1400,run,1651,1400,-9375,0,1822
26698,26.698,1,angle_n20_esc1400,run,1651,1400,-9375,0,1822
26718,26.718,1,angle_n20_esc1400,run,1651,1400,-9375,0,1822
26738,26.738,1,angle_n20_esc1400,run,1651,1400,-9373,2,1824
26758,26.758,1,angle_n20_esc1400,run,1651,1400,-9373,0,1824
26778,26.778,1,angle_n20_esc1400,run,1651,1400,-9373,0,1824
26798,26.798,1,angle_n20_esc1400,run,1651,1400,-9373,0,1824
26818,26.818,1,angle_n20_esc1400,run,1651,1400,-9371,2,1826
26838,26.838,1,angle_n20_esc1400,run,1651,1400,-9372,-1,1825
26858,26.858,1,angle_n20_esc1400,run,1651,1400,-9372,0,1825
26878,26.878,1,angle_n20_esc1400,run,1651,1400,-9371,1,1826
26898,26.898,1,angle_n20_esc1400,run,1651,1400,-9371,0,1826
26918,26.918,1,angle_n20_esc1400,run,1651,1400,-9371,0,1826
26938,26.938,1,angle_n20_esc1400,run,1651,1400,-9371,0,1826
26958,26.958,1,angle_n20_esc1400,run,1651,1400,-9370,1,1827
26978,26.978,1,angle_n20_esc1400,run,1651,1400,-9371,-1,1826
26998,26.998,1,angle_n20_esc1400,run,1651,1400,-9370,1,1827
27018,27.018,1,angle_n20_esc1400,run,1651,1400,-9370,0,1827
27038,27.038,1,angle_n20_esc1400,run,1651,1400,-9370,0,1827
27058,27.058,1,angle_n20_esc1400,run,1651,1400,-9371,-1,1826
27078,27.078,1,angle_n20_esc1400,run,1651,1400,-9370,1,1827
27098,27.098,1,angle_n20_esc1400,run,1651,1400,-9369,1,1828
27118,27.118,1,angle_n20_esc1400,run,1651,1400,-9370,-1,1827
27138,27.138,1,angle_n20_esc1400,run,1651,1400,-9370,0,1827
27158,27.158,1,angle_n20_esc1400,run,1651,1400,-9369,1,1828
27178,27.178,1,angle_n20_esc1400,run,1651,1400,-9368,1,1829
27198,27.198,1,angle_n20_esc1400,run,1651,1400,-9369,-1,1828
27218,27.218,1,angle_n20_esc1400,run,1651,1400,-9369,0,1828
27238,27.238,1,angle_n20_esc1400,run,1651,1400,-9367,2,1830
27258,27.258,1,angle_n20_esc1400,run,1651,1400,-9366,1,1831
27279,27.279,1,angle_n20_esc1400,run,1651,1400,-9368,-2,1829
27299,27.299,1,angle_n20_esc1400,run,1651,1400,-9365,3,1832
27319,27.319,1,angle_n20_esc1400,run,1651,1400,-9364,1,1833
27339,27.339,1,angle_n20_esc1400,run,1651,1400,-9365,-1,1832
27359,27.359,1,angle_n20_esc1400,run,1651,1400,-9365,0,1832
27379,27.379,1,angle_n20_esc1400,run,1651,1400,-9362,3,1835
27399,27.399,1,angle_n20_esc1400,run,1651,1400,-9359,3,1838
27419,27.419,1,angle_n20_esc1400,run,1651,1400,-9361,-2,1836
27439,27.439,1,angle_n20_esc1400,run,1651,1400,-9359,2,1838
27459,27.459,1,angle_n20_esc1400,run,1651,1400,-9356,3,1841
27479,27.479,1,angle_n20_esc1400,run,1651,1400,-9354,2,1843
27499,27.499,1,angle_n20_esc1400,run,1651,1400,-9355,-1,1842
27519,27.519,1,angle_n20_esc1400,run,1651,1400,-9352,3,1845
27539,27.539,1,angle_n20_esc1400,run,1651,1400,-9349,3,1848
27559,27.559,1,angle_n20_esc1400,run,1651,1400,-9348,1,1849
27579,27.579,1,angle_n20_esc1400,run,1651,1400,-9350,-2,1847
27599,27.599,1,angle_n20_esc1400,run,1651,1400,-9347,3,1850
27619,27.619,1,angle_n20_esc1400,run,1651,1400,-9344,3,1853
27639,27.639,1,angle_n20_esc1400,run,1651,1400,-9343,1,1854
27659,27.659,1,angle_n20_esc1400,run,1651,1400,-9345,-2,1852
27679,27.679,1,angle_n20_esc1400,run,1651,1400,-9341,4,1856
27699,27.699,1,angle_n20_esc1400,run,1651,1400,-9337,4,1860
27719,27.719,1,angle_n20_esc1400,run,1651,1400,-9338,-1,1859
27739,27.739,1,angle_n20_esc1400,run,1651,1400,-9339,-1,1858
27759,27.759,1,angle_n20_esc1400,run,1651,1400,-9335,4,1862
27779,27.779,1,angle_n20_esc1400,run,1651,1400,-9331,4,1866
27799,27.799,1,angle_n20_esc1400,run,1651,1400,-9333,-2,1864
27819,27.819,1,angle_n20_esc1400,run,1651,1400,-9333,0,1864
27839,27.839,1,angle_n20_esc1400,run,1651,1400,-9329,4,1868
27859,27.859,1,angle_n20_esc1400,run,1651,1400,-9325,4,1872
27879,27.879,1,angle_n20_esc1400,run,1651,1400,-9328,-3,1869
27899,27.899,1,angle_n20_esc1400,run,1651,1400,-9326,2,1871
27939,27.939,1,angle_n20_esc1400,run,1651,1400,-9317,9,1880
27959,27.959,1,angle_n20_esc1400,run,1651,1400,-9319,-2,1878
27980,27.980,1,angle_n20_esc1400,run,1651,1400,-9313,6,1884
28000,28.000,1,angle_n20_esc1400,run,1651,1400,-9308,5,1889
28020,28.020,1,angle_n20_esc1400,run,1651,1400,-9309,-1,1888
28040,28.040,1,angle_n20_esc1400,run,1651,1400,-9309,0,1888
28060,28.060,1,angle_n20_esc1400,run,1651,1400,-9303,6,1894
28080,28.080,1,angle_n20_esc1400,run,1651,1400,-9300,3,1897
28100,28.100,1,angle_n20_esc1400,run,1651,1400,-9302,-2,1895
28120,28.120,1,angle_n20_esc1400,run,1651,1400,-9301,1,1896
28140,28.140,1,angle_n20_esc1400,run,1651,1400,-9295,6,1902
28160,28.160,1,angle_n20_esc1400,run,1651,1400,-9293,2,1904
28180,28.180,1,angle_n20_esc1400,run,1651,1400,-9295,-2,1902
28200,28.200,1,angle_n20_esc1400,run,1651,1400,-9293,2,1904
28220,28.220,1,angle_n20_esc1400,run,1651,1400,-9287,6,1910
28240,28.240,1,angle_n20_esc1400,run,1651,1400,-9286,1,1911
28260,28.260,1,angle_n20_esc1400,run,1651,1400,-9288,-2,1909
28280,28.280,1,angle_n20_esc1400,run,1651,1400,-9285,3,1912
28300,28.300,1,angle_n20_esc1400,run,1651,1400,-9280,5,1917
28320,28.320,1,angle_n20_esc1400,run,1651,1400,-9280,0,1917
28340,28.340,1,angle_n20_esc1400,run,1651,1400,-9282,-2,1915
28360,28.360,1,angle_n20_esc1400,run,1651,1400,-9278,4,1919
28380,28.380,1,angle_n20_esc1400,run,1651,1400,-9274,4,1923
28400,28.400,1,angle_n20_esc1400,run,1651,1400,-9274,0,1923
28420,28.420,1,angle_n20_esc1400,run,1651,1400,-9275,-1,1922
28440,28.440,1,angle_n20_esc1400,run,1651,1400,-9270,5,1927
28460,28.460,1,angle_n20_esc1400,run,1651,1400,-9267,3,1930
28480,28.480,1,angle_n20_esc1400,run,1651,1400,-9268,-1,1929
28500,28.500,1,angle_n20_esc1400,run,1651,1400,-9268,0,1929
28520,28.520,1,angle_n20_esc1400,run,1651,1400,-9264,4,1933
28540,28.540,1,angle_n20_esc1400,run,1651,1400,-9263,1,1934
28560,28.560,1,angle_n20_esc1400,run,1651,1400,-9264,-1,1933
28580,28.580,1,angle_n20_esc1400,run,1651,1400,-9265,-1,1932
28600,28.600,1,angle_n20_esc1400,run,1651,1400,-9261,4,1936
28620,28.620,1,angle_n20_esc1400,run,1651,1400,-9261,0,1936
28640,28.640,1,angle_n20_esc1400,run,1651,1400,-9262,-1,1935
28660,28.660,1,angle_n20_esc1400,run,1651,1400,-9262,0,1935
28680,28.680,1,angle_n20_esc1400,run,1651,1400,-9258,4,1939
28700,28.700,1,angle_n20_esc1400,run,1651,1400,-9259,-1,1938
28720,28.720,1,angle_n20_esc1400,run,1651,1400,-9260,-1,1937
28740,28.740,1,angle_n20_esc1400,run,1651,1400,-9259,1,1938
28760,28.760,1,angle_n20_esc1400,run,1651,1400,-9257,2,1940
28780,28.780,1,angle_n20_esc1400,run,1651,1400,-9258,-1,1939
28800,28.800,1,angle_n20_esc1400,run,1651,1400,-9259,-1,1938
28820,28.820,1,angle_n20_esc1400,run,1651,1400,-9257,2,1940
28840,28.840,1,angle_n20_esc1400,run,1651,1400,-9258,-1,1939
28860,28.860,1,angle_n20_esc1400,run,1651,1400,-9257,1,1940
28880,28.880,1,angle_n20_esc1400,run,1651,1400,-9258,-1,1939
28900,28.900,1,angle_n20_esc1400,run,1651,1400,-9257,1,1940
28920,28.920,1,angle_n20_esc1400,run,1651,1400,-9258,-1,1939
28940,28.940,1,angle_n20_esc1400,run,1651,1400,-9257,1,1940
28960,28.960,1,angle_n20_esc1400,run,1651,1400,-9257,0,1940
28980,28.980,1,angle_n20_esc1400,run,1651,1400,-9257,0,1940
29000,29.000,1,angle_n20_esc1400,run,1651,1400,-9258,-1,1939
29020,29.020,1,angle_n20_esc1400,run,1651,1400,-9256,2,1941
29040,29.040,1,angle_n20_esc1400,run,1651,1400,-9256,0,1941
29060,29.060,1,angle_n20_esc1400,run,1651,1400,-9258,-2,1939
29080,29.080,1,angle_n20_esc1400,run,1651,1400,-9257,1,1940
29100,29.100,1,angle_n20_esc1400,run,1651,1400,-9256,1,1941
29120,29.120,1,angle_n20_esc1400,run,1651,1400,-9255,1,1942
29140,29.140,1,angle_n20_esc1400,run,1651,1400,-9257,-2,1940
29160,29.160,1,angle_n20_esc1400,run,1651,1400,-9256,1,1941
29180,29.180,1,angle_n20_esc1400,run,1651,1400,-9255,1,1942
29200,29.200,1,angle_n20_esc1400,run,1651,1400,-9254,1,1943
29220,29.220,1,angle_n20_esc1400,run,1651,1400,-9257,-3,1940
29240,29.240,1,angle_n20_esc1400,run,1651,1400,-9254,3,1943
29260,29.260,1,angle_n20_esc1400,run,1651,1400,-9254,0,1943
29280,29.280,1,angle_n20_esc1400,run,1651,1400,-9254,0,1943
29315,29.315,1,angle_n20_esc1400,run,1651,1400,-9253,1,1944
29335,29.335,1,angle_n20_esc1400,run,1651,1400,-9255,-2,1942
29355,29.355,1,angle_n20_esc1400,run,1651,1400,-9252,3,1945
29375,29.375,1,angle_n20_esc1400,run,1651,1400,-9251,1,1946
29396,29.396,1,angle_n20_esc1400,run,1651,1400,-9252,-1,1945
29416,29.416,1,angle_n20_esc1400,run,1651,1400,-9252,0,1945
29436,29.436,1,angle_n20_esc1400,run,1651,1400,-9250,2,1947
29456,29.456,1,angle_n20_esc1400,run,1651,1400,-9248,2,1949
29476,29.476,1,angle_n20_esc1400,run,1651,1400,-9251,-3,1946
29496,29.496,1,angle_n20_esc1400,run,1651,1400,-9250,1,1947
29516,29.516,1,angle_n20_esc1400,run,1651,1400,-9247,3,1950
29537,29.537,1,angle_n20_esc1400,run,1651,1400,-9247,0,1950
29558,29.558,1,angle_n20_esc1400,run,1651,1400,-9248,-1,1949
29579,29.579,1,angle_n20_esc1400,run,1651,1400,-9242,6,1955
29599,29.599,1,angle_n20_esc1400,run,1651,1400,-9243,-1,1954
29620,29.620,1,angle_n20_esc1400,run,1651,1400,-9243,0,1954
29640,29.640,1,angle_n20_esc1400,run,1651,1400,-9238,5,1959
29660,29.660,1,angle_n20_esc1400,run,1651,1400,-9235,3,1962
29680,29.680,1,angle_n20_esc1400,run,1651,1400,-9238,-3,1959
29700,29.700,1,angle_n20_esc1400,run,1651,1400,-9236,2,1961
29720,29.720,1,angle_n20_esc1400,run,1651,1400,-9231,5,1966
29740,29.740,1,angle_n20_esc1400,run,1651,1400,-9229,2,1968
29760,29.760,1,angle_n20_esc1400,run,1651,1400,-9231,-2,1966
29780,29.780,1,angle_n20_esc1400,run,1651,1400,-9227,4,1970
29800,29.800,1,angle_n20_esc1400,run,1651,1400,-9220,7,1977
29820,29.820,1,angle_n20_esc1400,run,1651,1400,-9219,1,1978
29840,29.840,1,angle_n20_esc1400,run,1651,1400,-9220,-1,1977
29860,29.860,1,angle_n20_esc1400,run,1651,1400,-9216,4,1981
29880,29.880,1,angle_n20_esc1400,run,1651,1400,-9209,7,1988
29900,29.900,1,angle_n20_esc1400,run,1651,1400,-9209,0,1988
29920,29.920,1,angle_n20_esc1400,run,1651,1400,-9211,-2,1986
29940,29.940,1,angle_n20_esc1400,run,1651,1400,-9207,4,1990
29960,29.960,1,angle_n20_esc1400,run,1651,1400,-9202,5,1995
29980,29.980,1,angle_n20_esc1400,run,1651,1400,-9203,-1,1994
30000,30.000,1,angle_n20_esc1400,run,1651,1400,-9204,-1,1993
30020,30.020,1,angle_n20_esc1400,run,1651,1400,-9199,5,1998
30041,30.041,1,angle_n20_esc1400,run,1651,1400,-9194,5,2003
30062,30.062,1,angle_n20_esc1400,run,1651,1400,-9197,-3,2000
30083,30.083,1,angle_n20_esc1400,run,1651,1400,-9190,7,2007
30104,30.104,1,angle_n20_esc1400,run,1651,1400,-9190,0,2007
30125,30.125,1,angle_n20_esc1400,run,1651,1400,-9191,-1,2006
30146,30.146,1,angle_n20_esc1400,run,1651,1400,-9185,6,2012
30167,30.167,1,angle_n20_esc1400,run,1651,1400,-9187,-2,2010
30188,30.188,1,angle_n20_esc1400,run,1651,1400,-9185,2,2012
30209,30.209,1,angle_n20_esc1400,run,1651,1400,-9181,4,2016
30230,30.230,1,angle_n20_esc1400,run,1651,1400,-9183,-2,2014
30250,30.250,1,angle_n20_esc1400,run,1651,1400,-9181,2,2016
30270,30.270,1,angle_n20_esc1400,run,1651,1400,-9178,3,2019
30290,30.290,1,angle_n20_esc1400,run,1651,1400,-9179,-1,2018
30311,30.311,1,angle_n20_esc1400,run,1651,1400,-9180,-1,2017
30331,30.331,1,angle_n20_esc1400,run,1651,1400,-9177,3,2020
30352,30.352,1,angle_n20_esc1400,run,1651,1400,-9177,0,2020
30372,30.372,1,angle_n20_esc1400,run,1651,1400,-9179,-2,2018
30392,30.392,1,angle_n20_esc1400,run,1651,1400,-9177,2,2020
30413,30.413,1,angle_n20_esc1400,run,1651,1400,-9176,1,2021
30434,30.434,1,angle_n20_esc1400,run,1651,1400,-9178,-2,2019
30455,30.455,1,angle_n20_esc1400,run,1651,1400,-9176,2,2021
30476,30.476,1,angle_n20_esc1400,run,1651,1400,-9176,0,2021
30496,30.496,1,angle_n20_esc1400,run,1651,1400,-9177,-1,2020
30517,30.517,1,angle_n20_esc1400,run,1651,1400,-9176,1,2021
30538,30.538,1,angle_n20_esc1400,run,1651,1400,-9176,0,2021
30559,30.559,1,angle_n20_esc1400,run,1651,1400,-9176,0,2021
30580,30.580,1,angle_n20_esc1400,run,1651,1400,-9176,0,2021
30600,30.600,1,angle_n20_esc1400,run,1651,1400,-9175,1,2022
30620,30.620,1,angle_n20_esc1400,run,1651,1400,-9175,0,2022
30640,30.640,1,angle_n20_esc1400,run,1651,1400,-9175,0,2022
30660,30.660,1,angle_n20_esc1400,run,1651,1400,-9176,-1,2021
30680,30.680,1,angle_n20_esc1400,run,1651,1400,-9175,1,2022
30716,30.716,1,angle_n20_esc1400,run,1651,1400,-9175,0,2022
30736,30.736,1,angle_n20_esc1400,run,1651,1400,-9175,0,2022
30756,30.756,1,angle_n20_esc1400,run,1651,1400,-9174,1,2023
30776,30.776,1,angle_n20_esc1400,run,1651,1400,-9176,-2,2021
30796,30.796,1,angle_n20_esc1400,run,1651,1400,-9174,2,2023
30816,30.816,1,angle_n20_esc1400,run,1651,1400,-9174,0,2023
30836,30.836,1,angle_n20_esc1400,run,1651,1400,-9174,0,2023
30857,30.857,1,angle_n20_esc1400,run,1651,1400,-9175,-1,2022
30878,30.878,1,angle_n20_esc1400,run,1651,1400,-9173,2,2024
30898,30.898,1,angle_n20_esc1400,run,1651,1400,-9173,0,2024
30918,30.918,1,angle_n20_esc1400,run,1651,1400,-9175,-2,2022
30938,30.938,1,angle_n20_esc1400,run,1651,1400,-9172,3,2025
30958,30.958,1,angle_n20_esc1400,run,1651,1400,-9171,1,2026
30978,30.978,1,angle_n20_esc1400,run,1651,1400,-9171,0,2026
30998,30.998,1,angle_n20_esc1400,run,1651,1400,-9174,-3,2023
31019,31.019,1,angle_n20_esc1400,run,1651,1400,-9171,3,2026
31039,31.039,1,angle_n20_esc1400,run,1651,1400,-9169,2,2028
31060,31.060,1,angle_n20_esc1400,run,1651,1400,-9172,-3,2025
31080,31.080,1,angle_n20_esc1400,run,1651,1400,-9170,2,2027
31101,31.101,1,angle_n20_esc1400,run,1651,1400,-9169,1,2028
31121,31.121,1,angle_n20_esc1400,run,1651,1400,-9170,-1,2027
31142,31.142,1,angle_n20_esc1400,run,1651,1400,-9169,1,2028
31162,31.162,1,angle_n20_esc1400,run,1651,1400,-9167,2,2030
31182,31.182,1,angle_n20_esc1400,run,1651,1400,-9167,0,2030
31203,31.203,1,angle_n20_esc1400,run,1651,1400,-9168,-1,2029
31223,31.223,1,angle_n20_esc1400,run,1651,1400,-9166,2,2031
31243,31.243,1,angle_n20_esc1400,run,1651,1400,-9164,2,2033
31263,31.263,1,angle_n20_esc1400,run,1651,1400,-9166,-2,2031
31283,31.283,1,angle_n20_esc1400,run,1651,1400,-9166,0,2031
31303,31.303,1,angle_n20_esc1400,run,1651,1400,-9163,3,2034
31323,31.323,1,angle_n20_esc1400,run,1651,1400,-9161,2,2036
31343,31.343,1,angle_n20_esc1400,run,1651,1400,-9163,-2,2034
31363,31.363,1,angle_n20_esc1400,run,1651,1400,-9163,0,2034
31383,31.383,1,angle_n20_esc1400,run,1651,1400,-9160,3,2037
31404,31.404,1,angle_n20_esc1400,run,1651,1400,-9158,2,2039
31424,31.424,1,angle_n20_esc1400,run,1651,1400,-9161,-3,2036
31444,31.444,1,angle_n20_esc1400,run,1651,1400,-9157,4,2040
31464,31.464,1,angle_n20_esc1400,run,1651,1400,-9154,3,2043
31484,31.484,1,angle_n20_esc1400,run,1651,1400,-9154,0,2043
31504,31.504,1,angle_n20_esc1400,run,1651,1400,-9157,-3,2040
31524,31.524,1,angle_n20_esc1400,run,1651,1400,-9153,4,2044
31544,31.544,1,angle_n20_esc1400,run,1651,1400,-9150,3,2047
31564,31.564,1,angle_n20_esc1400,run,1651,1400,-9151,-1,2046
31584,31.584,1,angle_n20_esc1400,run,1651,1400,-9152,-1,2045
31604,31.604,1,angle_n20_esc1400,run,1651,1400,-9149,3,2048
31624,31.624,1,angle_n20_esc1400,run,1651,1400,-9146,3,2051
31644,31.644,1,angle_n20_esc1400,run,1651,1400,-9148,-2,2049
31664,31.664,1,angle_n20_esc1400,run,1651,1400,-9149,-1,2048
31684,31.684,1,angle_n20_esc1400,run,1651,1400,-9145,4,2052
31704,31.704,1,angle_n20_esc1400,run,1651,1400,-9142,3,2055
31724,31.724,1,angle_n20_esc1400,run,1651,1400,-9144,-2,2053
31745,31.745,1,angle_n20_esc1400,run,1651,1400,-9143,1,2054
31765,31.765,1,angle_n20_esc1400,run,1651,1400,-9138,5,2059
31785,31.785,1,angle_n20_esc1400,run,1651,1400,-9137,1,2060
31805,31.805,1,angle_n20_esc1400,run,1651,1400,-9139,-2,2058
31825,31.825,1,angle_n20_esc1400,run,1651,1400,-9135,4,2062
31845,31.845,1,angle_n20_esc1400,run,1651,1400,-9130,5,2067
31865,31.865,1,angle_n20_esc1400,run,1651,1400,-9130,0,2067
31885,31.885,1,angle_n20_esc1400,run,1651,1400,-9133,-3,2064
31905,31.905,1,angle_n20_esc1400,run,1651,1400,-9130,3,2067
31925,31.925,1,angle_n20_esc1400,run,1651,1400,-9125,5,2072
31945,31.945,1,angle_n20_esc1400,run,1651,1400,-9125,0,2072
31965,31.965,1,angle_n20_esc1400,run,1651,1400,-9128,-3,2069
31985,31.985,1,angle_n20_esc1400,run,1651,1400,-9124,4,2073
32005,32.005,1,angle_n20_esc1400,run,1651,1400,-9119,5,2078
32025,32.025,1,angle_n20_esc1400,run,1651,1400,-9119,0,2078
32045,32.045,1,angle_n20_esc1400,run,1651,1400,-9122,-3,2075
32065,32.065,1,angle_n20_esc1400,run,1651,1400,-9117,5,2080
32104,32.104,1,angle_n20_esc1400,run,1651,1400,-9113,4,2084
32124,32.124,1,angle_n20_esc1400,run,1651,1400,-9115,-2,2082
32144,32.144,1,angle_n20_esc1400,run,1651,1400,-9113,2,2084
32164,32.164,1,angle_n20_esc1400,run,1651,1400,-9107,6,2090
32184,32.184,1,angle_n20_esc1400,run,1651,1400,-9106,1,2091
32204,32.204,1,angle_n20_esc1400,run,1651,1400,-9110,-4,2087
32224,32.224,1,angle_n20_esc1400,run,1651,1400,-9108,2,2089
32244,32.244,1,angle_n20_esc1400,run,1651,1400,-9102,6,2095
32264,32.264,1,angle_n20_esc1400,run,1651,1400,-9101,1,2096
32284,32.284,1,angle_n20_esc1400,run,1651,1400,-9104,-3,2093
32304,32.304,1,angle_n20_esc1400,run,1651,1400,-9102,2,2095
32324,32.324,1,angle_n20_esc1400,run,1651,1400,-9097,5,2100
32344,32.344,1,angle_n20_esc1400,run,1651,1400,-9096,1,2101
32364,32.364,1,angle_n20_esc1400,run,1651,1400,-9098,-2,2099
32384,32.384,1,angle_n20_esc1400,run,1651,1400,-9096,2,2101
32404,32.404,1,angle_n20_esc1400,run,1651,1400,-9090,6,2107
32424,32.424,1,angle_n20_esc1400,run,1651,1400,-9090,0,2107
32444,32.444,1,angle_n20_esc1400,run,1651,1400,-9091,-1,2106
32464,32.464,1,angle_n20_esc1400,run,1651,1400,-9090,1,2107
32484,32.484,1,angle_n20_esc1400,run,1651,1400,-9084,6,2113
32504,32.504,1,angle_n20_esc1400,run,1651,1400,-9084,0,2113
32524,32.524,1,angle_n20_esc1400,run,1651,1400,-9086,-2,2111
32544,32.544,1,angle_n20_esc1400,run,1651,1400,-9085,1,2112
32564,32.564,1,angle_n20_esc1400,run,1651,1400,-9081,4,2116
32584,32.584,1,angle_n20_esc1400,run,1651,1400,-9081,0,2116
32604,32.604,1,angle_n20_esc1400,run,1651,1400,-9083,-2,2114
32624,32.624,1,angle_n20_esc1400,run,1651,1400,-9082,1,2115
32644,32.644,1,angle_n20_esc1400,run,1651,1400,-9078,4,2119
32664,32.664,1,angle_n20_esc1400,run,1651,1400,-9079,-1,2118
32684,32.684,1,angle_n20_esc1400,run,1651,1400,-9080,-1,2117
32704,32.704,1,angle_n20_esc1400,run,1651,1400,-9079,1,2118
32724,32.724,1,angle_n20_esc1400,run,1651,1400,-9077,2,2120
32744,32.744,1,angle_n20_esc1400,run,1651,1400,-9078,-1,2119
32765,32.765,1,angle_n20_esc1400,run,1651,1400,-9079,-1,2118
32785,32.785,1,angle_n20_esc1400,run,1651,1400,-9077,2,2120
32805,32.805,1,angle_n20_esc1400,run,1651,1400,-9077,0,2120
32825,32.825,1,angle_n20_esc1400,run,1651,1400,-9077,0,2120
32845,32.845,1,angle_n20_esc1400,run,1651,1400,-9078,-1,2119
32865,32.865,1,angle_n20_esc1400,run,1651,1400,-9076,2,2121
32885,32.885,1,angle_n20_esc1400,run,1651,1400,-9077,-1,2120
32905,32.905,1,angle_n20_esc1400,run,1651,1400,-9077,0,2120
32925,32.925,1,angle_n20_esc1400,run,1651,1400,-9077,0,2120
32945,32.945,1,angle_n20_esc1400,run,1651,1400,-9076,1,2121
32965,32.965,1,angle_n20_esc1400,run,1651,1400,-9076,0,2121
32985,32.985,1,angle_n20_esc1400,run,1651,1400,-9076,0,2121
33005,33.005,1,angle_n20_esc1400,run,1651,1400,-9076,0,2121
33025,33.025,1,angle_n20_esc1400,run,1651,1400,-9075,1,2122
33045,33.045,1,angle_n20_esc1400,run,1651,1400,-9076,-1,2121
