t_ms,t_s,set_index,segment,phase,servo_us,esc_pwm_us,count,count_delta,count_from_start
25624,25.624,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25644,25.644,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25664,25.664,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25704,25.704,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25724,25.724,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25744,25.744,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25764,25.764,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25784,25.784,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25804,25.804,1,angle_p20_esc1100,run,1211,1100,8924,1,-45
25824,25.824,1,angle_p20_esc1100,run,1211,1100,8924,0,-45
25844,25.844,1,angle_p20_esc1100,run,1211,1100,8923,-1,-46
25864,25.864,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25884,25.884,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25904,25.904,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25924,25.924,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25944,25.944,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25964,25.964,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
25984,25.984,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26004,26.004,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26024,26.024,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26044,26.044,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26064,26.064,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26084,26.084,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26104,26.104,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26124,26.124,1,angle_p20_esc1100,run,1211,1100,8924,1,-45
26144,26.144,1,angle_p20_esc1100,run,1211,1100,8923,-1,-46
26164,26.164,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26184,26.184,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26204,26.204,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26224,26.224,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26244,26.244,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26264,26.264,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26284,26.284,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26304,26.304,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
26324,26.324,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26344,26.344,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26364,26.364,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26384,26.384,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26404,26.404,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
26424,26.424,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26444,26.444,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26464,26.464,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
26484,26.484,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26504,26.504,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
26524,26.524,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26544,26.544,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26564,26.564,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26584,26.584,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26604,26.604,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26624,26.624,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26644,26.644,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
26664,26.664,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
26684,26.684,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
26704,26.704,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
26724,26.724,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26744,26.744,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
26764,26.764,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26784,26.784,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26804,26.804,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
26824,26.824,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
26844,26.844,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26864,26.864,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26884,26.884,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26904,26.904,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26924,26.924,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
26944,26.944,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
26964,26.964,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
26984,26.984,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27004,27.004,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27024,27.024,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
27044,27.044,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
27064,27.064,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
27084,27.084,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
27104,27.104,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
27145,27.145,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
27165,27.165,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27185,27.185,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
27205,27.205,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27225,27.225,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27245,27.245,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
27265,27.265,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27285,27.285,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27306,27.306,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27326,27.326,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27346,27.346,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
27366,27.366,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27386,27.386,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27406,27.406,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27426,27.426,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27446,27.446,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27466,27.466,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27486,27.486,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27506,27.506,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27526,27.526,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27546,27.546,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27566,27.566,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
27586,27.586,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27606,27.606,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27626,27.626,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
27646,27.646,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
27666,27.666,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27686,27.686,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27706,27.706,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27726,27.726,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27746,27.746,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27766,27.766,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27786,27.786,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27806,27.806,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27826,27.826,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27846,27.846,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27866,27.866,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27886,27.886,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
27906,27.906,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
27926,27.926,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27946,27.946,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27966,27.966,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
27986,27.986,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28006,28.006,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
28026,28.026,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
28046,28.046,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
28066,28.066,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
28086,28.086,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28106,28.106,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28126,28.126,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28146,28.146,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28166,28.166,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28186,28.186,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28206,28.206,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28226,28.226,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28246,28.246,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28266,28.266,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28286,28.286,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28307,28.307,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28327,28.327,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28347,28.347,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
28367,28.367,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
28387,28.387,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28407,28.407,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
28427,28.427,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
28447,28.447,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28467,28.467,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28487,28.487,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28507,28.507,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28527,28.527,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28562,28.562,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28582,28.582,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28602,28.602,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28622,28.622,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28642,28.642,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28662,28.662,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28682,28.682,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28702,28.702,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
28722,28.722,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
28742,28.742,1,angle_p20_esc1100,run,1211,1100,8923,0,-46
28762,28.762,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
28782,28.782,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28802,28.802,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28822,28.822,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28842,28.842,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28862,28.862,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28882,28.882,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28902,28.902,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28922,28.922,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
28942,28.942,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
28962,28.962,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
28982,28.982,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29002,29.002,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29022,29.022,1,angle_p20_esc1100,run,1211,1100,8923,1,-46
29042,29.042,1,angle_p20_esc1100,run,1211,1100,8922,-1,-47
29062,29.062,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29082,29.082,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29102,29.102,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29122,29.122,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29142,29.142,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29162,29.162,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29182,29.182,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29202,29.202,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29222,29.222,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
29242,29.242,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
29262,29.262,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
29282,29.282,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29303,29.303,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29323,29.323,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29343,29.343,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29363,29.363,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29383,29.383,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29403,29.403,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29423,29.423,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29443,29.443,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29463,29.463,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29483,29.483,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29503,29.503,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29523,29.523,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
29543,29.543,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
29563,29.563,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
29583,29.583,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
29603,29.603,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29623,29.623,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29643,29.643,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
29664,29.664,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
29684,29.684,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29704,29.704,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29724,29.724,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29744,29.744,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29764,29.764,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29784,29.784,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29804,29.804,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29824,29.824,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29844,29.844,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29864,29.864,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29884,29.884,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
29904,29.904,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
29924,29.924,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
29944,29.944,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
29983,29.983,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
30004,30.004,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30024,30.024,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30045,30.045,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30065,30.065,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30085,30.085,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30105,30.105,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30125,30.125,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
30145,30.145,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
30165,30.165,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30186,30.186,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30207,30.207,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30228,30.228,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30248,30.248,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30268,30.268,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
30288,30.288,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30308,30.308,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
30329,30.329,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30350,30.350,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30370,30.370,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30390,30.390,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30410,30.410,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30430,30.430,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30450,30.450,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
30470,30.470,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
30490,30.490,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30510,30.510,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30530,30.530,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30550,30.550,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
30570,30.570,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30590,30.590,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30610,30.610,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30630,30.630,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
30650,30.650,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30670,30.670,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30690,30.690,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30710,30.710,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30730,30.730,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30750,30.750,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
30770,30.770,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
30790,30.790,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30810,30.810,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30830,30.830,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
30850,30.850,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
30870,30.870,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30890,30.890,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30910,30.910,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30930,30.930,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
30950,30.950,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
30970,30.970,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
30990,30.990,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
31010,31.010,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
31030,31.030,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
31050,31.050,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
31070,31.070,1,angle_p20_esc1100,run,1211,1100,8922,1,-47
31091,31.091,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
31111,31.111,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
31132,31.132,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
31153,31.153,1,angle_p20_esc1100,run,1211,1100,8922,0,-47
31174,31.174,1,angle_p20_esc1100,run,1211,1100,8921,-1,-48
31195,31.195,1,angle_p20_esc1100,run,1211,1100,8921,0,-48
31200,31.200,1,angle_p20_esc1100,endstop_halt,1211,1000,8921,0,-48
31219,31.219,1,angle_p20_esc1100,endstop_halt,1211,1000,8921,0,-48
31239,31.239,1,angle_p20_esc1100,endstop_halt,1211,1000,8921,0,-48
31259,31.259,1,angle_p20_esc1100,endstop_halt,1211,1000,8921,0,-48
31279,31.279,1,angle_p20_esc1100,endstop_halt,1211,1000,8922,1,-47
31299,31.299,1,angle_p20_esc1100,endstop_halt,1211,1000,8922,0,-47
31319,31.319,1,angle_p20_esc1100,endstop_halt,1211,1000,8921,-1,-48
31339,31.339,1,angle_p20_esc1100,endstop_halt,1211,1000,8921,0,-48
31359,31.359,1,angle_p20_esc1100,endstop_halt,1211,1000,8922,1,-47
31395,31.395,1,angle_p20_esc1100,endstop_halt,1211,1000,8922,0,-47
